mjdobs,obstime,ra,dec,prob,tile_id
58390.5390625,2018-09-29T12:56:30.361,254.03509521484375,1.7999999523162842,0.022727273404598236,24237.0
58390.54296875,2018-09-29T13:01:30.361,243.32015991210938,-9.399999618530273,0.02219873107969761,16029.0
58390.546875,2018-09-29T13:06:30.361,243.55029296875,-8.699999809265137,0.02167019061744213,16537.0
58390.55078125,2018-09-29T13:11:30.361,242.6086883544922,-9.399999618530273,0.021141648292541504,16028.0
58390.5546875,2018-09-29T13:16:30.361,244.0316162109375,-9.399999618530273,0.020613107830286026,16030.0
58390.5546875,2018-09-29T13:21:30.361,242.84024047851562,-8.699999809265137,0.020084567368030548,16536.0
58390.55859375,2018-09-29T13:26:30.361,244.26036071777344,-8.699999809265137,0.01955602504312992,16538.0
58390.5625,2018-09-29T13:31:30.361,243.089111328125,-10.100000381469727,0.019027484580874443,15522.0
58390.56640625,2018-09-29T13:36:30.361,243.80198669433594,-10.100000381469727,0.018498942255973816,15523.0
58390.5703125,2018-09-29T13:41:30.361,242.1301727294922,-8.699999809265137,0.017970401793718338,16535.0
58390.57421875,2018-09-29T13:46:30.361,243.07086181640625,-8.0,0.01744186133146286,17045.0
58390.578125,2018-09-29T13:51:30.361,243.77952575683594,-8.0,0.016913319006562233,17046.0
58390.58203125,2018-09-29T13:56:30.361,242.37623596191406,-10.100000381469727,0.016384778544306755,15521.0
58390.5859375,2018-09-29T14:01:30.361,241.89723205566406,-9.399999618530273,0.015856236219406128,16027.0
58390.5859375,2018-09-29T14:06:30.361,244.7430877685547,-9.399999618530273,0.01532769575715065,16031.0
58390.58984375,2018-09-29T14:11:30.361,244.9704132080078,-8.699999809265137,0.014799154363572598,16539.0
58390.59375,2018-09-29T14:16:30.361,242.36219787597656,-8.0,0.014270612969994545,17044.0
58390.59765625,2018-09-29T14:21:30.361,244.5148468017578,-10.100000381469727,0.013742071576416492,15524.0
58390.6015625,2018-09-29T14:26:30.361,244.48818969726562,-8.0,0.013213531114161015,17047.0
58390.60546875,2018-09-29T14:31:30.361,245.1968536376953,-8.0,0.012684989720582962,17048.0
58390.609375,2018-09-29T14:36:30.361,245.42239379882812,-6.599999904632568,0.01215644832700491,18068.0
58390.61328125,2018-09-29T14:41:30.361,246.35293579101562,-5.900000095367432,0.011627906933426857,18580.0
58390.6171875,2018-09-29T14:46:30.361,246.57534790039062,-5.199999809265137,0.011099365539848804,19092.0
58390.6171875,2018-09-29T14:51:30.361,248.4705810546875,-5.900000095367432,0.010570824146270752,18583.0
58390.62109375,2018-09-29T14:56:30.361,248.6888427734375,-4.5,0.010042283684015274,19607.0
58390.625,2018-09-29T15:01:30.361,249.609375,-3.799999952316284,0.009513742290437222,20121.0
58390.62890625,2018-09-29T15:06:30.361,249.609375,-2.4000000953674316,0.008985200896859169,21147.0
58390.6328125,2018-09-29T15:11:30.361,251.015625,-2.4000000953674316,0.008456659503281116,21149.0
58390.63671875,2018-09-29T15:16:30.361,253.125,-3.799999952316284,0.007928118109703064,20126.0
58390.640625,2018-09-29T15:21:30.361,253.828125,-3.0999999046325684,0.007399577181786299,20640.0
58390.64453125,2018-09-29T15:26:30.361,254.53125,-2.4000000953674316,0.006871035788208246,21154.0
58390.6484375,2018-09-29T15:31:30.361,253.3333282470703,1.100000023841858,0.006342494860291481,23722.0
58390.6484375,2018-09-29T15:36:30.361,0.0,-32.5,0.0,0.0
58390.65234375,2018-09-29T15:41:30.361,0.0,-32.5,0.0,0.0
58390.65625,2018-09-29T15:46:30.361,0.0,-32.5,0.0,0.0
58390.66015625,2018-09-29T15:51:30.361,0.0,-32.5,0.0,0.0
58390.6640625,2018-09-29T15:56:30.361,0.0,-32.5,0.0,0.0
58390.66796875,2018-09-29T16:01:30.361,0.0,-32.5,0.0,0.0
58390.671875,2018-09-29T16:06:30.361,0.0,-32.5,0.0,0.0
58390.67578125,2018-09-29T16:11:30.361,0.0,-32.5,0.0,0.0
58390.6796875,2018-09-29T16:16:30.361,0.0,-32.5,0.0,0.0
58390.6796875,2018-09-29T16:21:30.361,0.0,-32.5,0.0,0.0
58390.68359375,2018-09-29T16:26:30.361,0.0,-32.5,0.0,0.0
58390.6875,2018-09-29T16:31:30.361,0.0,-32.5,0.0,0.0
58390.69140625,2018-09-29T16:36:30.361,0.0,-32.5,0.0,0.0
