mjdobs,obstime,ra,dec,prob,tile_id
58441.671875,2018-11-19T16:08:12.000,71.68489837646484,27.0,0.0,41769.0
58441.67578125,2018-11-19T16:13:12.000,71.36563873291016,27.700000762939453,0.00011439029913162813,42226.0
58441.6796875,2018-11-19T16:18:12.000,70.89715576171875,27.0,0.00022878059826325625,41768.0
58441.68359375,2018-11-19T16:23:12.000,72.47264862060547,27.0,0.00034317089011892676,41770.0
58441.6875,2018-11-19T16:28:12.000,72.1585922241211,27.700000762939453,0.0004575611965265125,42227.0
58441.69140625,2018-11-19T16:33:12.000,70.57268524169922,27.700000762939453,0.0005719515029340982,42225.0
58441.69140625,2018-11-19T16:38:12.000,71.21739196777344,26.299999237060547,0.0006863417802378535,41308.0
58441.6953125,2018-11-19T16:43:12.000,72.0,26.299999237060547,0.0008007321157492697,41309.0
58441.69921875,2018-11-19T16:48:12.000,70.10940551757812,27.0,0.000915122393053025,41767.0
58441.703125,2018-11-19T16:53:12.000,71.04212951660156,28.399999618530273,0.0010295127285644412,42680.0
58441.70703125,2018-11-19T16:58:12.000,73.26039123535156,27.0,0.0011439030058681965,41771.0
58441.7109375,2018-11-19T17:03:12.000,71.8403549194336,28.399999618530273,0.0012582932831719518,42681.0
58441.71484375,2018-11-19T17:08:12.000,72.9515380859375,27.700000762939453,0.001372683560475707,42228.0
58441.71875,2018-11-19T17:13:12.000,70.43478393554688,26.299999237060547,0.0014870739541947842,41307.0
58441.72265625,2018-11-19T17:18:12.000,72.78260803222656,26.299999237060547,0.0016014642314985394,41310.0
58441.72265625,2018-11-19T17:23:12.000,70.24390411376953,28.399999618530273,0.0017158545088022947,42679.0
58441.7265625,2018-11-19T17:28:12.000,69.77973937988281,27.700000762939453,0.00183024478610605,42224.0
58441.73046875,2018-11-19T17:33:12.000,72.63858032226562,28.399999618530273,0.0019446350634098053,42682.0
58441.734375,2018-11-19T17:38:12.000,73.56521606445312,26.299999237060547,0.0020590254571288824,41311.0
58441.73828125,2018-11-19T17:43:12.000,71.51786041259766,29.100000381469727,0.002173415618017316,43132.0
58441.7421875,2018-11-19T17:48:12.000,72.32142639160156,29.100000381469727,0.002287806011736393,43133.0
58441.74609375,2018-11-19T17:53:12.000,73.74449157714844,27.700000762939453,0.00240219640545547,42229.0
58441.75,2018-11-19T17:58:12.000,74.04814147949219,27.0,0.0025165865663439035,41772.0
58441.75390625,2018-11-19T18:03:12.000,70.71428680419922,29.100000381469727,0.0026309769600629807,43131.0
58441.75390625,2018-11-19T18:08:12.000,69.4456787109375,28.399999618530273,0.002745367120951414,42678.0
58441.7578125,2018-11-19T18:13:12.000,72.467529296875,25.600000381469727,0.0028597575146704912,40847.0
58441.76171875,2018-11-19T18:18:12.000,71.68830871582031,25.600000381469727,0.0029741479083895683,40846.0
58441.765625,2018-11-19T18:23:12.000,69.65217590332031,26.299999237060547,0.003088538069278002,41306.0
58441.76953125,2018-11-19T18:28:12.000,70.90908813476562,25.600000381469727,0.003202928462997079,40845.0
58441.7734375,2018-11-19T18:33:12.000,69.32166290283203,27.0,0.0033173186238855124,41766.0
58441.77734375,2018-11-19T18:38:12.000,68.98678588867188,27.700000762939453,0.0034317090176045895,42223.0
58441.78125,2018-11-19T18:43:12.000,73.24674987792969,25.600000381469727,0.003546099178493023,40848.0
58441.78515625,2018-11-19T18:48:12.000,73.43680572509766,28.399999618530273,0.0036604895722121,42683.0
58441.78515625,2018-11-19T18:53:12.000,69.91071319580078,29.100000381469727,0.003774879965931177,43130.0
58441.7890625,2018-11-19T18:58:12.000,70.12986755371094,25.600000381469727,0.0038892701268196106,40844.0
58441.79296875,2018-11-19T19:03:12.000,73.125,29.100000381469727,0.004003660287708044,43134.0
58441.796875,2018-11-19T19:08:12.000,72.0,29.799999237060547,0.004118050914257765,43581.0
58441.80078125,2018-11-19T19:13:12.000,71.19100952148438,29.799999237060547,0.004232441075146198,43580.0
58441.8046875,2018-11-19T19:18:12.000,68.64745330810547,28.399999618530273,0.004346831236034632,42677.0
58441.80859375,2018-11-19T19:23:12.000,74.53744506835938,27.700000762939453,0.0044612218625843525,42230.0
58441.8125,2018-11-19T19:28:12.000,74.02597045898438,25.600000381469727,0.004575612023472786,40849.0
58441.81640625,2018-11-19T19:33:12.000,74.34782409667969,26.299999237060547,0.004690002184361219,41312.0
58441.81640625,2018-11-19T19:38:12.000,68.53392028808594,27.0,0.00480439281091094,41765.0
58441.8203125,2018-11-19T19:43:12.000,72.80899047851562,29.799999237060547,0.004918782971799374,43582.0
58441.82421875,2018-11-19T19:48:12.000,69.10713958740234,29.100000381469727,0.005033173132687807,43129.0
58441.828125,2018-11-19T19:53:12.000,68.86956787109375,26.299999237060547,0.0051475632935762405,41305.0
58441.83203125,2018-11-19T19:58:12.000,68.19383239746094,27.700000762939453,0.005261953920125961,42222.0
58441.8359375,2018-11-19T20:03:12.000,74.23503112792969,28.399999618530273,0.005376344081014395,42684.0
58441.83984375,2018-11-19T20:08:12.000,74.83588409423828,27.0,0.005490734241902828,41773.0
58441.84375,2018-11-19T20:13:12.000,70.38201904296875,29.799999237060547,0.005605124868452549,43579.0
58441.84765625,2018-11-19T20:18:12.000,73.92857360839844,29.100000381469727,0.0057195150293409824,43135.0
58441.84765625,2018-11-19T20:23:12.000,73.54838562011719,24.899999618530273,0.005833905190229416,40383.0
58441.8515625,2018-11-19T20:28:12.000,72.7741928100586,24.899999618530273,0.005948295816779137,40382.0
58441.85546875,2018-11-19T20:33:12.000,69.35064697265625,25.600000381469727,0.00606268597766757,40843.0
58441.859375,2018-11-19T20:38:12.000,67.8492202758789,28.399999618530273,0.006177076138556004,42676.0
58441.86328125,2018-11-19T20:43:12.000,72.0,24.899999618530273,0.006291466299444437,40381.0
58441.8671875,2018-11-19T20:48:12.000,68.30357360839844,29.100000381469727,0.006405856925994158,43128.0
58441.87109375,2018-11-19T20:53:12.000,74.32257843017578,24.899999618530273,0.006520247086882591,40384.0
58441.875,2018-11-19T20:58:12.000,74.80519104003906,25.600000381469727,0.006634637247771025,40850.0
58441.87890625,2018-11-19T21:03:12.000,73.61798095703125,29.799999237060547,0.0067490278743207455,43583.0
58441.87890625,2018-11-19T21:08:12.000,71.2258071899414,24.899999618530273,0.006863418035209179,40380.0
58441.8828125,2018-11-19T21:13:12.000,69.57303619384766,29.799999237060547,0.006977808196097612,43578.0
58441.88671875,2018-11-19T21:18:12.000,75.13043212890625,26.299999237060547,0.007092198356986046,41313.0
58441.890625,2018-11-19T21:23:12.000,67.74617004394531,27.0,0.007206588983535767,41764.0
58441.89453125,2018-11-19T21:28:12.000,73.84615325927734,24.200000762939453,0.0073209791444242,39915.0
58441.8984375,2018-11-19T21:33:12.000,75.33039855957031,27.700000762939453,0.0074353693053126335,42231.0
58441.90234375,2018-11-19T21:38:12.000,70.45161437988281,24.899999618530273,0.007549759931862354,40379.0
58441.90625,2018-11-19T21:43:12.000,73.07691955566406,24.200000762939453,0.007664150092750788,39914.0
58441.91015625,2018-11-19T21:48:12.000,67.40087890625,27.700000762939453,0.007778540253639221,42221.0
58441.91015625,2018-11-19T21:53:12.000,68.08695983886719,26.299999237060547,0.007892930880188942,41304.0
58441.9140625,2018-11-19T21:58:12.000,74.61538696289062,24.200000762939453,0.008007320575416088,39916.0
58441.91796875,2018-11-19T22:03:12.000,75.6236343383789,27.0,0.008121711201965809,41774.0
58441.921875,2018-11-19T22:08:12.000,69.67742156982422,24.899999618530273,0.00823610182851553,40378.0
58441.92578125,2018-11-19T22:13:12.000,73.53191375732422,23.5,0.008350491523742676,39444.0
58441.9296875,2018-11-19T22:18:12.000,75.03325653076172,28.399999618530273,0.008464882150292397,42685.0
58441.93359375,2018-11-19T22:23:12.000,68.57142639160156,25.600000381469727,0.008579272776842117,40842.0
58441.9375,2018-11-19T22:28:12.000,74.73213958740234,29.100000381469727,0.008693662472069263,43136.0
58441.94140625,2018-11-19T22:33:12.000,72.30769348144531,24.200000762939453,0.008808053098618984,39913.0
58441.94140625,2018-11-19T22:38:12.000,71.67420959472656,30.5,0.008922443725168705,44026.0
58441.9453125,2018-11-19T22:43:12.000,75.09677124023438,24.899999618530273,0.009036833420395851,40385.0
58441.94921875,2018-11-19T22:48:12.000,72.76596069335938,23.5,0.009151224046945572,39443.0
58441.953125,2018-11-19T22:53:12.000,74.2978744506836,23.5,0.009265614673495293,39445.0
58441.95703125,2018-11-19T22:58:12.000,67.05099487304688,28.399999618530273,0.009380004368722439,42675.0
58441.9609375,2018-11-19T23:03:12.000,70.85972595214844,30.5,0.00949439499527216,44025.0
58441.96484375,2018-11-19T23:08:12.000,67.5,29.100000381469727,0.00960878562182188,43127.0
58441.96875,2018-11-19T23:13:12.000,68.76404571533203,29.799999237060547,0.009723175317049026,43577.0
58441.97265625,2018-11-19T23:18:12.000,75.58441925048828,25.600000381469727,0.009837565943598747,40851.0
58441.97265625,2018-11-19T23:23:12.000,71.53845977783203,24.200000762939453,0.009951955638825893,39912.0
58441.9765625,2018-11-19T23:28:12.000,75.38461303710938,24.200000762939453,0.010066346265375614,39917.0
58441.98046875,2018-11-19T23:33:12.000,68.90322875976562,24.899999618530273,0.010180736891925335,40377.0
58441.984375,2018-11-19T23:38:12.000,72.48868560791016,30.5,0.010295126587152481,44027.0
58441.98828125,2018-11-19T23:43:12.000,74.42696380615234,29.799999237060547,0.010409517213702202,43584.0
58441.9921875,2018-11-19T23:48:12.000,75.91304016113281,26.299999237060547,0.010523907840251923,41314.0
