mjdobs,obstime,ra,dec,prob,tile_id
58400.53125,2018-10-09T12:43:37.008,87.37078857421875,-29.700000762939453,0.0,1861.0
58400.53515625,2018-10-09T12:48:37.008,87.14932250976562,-30.399999618530273,0.0006747638108208776,1417.0
58400.5390625,2018-10-09T12:53:37.008,89.7977523803711,-29.700000762939453,0.001349527621641755,1864.0
58400.5390625,2018-10-09T12:58:37.008,89.59275817871094,-30.399999618530273,0.0020242915488779545,1420.0
58400.54296875,2018-10-09T13:03:37.008,89.38496398925781,-31.100000381469727,0.00269905524328351,979.0
58400.546875,2018-10-09T13:08:37.008,86.66666412353516,-32.5,0.0033738191705197096,104.0
58400.55078125,2018-10-09T13:13:37.008,88.33333587646484,-32.5,0.004048583097755909,106.0
58400.5546875,2018-10-09T13:18:37.008,89.16666412353516,-32.5,0.004723346792161465,107.0
58400.55859375,2018-10-09T13:23:37.008,90.83333587646484,-32.5,0.00539811048656702,109.0
58400.5625,2018-10-09T13:28:37.008,91.66666412353516,-32.5,0.0060728746466338634,110.0
58400.56640625,2018-10-09T13:33:37.008,93.33333587646484,-32.5,0.006747638341039419,112.0
58400.5703125,2018-10-09T13:38:37.008,94.16666412353516,-32.5,0.007422402035444975,113.0
58400.5703125,2018-10-09T13:43:37.008,95.83333587646484,-32.5,0.008097166195511818,115.0
58400.57421875,2018-10-09T13:48:37.008,96.66666412353516,-32.5,0.008771929889917374,116.0
58400.578125,2018-10-09T13:53:37.008,97.5,-32.5,0.00944669358432293,117.0
58400.58203125,2018-10-09T13:58:37.008,95.0,-32.5,0.010121457278728485,114.0
58400.5859375,2018-10-09T14:03:37.008,98.33333587646484,-32.5,0.01079622097313404,118.0
58400.58984375,2018-10-09T14:08:37.008,95.77981567382812,-31.799999237060547,0.011470985598862171,549.0
58400.59375,2018-10-09T14:13:37.008,92.5,-32.5,0.012145749293267727,111.0
58400.59765625,2018-10-09T14:18:37.008,96.60550689697266,-31.799999237060547,0.012820512987673283,550.0
58400.6015625,2018-10-09T14:23:37.008,94.95413208007812,-31.799999237060547,0.013495276682078838,548.0
58400.6015625,2018-10-09T14:28:37.008,99.16666412353516,-32.5,0.014170040376484394,119.0
58400.60546875,2018-10-09T14:33:37.008,94.1284408569336,-31.799999237060547,0.01484480407088995,547.0
58400.609375,2018-10-09T14:38:37.008,97.43119049072266,-31.799999237060547,0.015519567765295506,551.0
58400.61328125,2018-10-09T14:43:37.008,100.0,-32.5,0.016194332391023636,120.0
58400.6171875,2018-10-09T14:48:37.008,100.83333587646484,-32.5,0.01686909608542919,121.0
58400.62109375,2018-10-09T14:53:37.008,93.30274963378906,-31.799999237060547,0.017543859779834747,546.0
58400.625,2018-10-09T14:58:37.008,98.25688171386719,-31.799999237060547,0.018218623474240303,552.0
58400.62890625,2018-10-09T15:03:37.008,101.66666412353516,-32.5,0.01889338716864586,122.0
58400.6328125,2018-10-09T15:08:37.008,100.73394775390625,-31.799999237060547,0.019568150863051414,555.0
58400.6328125,2018-10-09T15:13:37.008,101.55963134765625,-31.799999237060547,0.02024291455745697,556.0
58400.63671875,2018-10-09T15:18:37.008,99.90825653076172,-31.799999237060547,0.020917678251862526,554.0
58400.640625,2018-10-09T15:23:37.008,99.08256530761719,-31.799999237060547,0.02159244194626808,553.0
58400.64453125,2018-10-09T15:28:37.008,102.5,-32.5,0.022267205640673637,123.0
58400.6484375,2018-10-09T15:33:37.008,92.47706604003906,-31.799999237060547,0.022941971197724342,545.0
58400.65234375,2018-10-09T15:38:37.008,90.0,-32.5,0.023616734892129898,108.0
58400.65625,2018-10-09T15:43:37.008,95.12528228759766,-31.100000381469727,0.024291498586535454,986.0
58400.66015625,2018-10-09T15:48:37.008,91.65137481689453,-31.799999237060547,0.02496626228094101,544.0
