mjdobs,obstime,ra,dec,prob,tile_id
58228.5703125,2018-04-20T13:43:09.785,92.97520446777344,-19.200000762939453,0.125,8862.0
58228.57421875,2018-04-20T13:48:09.785,87.0,-20.600000381469727,0.1071428582072258,7889.0
58228.578125,2018-04-20T13:53:09.785,87.02479553222656,-19.200000762939453,0.0892857164144516,8854.0
58228.58203125,2018-04-20T13:58:09.785,87.40740966796875,-18.5,0.0714285746216774,9340.0
58228.5859375,2018-04-20T14:03:09.785,89.25619506835938,-19.200000762939453,0.0535714291036129,8857.0
58228.58984375,2018-04-20T14:08:09.785,89.62963104248047,-18.5,0.0357142873108387,9343.0
58228.59375,2018-04-20T14:13:09.785,91.11111450195312,-18.5,0.01785714365541935,9345.0
58228.59765625,2018-04-20T14:18:09.785,0.0,-32.5,0.0,0.0
58228.59765625,2018-04-20T14:23:09.785,0.0,-32.5,0.0,0.0
58228.6015625,2018-04-20T14:28:09.785,0.0,-32.5,0.0,0.0
58228.60546875,2018-04-20T14:33:09.785,0.0,-32.5,0.0,0.0
58228.609375,2018-04-20T14:38:09.785,0.0,-32.5,0.0,0.0
58228.61328125,2018-04-20T14:43:09.785,0.0,-32.5,0.0,0.0
58228.6171875,2018-04-20T14:48:09.785,0.0,-32.5,0.0,0.0
58228.62109375,2018-04-20T14:53:09.785,0.0,-32.5,0.0,0.0
58228.625,2018-04-20T14:58:09.785,0.0,-32.5,0.0,0.0
58228.62890625,2018-04-20T15:03:09.785,0.0,-32.5,0.0,0.0
58228.62890625,2018-04-20T15:08:09.785,0.0,-32.5,0.0,0.0
58228.6328125,2018-04-20T15:13:09.785,0.0,-32.5,0.0,0.0
58228.63671875,2018-04-20T15:18:09.785,0.0,-32.5,0.0,0.0
58228.640625,2018-04-20T15:23:09.785,0.0,-32.5,0.0,0.0
58228.64453125,2018-04-20T15:28:09.785,0.0,-32.5,0.0,0.0
58228.6484375,2018-04-20T15:33:09.785,0.0,-32.5,0.0,0.0
58228.65234375,2018-04-20T15:38:09.785,0.0,-32.5,0.0,0.0
58228.65625,2018-04-20T15:43:09.785,0.0,-32.5,0.0,0.0
58228.66015625,2018-04-20T15:48:09.785,0.0,-32.5,0.0,0.0
58228.66015625,2018-04-20T15:53:09.785,0.0,-32.5,0.0,0.0
58228.6640625,2018-04-20T15:58:09.785,0.0,-32.5,0.0,0.0
58228.66796875,2018-04-20T16:03:09.785,0.0,-32.5,0.0,0.0
58228.671875,2018-04-20T16:08:09.785,0.0,-32.5,0.0,0.0
58228.67578125,2018-04-20T16:13:09.785,0.0,-32.5,0.0,0.0
58228.6796875,2018-04-20T16:18:09.785,0.0,-32.5,0.0,0.0
58228.68359375,2018-04-20T16:23:09.785,0.0,-32.5,0.0,0.0
58228.6875,2018-04-20T16:28:09.785,0.0,-32.5,0.0,0.0
58228.69140625,2018-04-20T16:33:09.785,0.0,-32.5,0.0,0.0
58228.69140625,2018-04-20T16:38:09.785,0.0,-32.5,0.0,0.0
58228.6953125,2018-04-20T16:43:09.785,0.0,-32.5,0.0,0.0
58228.69921875,2018-04-20T16:48:09.785,0.0,-32.5,0.0,0.0
58228.703125,2018-04-20T16:53:09.785,0.0,-32.5,0.0,0.0
58228.70703125,2018-04-20T16:58:09.785,0.0,-32.5,0.0,0.0
58228.7109375,2018-04-20T17:03:09.785,0.0,-32.5,0.0,0.0
58228.71484375,2018-04-20T17:08:09.785,0.0,-32.5,0.0,0.0
58228.71875,2018-04-20T17:13:09.785,0.0,-32.5,0.0,0.0
58228.72265625,2018-04-20T17:18:09.785,0.0,-32.5,0.0,0.0
58228.72265625,2018-04-20T17:23:09.785,0.0,-32.5,0.0,0.0
58228.7265625,2018-04-20T17:28:09.785,0.0,-32.5,0.0,0.0
58228.73046875,2018-04-20T17:33:09.785,0.0,-32.5,0.0,0.0
58228.734375,2018-04-20T17:38:09.785,0.0,-32.5,0.0,0.0
58228.73828125,2018-04-20T17:43:09.785,0.0,-32.5,0.0,0.0
58228.7421875,2018-04-20T17:48:09.785,0.0,-32.5,0.0,0.0
58228.74609375,2018-04-20T17:53:09.785,0.0,-32.5,0.0,0.0
58228.75,2018-04-20T17:58:09.785,0.0,-32.5,0.0,0.0
58228.75390625,2018-04-20T18:03:09.785,0.0,-32.5,0.0,0.0
58228.75390625,2018-04-20T18:08:09.785,0.0,-32.5,0.0,0.0
58228.7578125,2018-04-20T18:13:09.785,0.0,-32.5,0.0,0.0
58228.76171875,2018-04-20T18:18:09.785,0.0,-32.5,0.0,0.0
58228.765625,2018-04-20T18:23:09.785,0.0,-32.5,0.0,0.0
58228.76953125,2018-04-20T18:28:09.785,0.0,-32.5,0.0,0.0
58228.7734375,2018-04-20T18:33:09.785,0.0,-32.5,0.0,0.0
58228.77734375,2018-04-20T18:38:09.785,0.0,-32.5,0.0,0.0
58228.78125,2018-04-20T18:43:09.785,0.0,-32.5,0.0,0.0
58228.78515625,2018-04-20T18:48:09.785,0.0,-32.5,0.0,0.0
58228.78515625,2018-04-20T18:53:09.785,0.0,-32.5,0.0,0.0
58228.7890625,2018-04-20T18:58:09.785,0.0,-32.5,0.0,0.0
58228.79296875,2018-04-20T19:03:09.785,0.0,-32.5,0.0,0.0
58228.796875,2018-04-20T19:08:09.785,0.0,-32.5,0.0,0.0
58228.80078125,2018-04-20T19:13:09.785,0.0,-32.5,0.0,0.0
58228.8046875,2018-04-20T19:18:09.785,0.0,-32.5,0.0,0.0
58228.80859375,2018-04-20T19:23:09.785,0.0,-32.5,0.0,0.0
58228.8125,2018-04-20T19:28:09.785,0.0,-32.5,0.0,0.0
58228.81640625,2018-04-20T19:33:09.785,0.0,-32.5,0.0,0.0
58228.81640625,2018-04-20T19:38:09.785,0.0,-32.5,0.0,0.0
58228.8203125,2018-04-20T19:43:09.785,0.0,-32.5,0.0,0.0
58228.82421875,2018-04-20T19:48:09.785,0.0,-32.5,0.0,0.0
58228.828125,2018-04-20T19:53:09.785,0.0,-32.5,0.0,0.0
58228.83203125,2018-04-20T19:58:09.785,0.0,-32.5,0.0,0.0
58228.8359375,2018-04-20T20:03:09.785,0.0,-32.5,0.0,0.0
58228.83984375,2018-04-20T20:08:09.785,0.0,-32.5,0.0,0.0
58228.84375,2018-04-20T20:13:09.785,0.0,-32.5,0.0,0.0
58228.84765625,2018-04-20T20:18:09.785,0.0,-32.5,0.0,0.0
58228.84765625,2018-04-20T20:23:09.785,0.0,-32.5,0.0,0.0
58228.8515625,2018-04-20T20:28:09.785,0.0,-32.5,0.0,0.0
58228.85546875,2018-04-20T20:33:09.785,0.0,-32.5,0.0,0.0
58228.859375,2018-04-20T20:38:09.785,0.0,-32.5,0.0,0.0
