mjdobs,obstime,ra,dec,prob,tile_id
60064.62109375,2023-04-30T14:55:00.781,185.06393432617188,40.29999923706055,0.0,50020.0
60064.625,2023-04-30T15:00:00.781,185.11627197265625,41.0,0.0015384615398943424,50410.0
60064.62890625,2023-04-30T15:05:00.781,185.98464965820312,40.29999923706055,0.003076923079788685,50021.0
60064.6328125,2023-04-30T15:10:00.781,184.18605041503906,41.0,0.004615384619683027,50409.0
60064.63671875,2023-04-30T15:15:00.781,184.14321899414062,40.29999923706055,0.00615384615957737,50019.0
60064.640625,2023-04-30T15:20:00.781,186.0465087890625,41.0,0.007692307699471712,50411.0
60064.640625,2023-04-30T15:25:00.781,185.01266479492188,39.599998474121094,0.009230769239366055,49626.0
60064.64453125,2023-04-30T15:30:00.781,185.92405700683594,39.599998474121094,0.01076923031359911,49627.0
60064.6484375,2023-04-30T15:35:00.781,184.7120361328125,41.70000076293945,0.01230769231915474,50795.0
60064.65234375,2023-04-30T15:40:00.781,185.65444946289062,41.70000076293945,0.013846153393387794,50796.0
60064.65625,2023-04-30T15:45:00.781,184.1012725830078,39.599998474121094,0.015384615398943424,49625.0
60064.66015625,2023-04-30T15:50:00.781,183.76963806152344,41.70000076293945,0.016923077404499054,50794.0
60064.6640625,2023-04-30T15:55:00.781,183.2558135986328,41.0,0.01846153847873211,50408.0
60064.66796875,2023-04-30T16:00:00.781,183.22250366210938,40.29999923706055,0.019999999552965164,50018.0
60064.671875,2023-04-30T16:05:00.781,186.90536499023438,40.29999923706055,0.02153846062719822,50022.0
60064.671875,2023-04-30T16:10:00.781,184.96240234375,38.900001525878906,0.023076923564076424,49228.0
60064.67578125,2023-04-30T16:15:00.781,186.97674560546875,41.0,0.02461538463830948,50412.0
60064.6796875,2023-04-30T16:20:00.781,185.86465454101562,38.900001525878906,0.026153845712542534,49229.0
60064.68359375,2023-04-30T16:25:00.781,186.83544921875,39.599998474121094,0.02769230678677559,49628.0
60064.6875,2023-04-30T16:30:00.781,183.18988037109375,39.599998474121094,0.029230769723653793,49624.0
60064.69140625,2023-04-30T16:35:00.781,184.76190185546875,42.400001525878906,0.03076923079788685,51176.0
60064.6953125,2023-04-30T16:40:00.781,186.59686279296875,41.70000076293945,0.032307691872119904,50797.0
60064.69921875,2023-04-30T16:45:00.781,184.06015014648438,38.900001525878906,0.03384615480899811,49227.0
60064.703125,2023-04-30T16:50:00.781,183.8095245361328,42.400001525878906,0.035384614020586014,51175.0
60064.703125,2023-04-30T16:55:00.781,186.7669219970703,38.900001525878906,0.03692307695746422,49230.0
