mjdobs,obstime,ra,dec,prob,tile_id
59324.61328125,2021-04-20T14:45:25.014,229.09091186523438,22.799999237060547,0.0,39175.0
59324.6171875,2021-04-20T14:50:25.014,229.4339599609375,21.399999618530273,0.0001096491250791587,38224.0
59324.62109375,2021-04-20T14:55:25.014,230.25,20.700000762939453,0.0002192982501583174,37746.0
59324.625,2021-04-20T15:00:25.014,231.6981201171875,21.399999618530273,0.0003289473825134337,38227.0
59324.62890625,2021-04-20T15:05:25.014,232.0661163330078,19.299999237060547,0.0004385965003166348,36783.0
59324.6328125,2021-04-20T15:10:25.014,234.0,20.700000762939453,0.0005482456181198359,37751.0
59324.63671875,2021-04-20T15:15:25.014,234.07408142089844,18.600000381469727,0.0006578947650268674,36300.0
59324.640625,2021-04-20T15:20:25.014,235.78512573242188,19.299999237060547,0.000767543853726238,36788.0
59324.64453125,2021-04-20T15:25:25.014,237.5103759765625,20.0,0.0008771930006332695,37274.0
59324.64453125,2021-04-20T15:30:25.014,237.54098510742188,17.899999618530273,0.0009868420893326402,35817.0
59324.6484375,2021-04-20T15:35:25.014,238.2786865234375,17.899999618530273,0.0010964912362396717,35818.0
59324.65234375,2021-04-20T15:40:25.014,239.7541046142578,17.899999618530273,0.0012061403831467032,35820.0
59324.65625,2021-04-20T15:45:25.014,241.22950744628906,17.899999618530273,0.0013157895300537348,35822.0
59324.66015625,2021-04-20T15:50:25.014,241.46340942382812,16.5,0.0014254385605454445,34841.0
59324.6640625,2021-04-20T15:55:25.014,242.9268341064453,16.5,0.001535087707452476,34843.0
59324.66796875,2021-04-20T16:00:25.014,244.65306091308594,17.200000762939453,0.0016447368543595076,35337.0
59324.671875,2021-04-20T16:05:25.014,244.62474060058594,15.800000190734863,0.001754386001266539,34352.0
59324.67578125,2021-04-20T16:10:25.014,246.08518981933594,15.800000190734863,0.0018640350317582488,34354.0
59324.67578125,2021-04-20T16:15:25.014,247.54563903808594,15.800000190734863,0.0019736841786652803,34356.0
59324.6796875,2021-04-20T16:20:25.014,247.7263641357422,14.399999618530273,0.0020833334419876337,33365.0
59324.68359375,2021-04-20T16:25:25.014,249.175048828125,14.399999618530273,0.0021929824724793434,33367.0
59324.6875,2021-04-20T16:30:25.014,249.3975830078125,13.699999809265137,0.002302631502971053,32869.0
59324.69140625,2021-04-20T16:35:25.014,250.1204833984375,13.699999809265137,0.0024122807662934065,32870.0
59324.6953125,2021-04-20T16:40:25.014,249.89939880371094,14.399999618530273,0.002521929796785116,33368.0
59324.69921875,2021-04-20T16:45:25.014,250.62374877929688,14.399999618530273,0.0026315790601074696,33369.0
59324.703125,2021-04-20T16:50:25.014,249.83999633789062,13.0,0.0027412280905991793,32370.0
59324.70703125,2021-04-20T16:55:25.014,250.84336853027344,13.699999809265137,0.002850877121090889,32871.0
59324.70703125,2021-04-20T17:00:25.014,250.55999755859375,13.0,0.0029605263844132423,32371.0
59324.7109375,2021-04-20T17:05:25.014,248.67469787597656,13.699999809265137,0.003070175414904952,32868.0
59324.71484375,2021-04-20T17:10:25.014,249.1199951171875,13.0,0.0031798244453966618,32369.0
59324.71875,2021-04-20T17:15:25.014,249.4545440673828,15.100000381469727,0.003289473708719015,33864.0
59324.72265625,2021-04-20T17:20:25.014,250.18182373046875,15.100000381469727,0.003399122739210725,33865.0
59324.7265625,2021-04-20T17:25:25.014,250.05987548828125,12.300000190734863,0.003508772002533078,31869.0
59324.73046875,2021-04-20T17:30:25.014,248.45069885253906,14.399999618530273,0.003618421033024788,33366.0
59324.734375,2021-04-20T17:35:25.014,251.34808349609375,14.399999618530273,0.0037280700635164976,33370.0
59324.73828125,2021-04-20T17:40:25.014,251.56626892089844,13.699999809265137,0.003837719326838851,32872.0
59324.73828125,2021-04-20T17:45:25.014,251.27999877929688,13.0,0.003947368357330561,32372.0
59324.7421875,2021-04-20T17:50:25.014,250.7784423828125,12.300000190734863,0.004057017620652914,31870.0
59324.74609375,2021-04-20T17:55:25.014,248.72727966308594,15.100000381469727,0.004166666883975267,33863.0
59324.75,2021-04-20T18:00:25.014,250.90908813476562,15.100000381469727,0.0042763156816363335,33866.0
59324.75390625,2021-04-20T18:05:25.014,249.34132385253906,12.300000190734863,0.004385964944958687,31868.0
59324.7578125,2021-04-20T18:10:25.014,252.0724334716797,14.399999618530273,0.00449561420828104,33371.0
59324.76171875,2021-04-20T18:15:25.014,250.2788848876953,11.600000381469727,0.004605263005942106,31367.0
59324.765625,2021-04-20T18:20:25.014,248.39999389648438,13.0,0.00471491226926446,32368.0
59324.76953125,2021-04-20T18:25:25.014,252.28915405273438,13.699999809265137,0.004824561532586813,32873.0
59324.76953125,2021-04-20T18:30:25.014,251.49700927734375,12.300000190734863,0.004934210330247879,31871.0
59324.7734375,2021-04-20T18:35:25.014,252.0,13.0,0.005043859593570232,32373.0
59324.77734375,2021-04-20T18:40:25.014,250.9960174560547,11.600000381469727,0.005153508856892586,31368.0
59324.78125,2021-04-20T18:45:25.014,249.56175231933594,11.600000381469727,0.005263158120214939,31366.0
59324.78515625,2021-04-20T18:50:25.014,247.95181274414062,13.699999809265137,0.005372806917876005,32867.0
59324.7890625,2021-04-20T18:55:25.014,251.63636779785156,15.100000381469727,0.0054824561811983585,33867.0
59324.79296875,2021-04-20T19:00:25.014,249.73631286621094,15.800000190734863,0.005592105444520712,34359.0
59324.796875,2021-04-20T19:05:25.014,252.79678344726562,14.399999618530273,0.005701754242181778,33372.0
59324.80078125,2021-04-20T19:10:25.014,248.6227569580078,12.300000190734863,0.005811403505504131,31867.0
59324.80078125,2021-04-20T19:15:25.014,250.46653747558594,15.800000190734863,0.005921052768826485,34360.0
59324.8046875,2021-04-20T19:20:25.014,253.01205444335938,13.699999809265137,0.006030701566487551,32874.0
59324.80859375,2021-04-20T19:25:25.014,249.00608825683594,15.800000190734863,0.006140350829809904,34358.0
59324.8125,2021-04-20T19:30:25.014,248.0,15.100000381469727,0.0062500000931322575,33862.0
59324.81640625,2021-04-20T19:35:25.014,251.71315002441406,11.600000381469727,0.0063596488907933235,31369.0
59324.8203125,2021-04-20T19:40:25.014,252.215576171875,12.300000190734863,0.006469298154115677,31872.0
59324.82421875,2021-04-20T19:45:25.014,252.36363220214844,15.100000381469727,0.00657894741743803,33868.0
59324.828125,2021-04-20T19:50:25.014,252.72000122070312,13.0,0.006688596680760384,32374.0
59324.83203125,2021-04-20T19:55:25.014,250.7142791748047,10.899999618530273,0.00679824547842145,30864.0
59324.83203125,2021-04-20T20:00:25.014,253.52113342285156,14.399999618530273,0.006907894741743803,33373.0
59324.8359375,2021-04-20T20:05:25.014,248.84461975097656,11.600000381469727,0.007017544005066156,31365.0
59324.83984375,2021-04-20T20:10:25.014,250.0,10.899999618530273,0.0071271928027272224,30863.0
59324.84375,2021-04-20T20:15:25.014,251.19676208496094,15.800000190734863,0.007236842066049576,34361.0
59324.84765625,2021-04-20T20:20:25.014,253.09091186523438,15.100000381469727,0.007346491329371929,33869.0
59324.8515625,2021-04-20T20:25:25.014,251.42857360839844,10.899999618530273,0.007456140127032995,30865.0
59324.85546875,2021-04-20T20:30:25.014,253.7349395751953,13.699999809265137,0.007565789390355349,32875.0
59324.859375,2021-04-20T20:35:25.014,248.27586364746094,15.800000190734863,0.007675438653677702,34357.0
59324.86328125,2021-04-20T20:40:25.014,247.67999267578125,13.0,0.007785087917000055,32367.0
59324.86328125,2021-04-20T20:45:25.014,252.43028259277344,11.600000381469727,0.007894736714661121,31370.0
59324.8671875,2021-04-20T20:50:25.014,254.24546813964844,14.399999618530273,0.008004385977983475,33374.0
59324.87109375,2021-04-20T20:55:25.014,252.9341278076172,12.300000190734863,0.008114035241305828,31873.0
59324.875,2021-04-20T21:00:25.014,249.2857208251953,10.899999618530273,0.008223684504628181,30862.0
59324.87890625,2021-04-20T21:05:25.014,253.81817626953125,15.100000381469727,0.008333333767950535,33870.0
59324.8828125,2021-04-20T21:10:25.014,253.44000244140625,13.0,0.008442982099950314,32375.0
59324.88671875,2021-04-20T21:15:25.014,251.92697143554688,15.800000190734863,0.008552631363272667,34362.0
59324.890625,2021-04-20T21:20:25.014,250.93069458007812,10.199999809265137,0.00866228062659502,30359.0
59324.89453125,2021-04-20T21:25:25.014,250.2178192138672,10.199999809265137,0.008771929889917374,30358.0
59324.89453125,2021-04-20T21:30:25.014,247.90419006347656,12.300000190734863,0.008881579153239727,31866.0
59324.8984375,2021-04-20T21:35:25.014,247.22891235351562,13.699999809265137,0.00899122841656208,32866.0
59324.90234375,2021-04-20T21:40:25.014,252.14285278320312,10.899999618530273,0.009100876748561859,30866.0
59324.90625,2021-04-20T21:45:25.014,254.5454559326172,15.100000381469727,0.009210526011884212,33871.0
59324.91015625,2021-04-20T21:50:25.014,254.45782470703125,13.699999809265137,0.009320175275206566,32876.0
59324.9140625,2021-04-20T21:55:25.014,252.65719604492188,15.800000190734863,0.00942982453852892,34363.0
59324.91796875,2021-04-20T22:00:25.014,247.00201416015625,14.399999618530273,0.009539473801851273,33364.0
59324.921875,2021-04-20T22:05:25.014,248.1274871826172,11.600000381469727,0.009649123065173626,31364.0
59324.92578125,2021-04-20T22:10:25.014,249.51219177246094,16.5,0.00975877232849598,34852.0
59324.92578125,2021-04-20T22:15:25.014,254.96981811523438,14.399999618530273,0.009868420660495758,33375.0
59324.9296875,2021-04-20T22:20:25.014,251.64356994628906,10.199999809265137,0.009978069923818111,30360.0
59324.93359375,2021-04-20T22:25:25.014,249.50494384765625,10.199999809265137,0.010087719187140465,30357.0
59324.9375,2021-04-20T22:30:25.014,253.65269470214844,12.300000190734863,0.010197368450462818,31874.0
59324.94140625,2021-04-20T22:35:25.014,253.38742065429688,15.800000190734863,0.010307017713785172,34364.0
