mjdobs,obstime,ra,dec,prob,tile_id
58399.53125,2018-10-08T12:44:51.791,0.0,-32.5,0.0,0.0
58399.53515625,2018-10-08T12:49:51.791,0.0,-32.5,0.0,0.0
58399.5390625,2018-10-08T12:54:51.791,0.0,-32.5,0.0,0.0
58399.54296875,2018-10-08T12:59:51.791,0.0,-32.5,0.0,0.0
58399.546875,2018-10-08T13:04:51.791,0.0,-32.5,0.0,0.0
58399.546875,2018-10-08T13:09:51.791,0.0,-32.5,0.0,0.0
58399.55078125,2018-10-08T13:14:51.791,0.0,-32.5,0.0,0.0
58399.5546875,2018-10-08T13:19:51.791,0.0,-32.5,0.0,0.0
58399.55859375,2018-10-08T13:24:51.791,0.0,-32.5,0.0,0.0
58399.5625,2018-10-08T13:29:51.791,0.0,-32.5,0.0,0.0
58399.56640625,2018-10-08T13:34:51.791,0.0,-32.5,0.0,0.0
58399.5703125,2018-10-08T13:39:51.791,0.0,-32.5,0.0,0.0
58399.57421875,2018-10-08T13:44:51.791,0.0,-32.5,0.0,0.0
58399.578125,2018-10-08T13:49:51.791,0.0,-32.5,0.0,0.0
58399.578125,2018-10-08T13:54:51.791,0.0,-32.5,0.0,0.0
58399.58203125,2018-10-08T13:59:51.791,0.0,-32.5,0.0,0.0
58399.5859375,2018-10-08T14:04:51.791,0.0,-32.5,0.0,0.0
58399.58984375,2018-10-08T14:09:51.791,0.0,-32.5,0.0,0.0
58399.59375,2018-10-08T14:14:51.791,0.0,-32.5,0.0,0.0
58399.59765625,2018-10-08T14:19:51.791,0.0,-32.5,0.0,0.0
58399.6015625,2018-10-08T14:24:51.791,0.0,-32.5,0.0,0.0
58399.60546875,2018-10-08T14:29:51.791,0.0,-32.5,0.0,0.0
58399.609375,2018-10-08T14:34:51.791,0.0,-32.5,0.0,0.0
58399.609375,2018-10-08T14:39:51.791,0.0,-32.5,0.0,0.0
58399.61328125,2018-10-08T14:44:51.791,0.0,-32.5,0.0,0.0
58399.6171875,2018-10-08T14:49:51.791,0.0,-32.5,0.0,0.0
58399.62109375,2018-10-08T14:54:51.791,0.0,-32.5,0.0,0.0
58399.625,2018-10-08T14:59:51.791,0.0,-32.5,0.0,0.0
58399.62890625,2018-10-08T15:04:51.791,0.0,-32.5,0.0,0.0
58399.6328125,2018-10-08T15:09:51.791,0.0,-32.5,0.0,0.0
58399.63671875,2018-10-08T15:14:51.791,0.0,-32.5,0.0,0.0
58399.640625,2018-10-08T15:19:51.791,0.0,-32.5,0.0,0.0
58399.640625,2018-10-08T15:24:51.791,0.0,-32.5,0.0,0.0
58399.64453125,2018-10-08T15:29:51.791,0.0,-32.5,0.0,0.0
58399.6484375,2018-10-08T15:34:51.791,0.0,-32.5,0.0,0.0
58399.65234375,2018-10-08T15:39:51.791,0.0,-32.5,0.0,0.0
58399.65625,2018-10-08T15:44:51.791,0.0,-32.5,0.0,0.0
58399.66015625,2018-10-08T15:49:51.791,0.0,-32.5,0.0,0.0
58399.6640625,2018-10-08T15:54:51.791,0.0,-32.5,0.0,0.0
58399.66796875,2018-10-08T15:59:51.791,0.0,-32.5,0.0,0.0
58399.671875,2018-10-08T16:04:51.791,0.0,-32.5,0.0,0.0
58399.671875,2018-10-08T16:09:51.791,0.0,-32.5,0.0,0.0
58399.67578125,2018-10-08T16:14:51.791,0.0,-32.5,0.0,0.0
58399.6796875,2018-10-08T16:19:51.791,0.0,-32.5,0.0,0.0
58399.68359375,2018-10-08T16:24:51.791,0.0,-32.5,0.0,0.0
58399.6875,2018-10-08T16:29:51.791,0.0,-32.5,0.0,0.0
58399.69140625,2018-10-08T16:34:51.791,0.0,-32.5,0.0,0.0
58399.6953125,2018-10-08T16:39:51.791,0.0,-32.5,0.0,0.0
58399.69921875,2018-10-08T16:44:51.791,0.0,-32.5,0.0,0.0
58399.703125,2018-10-08T16:49:51.791,0.0,-32.5,0.0,0.0
58399.703125,2018-10-08T16:54:51.791,0.0,-32.5,0.0,0.0
58399.70703125,2018-10-08T16:59:51.791,0.0,-32.5,0.0,0.0
58399.7109375,2018-10-08T17:04:51.791,0.0,-32.5,0.0,0.0
58399.71484375,2018-10-08T17:09:51.791,0.0,-32.5,0.0,0.0
58399.71875,2018-10-08T17:14:51.791,0.0,-32.5,0.0,0.0
58399.72265625,2018-10-08T17:19:51.791,0.0,-32.5,0.0,0.0
58399.7265625,2018-10-08T17:24:51.791,0.0,-32.5,0.0,0.0
58399.73046875,2018-10-08T17:29:51.791,0.0,-32.5,0.0,0.0
58399.734375,2018-10-08T17:34:51.791,0.0,-32.5,0.0,0.0
58399.734375,2018-10-08T17:39:51.791,0.0,-32.5,0.0,0.0
58399.73828125,2018-10-08T17:44:51.791,0.0,-32.5,0.0,0.0
58399.7421875,2018-10-08T17:49:51.791,0.0,-32.5,0.0,0.0
58399.74609375,2018-10-08T17:54:51.791,0.0,-32.5,0.0,0.0
58399.75,2018-10-08T17:59:51.791,0.0,-32.5,0.0,0.0
58399.75390625,2018-10-08T18:04:51.791,0.0,-32.5,0.0,0.0
58399.7578125,2018-10-08T18:09:51.791,0.0,-32.5,0.0,0.0
58399.76171875,2018-10-08T18:14:51.791,0.0,-32.5,0.0,0.0
58399.765625,2018-10-08T18:19:51.791,0.0,-32.5,0.0,0.0
58399.765625,2018-10-08T18:24:51.791,0.0,-32.5,0.0,0.0
58399.76953125,2018-10-08T18:29:51.791,0.0,-32.5,0.0,0.0
