mjdobs,obstime,ra,dec,prob,tile_id
59448.7578125,2021-08-22T18:13:47.647,343.3333435058594,-32.5,0.0,412.0
59448.76171875,2021-08-22T18:18:47.647,340.8333435058594,-32.5,0.006410256493836641,409.0
59448.765625,2021-08-22T18:23:47.647,342.5,-32.5,0.012820512987673283,411.0
59448.76953125,2021-08-22T18:28:47.647,344.1666564941406,-32.5,0.01923076994717121,413.0
59448.7734375,2021-08-22T18:33:47.647,341.6666564941406,-32.5,0.025641025975346565,410.0
59448.77734375,2021-08-22T18:38:47.647,345.0,-32.5,0.03205128386616707,414.0
59448.78125,2021-08-22T18:43:47.647,340.0,-32.5,0.03846153989434242,408.0
59448.78515625,2021-08-22T18:48:47.647,345.8333435058594,-32.5,0.044871795922517776,415.0
59448.7890625,2021-08-22T18:53:47.647,339.1666564941406,-32.5,0.05128205195069313,407.0
59448.7890625,2021-08-22T18:58:47.647,346.6666564941406,-32.5,0.057692307978868484,416.0
59448.79296875,2021-08-22T19:03:47.647,338.3333435058594,-32.5,0.06410256773233414,406.0
59448.796875,2021-08-22T19:08:47.647,347.5,-32.5,0.07051282376050949,417.0
