mjdobs,obstime,ra,dec,prob,tile_id
59486.5390625,2021-09-29T12:56:08.758,40.92631530761719,22.100000381469727,0.0,38452.0
59486.54296875,2021-09-29T13:01:08.758,41.68421173095703,22.100000381469727,0.00019561815133783966,38453.0
59486.546875,2021-09-29T13:06:08.758,41.099365234375,22.799999237060547,0.0003912363026756793,38928.0
59486.55078125,2021-09-29T13:11:08.758,41.50943374633789,21.399999618530273,0.0005868544685654342,37975.0
59486.5546875,2021-09-29T13:16:08.758,40.75471878051758,21.399999618530273,0.0007824726053513587,37974.0
59486.5546875,2021-09-29T13:21:08.758,41.86046600341797,22.799999237060547,0.000978090800344944,38929.0
59486.55859375,2021-09-29T13:26:08.758,40.16842269897461,22.100000381469727,0.0011737089371308684,38451.0
59486.5625,2021-09-29T13:31:08.758,40.3382682800293,22.799999237060547,0.0013693270739167929,38927.0
59486.56640625,2021-09-29T13:36:08.758,42.44210433959961,22.100000381469727,0.0015649452107027173,38454.0
59486.5703125,2021-09-29T13:41:08.758,42.26415252685547,21.399999618530273,0.0017605633474886417,37976.0
59486.57421875,2021-09-29T13:46:08.758,40.0,21.399999618530273,0.001956181600689888,37973.0
59486.578125,2021-09-29T13:51:08.758,41.25,20.700000762939453,0.0021517996210604906,37494.0
59486.58203125,2021-09-29T13:56:08.758,42.62156295776367,22.799999237060547,0.002347417874261737,38930.0
59486.5859375,2021-09-29T14:01:08.758,40.5,20.700000762939453,0.0025430358946323395,37493.0
59486.5859375,2021-09-29T14:06:08.758,41.36170196533203,23.5,0.0027386541478335857,39402.0
59486.58984375,2021-09-29T14:11:08.758,42.0,20.700000762939453,0.002934272401034832,37495.0
59486.59375,2021-09-29T14:16:08.758,42.12765884399414,23.5,0.0031298904214054346,39403.0
59486.59765625,2021-09-29T14:21:08.758,40.59574508666992,23.5,0.003325508674606681,39401.0
59486.6015625,2021-09-29T14:26:08.758,39.57716751098633,22.799999237060547,0.0035211266949772835,38926.0
59486.60546875,2021-09-29T14:31:08.758,39.410526275634766,22.100000381469727,0.0037167449481785297,38450.0
59486.609375,2021-09-29T14:36:08.758,39.75,20.700000762939453,0.003912363201379776,37492.0
59486.61328125,2021-09-29T14:41:08.758,43.20000076293945,22.100000381469727,0.004107980988919735,38455.0
59486.6171875,2021-09-29T14:46:08.758,43.01886749267578,21.399999618530273,0.004303599242120981,37977.0
59486.6171875,2021-09-29T14:51:08.758,39.24528121948242,21.399999618530273,0.0044992174953222275,37972.0
59486.62109375,2021-09-29T14:56:08.758,41.07883834838867,20.0,0.004694835748523474,37011.0
59486.625,2021-09-29T15:01:08.758,43.38266372680664,22.799999237060547,0.00489045400172472,38931.0
59486.62890625,2021-09-29T15:06:08.758,42.89361572265625,23.5,0.005086071789264679,39404.0
59486.6328125,2021-09-29T15:11:08.758,39.82978820800781,23.5,0.005281690042465925,39400.0
59486.63671875,2021-09-29T15:16:08.758,42.75,20.700000762939453,0.0054773082956671715,37496.0
59486.640625,2021-09-29T15:21:08.758,41.82572555541992,20.0,0.005672926548868418,37012.0
59486.64453125,2021-09-29T15:26:08.758,40.33195114135742,20.0,0.005868544802069664,37010.0
59486.6484375,2021-09-29T15:31:08.758,41.53845977783203,24.200000762939453,0.006064162589609623,39873.0
59486.6484375,2021-09-29T15:36:08.758,42.30769348144531,24.200000762939453,0.006259780842810869,39874.0
59486.65234375,2021-09-29T15:41:08.758,40.769229888916016,24.200000762939453,0.0064553990960121155,39872.0
59486.65625,2021-09-29T15:46:08.758,39.0,20.700000762939453,0.006651017349213362,37491.0
59486.66015625,2021-09-29T15:51:08.758,39.58506393432617,20.0,0.006846635136753321,37009.0
59486.6640625,2021-09-29T15:56:08.758,38.65262985229492,22.100000381469727,0.007042253389954567,38449.0
59486.66796875,2021-09-29T16:01:08.758,42.57261276245117,20.0,0.007237871643155813,37013.0
59486.671875,2021-09-29T16:06:08.758,38.81606674194336,22.799999237060547,0.0074334898963570595,38925.0
59486.67578125,2021-09-29T16:11:08.758,40.0,24.200000762939453,0.007629108149558306,39871.0
59486.6796875,2021-09-29T16:16:08.758,43.07692337036133,24.200000762939453,0.007824726402759552,39875.0
59486.6796875,2021-09-29T16:21:08.758,43.95789337158203,22.100000381469727,0.008020344190299511,38456.0
59486.68359375,2021-09-29T16:26:08.758,43.65957260131836,23.5,0.00821596197783947,39405.0
59486.6875,2021-09-29T16:31:08.758,43.77358627319336,21.399999618530273,0.008411580696702003,37978.0
59486.69140625,2021-09-29T16:36:08.758,38.49056625366211,21.399999618530273,0.008607198484241962,37971.0
59486.6953125,2021-09-29T16:41:08.758,39.0638313293457,23.5,0.008802817203104496,39399.0
59486.69921875,2021-09-29T16:46:08.758,43.5,20.700000762939453,0.008998434990644455,37497.0
59486.703125,2021-09-29T16:51:08.758,41.65289306640625,19.299999237060547,0.009194052778184414,36527.0
59486.70703125,2021-09-29T16:56:08.758,40.90909194946289,19.299999237060547,0.009389671497046947,36526.0
59486.7109375,2021-09-29T17:01:08.758,44.14376449584961,22.799999237060547,0.009585289284586906,38932.0
59486.7109375,2021-09-29T17:06:08.758,38.838172912597656,20.0,0.00978090800344944,37008.0
59486.71484375,2021-09-29T17:11:08.758,41.80644989013672,24.899999618530273,0.009976525790989399,40342.0
59486.71875,2021-09-29T17:16:08.758,41.032257080078125,24.899999618530273,0.010172143578529358,40341.0
59486.72265625,2021-09-29T17:21:08.758,40.16529083251953,19.299999237060547,0.010367762297391891,36525.0
59486.7265625,2021-09-29T17:26:08.758,38.25,20.700000762939453,0.01056338008493185,37490.0
59486.73046875,2021-09-29T17:31:08.758,43.31950378417969,20.0,0.010758998803794384,37014.0
59486.734375,2021-09-29T17:36:08.758,42.58064651489258,24.899999618530273,0.010954616591334343,40343.0
59486.73828125,2021-09-29T17:41:08.758,39.230770111083984,24.200000762939453,0.011150234378874302,39870.0
59486.7421875,2021-09-29T17:46:08.758,42.39669418334961,19.299999237060547,0.011345853097736835,36528.0
59486.7421875,2021-09-29T17:51:08.758,43.846153259277344,24.200000762939453,0.011541470885276794,39876.0
59486.74609375,2021-09-29T17:56:08.758,40.25806427001953,24.899999618530273,0.011737089604139328,40340.0
59486.75,2021-09-29T18:01:08.758,37.894737243652344,22.100000381469727,0.011932707391679287,38448.0
59486.75390625,2021-09-29T18:06:08.758,39.421485900878906,19.299999237060547,0.012128325179219246,36524.0
59486.7578125,2021-09-29T18:11:08.758,38.054969787597656,22.799999237060547,0.01232394389808178,38924.0
59486.76171875,2021-09-29T18:16:08.758,44.425533294677734,23.5,0.012519561685621738,39406.0
59486.765625,2021-09-29T18:21:08.758,43.35483932495117,24.899999618530273,0.012715180404484272,40344.0
59486.76953125,2021-09-29T18:26:08.758,38.29787063598633,23.5,0.012910798192024231,39398.0
59486.7734375,2021-09-29T18:31:08.758,44.52830123901367,21.399999618530273,0.01310641597956419,37979.0
59486.7734375,2021-09-29T18:36:08.758,44.715789794921875,22.100000381469727,0.013302034698426723,38457.0
59486.77734375,2021-09-29T18:41:08.758,37.73584747314453,21.399999618530273,0.013497652485966682,37970.0
59486.78125,2021-09-29T18:46:08.758,44.25,20.700000762939453,0.013693270273506641,37498.0
