mjdobs,obstime,ra,dec,prob,tile_id
58275.73828125,2018-06-06T17:40:53.000,259.8190002441406,-30.399999618530273,0.0,1629.0
58275.73828125,2018-06-06T17:45:53.000,259.0045166015625,-30.399999618530273,0.0007507507689297199,1628.0
58275.7421875,2018-06-06T17:50:53.000,259.6853942871094,-29.700000762939453,0.0015015015378594398,2074.0
58275.74609375,2018-06-06T17:55:53.000,258.87640380859375,-29.700000762939453,0.0022522523067891598,2073.0
58275.75,2018-06-06T18:00:53.000,259.1343994140625,-31.100000381469727,0.0030030030757188797,1186.0
58275.75390625,2018-06-06T18:05:53.000,258.75,-29.0,0.0037537538446485996,2521.0
58275.7578125,2018-06-06T18:10:53.000,259.9544372558594,-31.100000381469727,0.0045045046135783195,1187.0
58275.76171875,2018-06-06T18:15:53.000,259.5535583496094,-29.0,0.0052552553825080395,2522.0
58275.765625,2018-06-06T18:20:53.000,258.6252746582031,-28.299999237060547,0.006006006151437759,2972.0
58275.76953125,2018-06-06T18:25:53.000,258.0674133300781,-29.700000762939453,0.006756756920367479,2072.0
58275.76953125,2018-06-06T18:30:53.000,260.09173583984375,-31.799999237060547,0.007507507689297199,748.0
58275.7734375,2018-06-06T18:35:53.000,257.9464416503906,-29.0,0.008258257992565632,2520.0
58275.77734375,2018-06-06T18:40:53.000,258.1900329589844,-30.399999618530273,0.009009009227156639,1627.0
58275.78125,2018-06-06T18:45:53.000,259.26605224609375,-31.799999237060547,0.009759759530425072,747.0
58275.78515625,2018-06-06T18:50:53.000,259.4234924316406,-28.299999237060547,0.010510510765016079,2973.0
58275.7890625,2018-06-06T18:55:53.000,258.3143615722656,-31.100000381469727,0.011261261068284512,1185.0
58275.79296875,2018-06-06T19:00:53.000,260.63348388671875,-30.399999618530273,0.012012012302875519,1630.0
58275.796875,2018-06-06T19:05:53.000,260.494384765625,-29.700000762939453,0.012762762606143951,2075.0
58275.80078125,2018-06-06T19:10:53.000,260.77447509765625,-31.100000381469727,0.013513513840734959,1188.0
58275.80078125,2018-06-06T19:15:53.000,260.91741943359375,-31.799999237060547,0.014264264144003391,749.0
58275.8046875,2018-06-06T19:20:53.000,258.502197265625,-27.600000381469727,0.015015015378594398,3426.0
58275.80859375,2018-06-06T19:25:53.000,257.8270568847656,-28.299999237060547,0.01576576568186283,2971.0
58275.8125,2018-06-06T19:30:53.000,260.3571472167969,-29.0,0.016516515985131264,2523.0
58275.81640625,2018-06-06T19:35:53.000,260.0,-32.5,0.017267268151044846,312.0
58275.8203125,2018-06-06T19:40:53.000,259.295166015625,-27.600000381469727,0.018018018454313278,3427.0
58275.82421875,2018-06-06T19:45:53.000,258.44036865234375,-31.799999237060547,0.01876876875758171,746.0
58275.828125,2018-06-06T19:50:53.000,257.7092590332031,-27.600000381469727,0.019519519060850143,3425.0
58275.83203125,2018-06-06T19:55:53.000,260.22174072265625,-28.299999237060547,0.020270269364118576,2974.0
58275.83203125,2018-06-06T20:00:53.000,260.8333435058594,-32.5,0.021021021530032158,313.0
58275.8359375,2018-06-06T20:05:53.000,257.2584228515625,-29.700000762939453,0.02177177183330059,2071.0
58275.83984375,2018-06-06T20:10:53.000,258.3807373046875,-26.899999618530273,0.022522522136569023,3883.0
58275.84375,2018-06-06T20:15:53.000,259.1666564941406,-32.5,0.023273272439837456,311.0
58275.84765625,2018-06-06T20:20:53.000,257.5929870605469,-26.899999618530273,0.024024024605751038,3882.0
58275.8515625,2018-06-06T20:25:53.000,259.1684875488281,-26.899999618530273,0.02477477490901947,3884.0
58275.85546875,2018-06-06T20:30:53.000,260.0881042480469,-27.600000381469727,0.025525525212287903,3428.0
58275.859375,2018-06-06T20:35:53.000,257.1428527832031,-29.0,0.026276275515556335,2519.0
