mjdobs,obstime,ra,dec,prob,tile_id
59352.5859375,2021-05-18T14:05:34.879,263.7837829589844,49.400001525878906,0.0,54820.0
59352.58984375,2021-05-18T14:10:34.879,265.6097412109375,50.099998474121094,8.190008520614356e-05,55152.0
59352.59375,2021-05-18T14:15:34.879,266.7073059082031,50.099998474121094,0.00016380017041228712,55153.0
59352.59765625,2021-05-18T14:20:34.879,267.80487060546875,50.099998474121094,0.00024570024106651545,55154.0
59352.6015625,2021-05-18T14:25:34.879,268.9024353027344,50.099998474121094,0.00032760034082457423,55155.0
59352.60546875,2021-05-18T14:30:34.879,269.1891784667969,49.400001525878906,0.00040950041147880256,54825.0
59352.609375,2021-05-18T14:35:34.879,270.270263671875,49.400001525878906,0.0004914004821330309,54826.0
59352.61328125,2021-05-18T14:40:34.879,269.46746826171875,48.70000076293945,0.0005733005818910897,54490.0
59352.61328125,2021-05-18T14:45:34.879,270.0,50.099998474121094,0.0006552006816491485,55156.0
59352.6171875,2021-05-18T14:50:34.879,268.4023742675781,48.70000076293945,0.0007371007231995463,54489.0
59352.62109375,2021-05-18T14:55:34.879,270.53253173828125,48.70000076293945,0.0008190008229576051,54491.0
59352.625,2021-05-18T15:00:34.879,271.3513488769531,49.400001525878906,0.0009009009227156639,54827.0
59352.62890625,2021-05-18T15:05:34.879,268.10809326171875,49.400001525878906,0.0009828009642660618,54824.0
59352.6328125,2021-05-18T15:10:34.879,271.0975646972656,50.099998474121094,0.0010647011222317815,55157.0
59352.63671875,2021-05-18T15:15:34.879,270.0,50.79999923706055,0.0011466011637821794,55482.0
59352.640625,2021-05-18T15:20:34.879,271.5976257324219,48.70000076293945,0.0012285012053325772,54492.0
59352.64453125,2021-05-18T15:25:34.879,267.3372802734375,48.70000076293945,0.001310401363298297,54488.0
59352.64453125,2021-05-18T15:30:34.879,267.02703857421875,49.400001525878906,0.0013923014048486948,54823.0
59352.6484375,2021-05-18T15:35:34.879,268.68804931640625,48.0,0.0014742014463990927,54149.0
59352.65234375,2021-05-18T15:40:34.879,269.73760986328125,48.0,0.0015561016043648124,54150.0
59352.65625,2021-05-18T15:45:34.879,272.19512939453125,50.099998474121094,0.0016380016459152102,55158.0
59352.66015625,2021-05-18T15:50:34.879,268.8888854980469,50.79999923706055,0.0017199016874656081,55481.0
59352.6640625,2021-05-18T15:55:34.879,272.43243408203125,49.400001525878906,0.0018018018454313278,54828.0
59352.66796875,2021-05-18T16:00:34.879,271.1111145019531,50.79999923706055,0.0018837018869817257,55483.0
59352.671875,2021-05-18T16:05:34.879,270.78717041015625,48.0,0.0019656019285321236,54151.0
59352.67578125,2021-05-18T16:10:34.879,267.63848876953125,48.0,0.0020475019700825214,54148.0
59352.67578125,2021-05-18T16:15:34.879,267.77777099609375,50.79999923706055,0.002129402244463563,55480.0
59352.6796875,2021-05-18T16:20:34.879,272.22222900390625,50.79999923706055,0.002211302286013961,55484.0
59352.68359375,2021-05-18T16:25:34.879,266.2721862792969,48.70000076293945,0.0022932023275643587,54487.0
59352.6875,2021-05-18T16:30:34.879,269.7178649902344,51.5,0.0023751023691147566,55803.0
59352.69140625,2021-05-18T16:35:34.879,272.6627197265625,48.70000076293945,0.0024570024106651545,54493.0
59352.6953125,2021-05-18T16:40:34.879,270.8464050292969,51.5,0.0025389024522155523,55804.0
59352.69921875,2021-05-18T16:45:34.879,265.9459533691406,49.400001525878906,0.002620802726596594,54822.0
59352.703125,2021-05-18T16:50:34.879,273.2926940917969,50.099998474121094,0.0027027027681469917,55159.0
59352.70703125,2021-05-18T16:55:34.879,271.83673095703125,48.0,0.0027846028096973896,54152.0
59352.70703125,2021-05-18T17:00:34.879,269.7406311035156,47.29999923706055,0.0028665028512477875,53805.0
59352.7109375,2021-05-18T17:05:34.879,268.7031555175781,47.29999923706055,0.0029484028927981853,53804.0
59352.71484375,2021-05-18T17:10:34.879,266.6666564941406,50.79999923706055,0.0030303029343485832,55479.0
59352.71875,2021-05-18T17:15:34.879,268.58935546875,51.5,0.0031122032087296247,55802.0
59352.72265625,2021-05-18T17:20:34.879,266.58892822265625,48.0,0.0031941032502800226,54147.0
59352.7265625,2021-05-18T17:25:34.879,271.97491455078125,51.5,0.0032760032918304205,55805.0
59352.73046875,2021-05-18T17:30:34.879,273.3333435058594,50.79999923706055,0.0033579033333808184,55485.0
59352.734375,2021-05-18T17:35:34.879,273.5135192871094,49.400001525878906,0.0034398033749312162,54829.0
59352.73828125,2021-05-18T17:40:34.879,270.7781066894531,47.29999923706055,0.003521703416481614,53806.0
59352.73828125,2021-05-18T17:45:34.879,267.66571044921875,47.29999923706055,0.0036036036908626556,53803.0
59352.7421875,2021-05-18T17:50:34.879,267.4608154296875,51.5,0.0036855037324130535,55801.0
59352.74609375,2021-05-18T17:55:34.879,265.20709228515625,48.70000076293945,0.0037674037739634514,54486.0
59352.75,2021-05-18T18:00:34.879,272.88629150390625,48.0,0.0038493038155138493,54153.0
59352.75390625,2021-05-18T18:05:34.879,273.7278137207031,48.70000076293945,0.003931203857064247,54494.0
59352.7578125,2021-05-18T18:10:34.879,265.53936767578125,48.0,0.004013103898614645,54146.0
59352.76171875,2021-05-18T18:15:34.879,273.10345458984375,51.5,0.004095003940165043,55806.0
59352.765625,2021-05-18T18:20:34.879,271.8155517578125,47.29999923706055,0.004176903981715441,53807.0
59352.76953125,2021-05-18T18:25:34.879,266.62823486328125,47.29999923706055,0.004258804488927126,53802.0
59352.76953125,2021-05-18T18:30:34.879,270.0,46.599998474121094,0.004340704530477524,53456.0
59352.7734375,2021-05-18T18:35:34.879,270.5732421875,52.20000076293945,0.004422604572027922,56120.0
59352.77734375,2021-05-18T18:40:34.879,269.4267578125,52.20000076293945,0.0045045046135783195,56119.0
59352.78125,2021-05-18T18:45:34.879,265.5555419921875,50.79999923706055,0.004586404655128717,55478.0
59352.78515625,2021-05-18T18:50:34.879,268.9772644042969,46.599998474121094,0.004668304696679115,53455.0
59352.7890625,2021-05-18T18:55:34.879,271.7197570800781,52.20000076293945,0.004750204738229513,56121.0
59352.79296875,2021-05-18T19:00:34.879,264.8648681640625,49.400001525878906,0.004832104779779911,54821.0
59352.796875,2021-05-18T19:05:34.879,267.9545593261719,46.599998474121094,0.004914004821330309,53454.0
59352.80078125,2021-05-18T19:10:34.879,274.5946044921875,49.400001525878906,0.004995904862880707,54830.0
