mjdobs,obstime,ra,dec,prob,tile_id
59386.6015625,2021-06-21T14:24:00.902,290.4898986816406,47.29999923706055,0.0,53825.0
59386.6015625,2021-06-21T14:29:00.902,289.6792907714844,48.0,0.00029222675948403776,54169.0
59386.60546875,2021-06-21T14:34:00.902,290.7288513183594,48.0,0.0005844535189680755,54170.0
59386.609375,2021-06-21T14:39:00.902,290.4545593261719,46.599998474121094,0.0008766803075559437,53476.0
59386.61328125,2021-06-21T14:44:00.902,289.45245361328125,47.29999923706055,0.001168907037936151,53824.0
59386.6171875,2021-06-21T14:49:00.902,291.5273742675781,47.29999923706055,0.0014611338265240192,53826.0
59386.62109375,2021-06-21T14:54:00.902,289.7041320800781,48.70000076293945,0.0017533606151118875,54509.0
59386.625,2021-06-21T14:59:00.902,291.4772644042969,46.599998474121094,0.0020455874036997557,53477.0
59386.62890625,2021-06-21T15:04:00.902,290.76922607421875,48.70000076293945,0.002337814075872302,54510.0
59386.6328125,2021-06-21T15:09:00.902,288.6297302246094,48.0,0.002630040980875492,54168.0
59386.6328125,2021-06-21T15:14:00.902,289.43182373046875,46.599998474121094,0.0029222676530480385,53475.0
59386.63671875,2021-06-21T15:19:00.902,290.2247314453125,45.900001525878906,0.0032144945580512285,53122.0
59386.640625,2021-06-21T15:24:00.902,291.2359619140625,45.900001525878906,0.003506721230223775,53123.0
59386.64453125,2021-06-21T15:29:00.902,291.7784118652344,48.0,0.0037989479023963213,54171.0
59386.6484375,2021-06-21T15:34:00.902,288.41497802734375,47.29999923706055,0.004091174807399511,53823.0
59386.65234375,2021-06-21T15:39:00.902,291.8343200683594,48.70000076293945,0.004383401479572058,54511.0
59386.65625,2021-06-21T15:44:00.902,288.6390380859375,48.70000076293945,0.004675628151744604,54508.0
59386.66015625,2021-06-21T15:49:00.902,289.2134704589844,45.900001525878906,0.0049678548239171505,53121.0
59386.6640625,2021-06-21T15:54:00.902,289.729736328125,49.400001525878906,0.005260081961750984,54844.0
59386.6640625,2021-06-21T15:59:00.902,288.4090881347656,46.599998474121094,0.005552308633923531,53474.0
59386.66796875,2021-06-21T16:04:00.902,292.5648498535156,47.29999923706055,0.005844535306096077,53827.0
59386.671875,2021-06-21T16:09:00.902,290.8108215332031,49.400001525878906,0.006136761978268623,54845.0
