mjdobs,obstime,ra,dec,prob,tile_id
58859.515625,2020-01-11T12:23:19.871,100.94292449951172,38.20000076293945,0.007092198356986046,48732.0
58859.51953125,2020-01-11T12:28:19.871,95.59808349609375,35.400001525878906,0.0070415399968624115,47077.0
58859.5234375,2020-01-11T12:33:19.871,95.65217590332031,36.099998474121094,0.006990881636738777,47495.0
58859.52734375,2020-01-11T12:38:19.871,96.4593276977539,35.400001525878906,0.0069402228109538555,47078.0
58859.53125,2020-01-11T12:43:19.871,94.7368392944336,35.400001525878906,0.006889564450830221,47076.0
58859.53515625,2020-01-11T12:48:19.871,94.78260803222656,36.099998474121094,0.0068389056250452995,47494.0
58859.53515625,2020-01-11T12:53:19.871,95.77197265625,34.70000076293945,0.006788247264921665,46656.0
58859.5390625,2020-01-11T12:58:19.871,96.52173614501953,36.099998474121094,0.0067375884391367435,47496.0
58859.54296875,2020-01-11T13:03:19.871,95.70731353759766,36.79999923706055,0.006686930079013109,47909.0
58859.546875,2020-01-11T13:08:19.871,94.91686248779297,34.70000076293945,0.006636271718889475,46655.0
58859.55078125,2020-01-11T13:13:19.871,96.6270751953125,34.70000076293945,0.006585612893104553,46657.0
58859.5546875,2020-01-11T13:18:19.871,94.82926940917969,36.79999923706055,0.006534954532980919,47908.0
58859.55859375,2020-01-11T13:23:19.871,97.32057189941406,35.400001525878906,0.006484295707195997,47079.0
58859.5625,2020-01-11T13:28:19.871,96.58536529541016,36.79999923706055,0.006433637347072363,47910.0
58859.56640625,2020-01-11T13:33:19.871,97.39130401611328,36.099998474121094,0.006382978521287441,47497.0
58859.56640625,2020-01-11T13:38:19.871,93.91304016113281,36.099998474121094,0.006332320161163807,47493.0
58859.5703125,2020-01-11T13:43:19.871,93.87559509277344,35.400001525878906,0.006281661801040173,47075.0
58859.57421875,2020-01-11T13:48:19.871,95.71764373779297,34.0,0.006231002975255251,46231.0
58859.578125,2020-01-11T13:53:19.871,94.06175994873047,34.70000076293945,0.006180344615131617,46654.0
58859.58203125,2020-01-11T13:58:19.871,96.56470489501953,34.0,0.006129685789346695,46232.0
58859.5859375,2020-01-11T14:03:19.871,97.48218536376953,34.70000076293945,0.006079027429223061,46658.0
58859.58984375,2020-01-11T14:08:19.871,94.87059020996094,34.0,0.006028368603438139,46230.0
58859.59375,2020-01-11T14:13:19.871,93.95121765136719,36.79999923706055,0.005977710243314505,47907.0
58859.59765625,2020-01-11T14:18:19.871,95.52825927734375,37.5,0.00592705188319087,48319.0
58859.59765625,2020-01-11T14:23:19.871,97.46341705322266,36.79999923706055,0.005876393057405949,47911.0
58859.6015625,2020-01-11T14:28:19.871,94.64373779296875,37.5,0.005825734697282314,48318.0
58859.60546875,2020-01-11T14:33:19.871,96.41277313232422,37.5,0.005775075871497393,48320.0
58859.609375,2020-01-11T14:38:19.871,98.18181610107422,35.400001525878906,0.005724417511373758,47080.0
58859.61328125,2020-01-11T14:43:19.871,97.4117660522461,34.0,0.005673758685588837,46233.0
58859.6171875,2020-01-11T14:48:19.871,94.02352905273438,34.0,0.005623100325465202,46229.0
58859.62109375,2020-01-11T14:53:19.871,98.26087188720703,36.099998474121094,0.005572441965341568,47498.0
58859.625,2020-01-11T14:58:19.871,97.29729461669922,37.5,0.005521783139556646,48321.0
58859.62890625,2020-01-11T15:03:19.871,93.01435089111328,35.400001525878906,0.005471124779433012,47074.0
58859.62890625,2020-01-11T15:08:19.871,95.88784790039062,33.29999923706055,0.00542046595364809,45803.0
58859.6328125,2020-01-11T15:13:19.871,93.0434799194336,36.099998474121094,0.005369807593524456,47492.0
58859.63671875,2020-01-11T15:18:19.871,98.33729553222656,34.70000076293945,0.005319148767739534,46659.0
58859.640625,2020-01-11T15:23:19.871,93.20664978027344,34.70000076293945,0.0052684904076159,46653.0
58859.64453125,2020-01-11T15:28:19.871,95.0467300415039,33.29999923706055,0.005217831581830978,45802.0
58859.6484375,2020-01-11T15:33:19.871,93.75921630859375,37.5,0.005167173221707344,48317.0
58859.65234375,2020-01-11T15:38:19.871,96.72897338867188,33.29999923706055,0.00511651486158371,45804.0
58859.65625,2020-01-11T15:43:19.871,93.07317352294922,36.79999923706055,0.005065856035798788,47906.0
58859.66015625,2020-01-11T15:48:19.871,95.5831298828125,38.20000076293945,0.005015197675675154,48726.0
58859.66015625,2020-01-11T15:53:19.871,96.47642517089844,38.20000076293945,0.004964538849890232,48727.0
58859.6640625,2020-01-11T15:58:19.871,98.34146118164062,36.79999923706055,0.004913880489766598,47912.0
58859.66796875,2020-01-11T16:03:19.871,94.20560455322266,33.29999923706055,0.004863221663981676,45801.0
58859.671875,2020-01-11T16:08:19.871,94.68982696533203,38.20000076293945,0.004812563303858042,48725.0
58859.67578125,2020-01-11T16:13:19.871,98.25882720947266,34.0,0.004761904943734407,46234.0
58859.6796875,2020-01-11T16:18:19.871,93.17646789550781,34.0,0.004711246117949486,46228.0
58859.68359375,2020-01-11T16:23:19.871,97.5700912475586,33.29999923706055,0.0046605877578258514,45805.0
58859.6875,2020-01-11T16:28:19.871,98.18181610107422,37.5,0.00460992893204093,48322.0
58859.69140625,2020-01-11T16:33:19.871,99.04306030273438,35.400001525878906,0.0045592705719172955,47081.0
58859.69140625,2020-01-11T16:38:19.871,97.3697280883789,38.20000076293945,0.004508611746132374,48728.0
58859.6953125,2020-01-11T16:43:19.871,99.13043212890625,36.099998474121094,0.0044579533860087395,47499.0
58859.69921875,2020-01-11T16:48:19.871,93.79652404785156,38.20000076293945,0.004407295025885105,48724.0
58859.703125,2020-01-11T16:53:19.871,95.83333587646484,32.599998474121094,0.0043566362001001835,45371.0
58859.70703125,2020-01-11T16:58:19.871,92.35154724121094,34.70000076293945,0.004305977839976549,46652.0
