mjdobs,obstime,ra,dec,prob,tile_id
59096.6484375,2020-09-04T15:34:21.826,0.0,-32.5,0.0,0.0
59096.65234375,2020-09-04T15:39:21.826,0.0,-32.5,0.0,0.0
59096.65625,2020-09-04T15:44:21.826,0.0,-32.5,0.0,0.0
59096.66015625,2020-09-04T15:49:21.826,0.0,-32.5,0.0,0.0
59096.6640625,2020-09-04T15:54:21.826,1.4173228740692139,-8.0,0.0021645021624863148,16704.0
59096.66796875,2020-09-04T15:59:21.826,2.1301774978637695,-8.699999809265137,0.0043290043249726295,16197.0
59096.66796875,2020-09-04T16:04:21.826,2.8458497524261475,-9.399999618530273,0.006493506487458944,15691.0
59096.671875,2020-09-04T16:09:21.826,2.857142925262451,-10.800000190734863,0.008658008649945259,14680.0
59096.67578125,2020-09-04T16:14:21.826,2.8742516040802,-12.199999809265137,0.010822511278092861,13675.0
59096.6796875,2020-09-04T16:19:21.826,5.702970504760742,-10.100000381469727,0.012987012974917889,15189.0
59096.68359375,2020-09-04T16:24:21.826,6.4285712242126465,-10.800000190734863,0.01515151560306549,14685.0
59096.6875,2020-09-04T16:29:21.826,7.857142925262451,-10.800000190734863,0.017316017299890518,14687.0
59096.69140625,2020-09-04T16:34:21.826,7.904191493988037,-12.199999809265137,0.019480518996715546,13682.0
59096.6953125,2020-09-04T16:39:21.826,9.322709083557129,-11.5,0.021645022556185722,14186.0
59096.69921875,2020-09-04T16:44:21.826,10.756972312927246,-11.5,0.02380952425301075,14188.0
59096.69921875,2020-09-04T16:49:21.826,10.800000190734863,-12.899999618530273,0.025974025949835777,13185.0
59096.703125,2020-09-04T16:54:21.826,11.566265106201172,-13.600000381469727,0.028138527646660805,12687.0
59096.70703125,2020-09-04T16:59:21.826,12.289156913757324,-13.600000381469727,0.03030303120613098,12688.0
59096.7109375,2020-09-04T17:04:21.826,13.038228988647461,-14.300000190734863,0.03246753290295601,12191.0
59096.71484375,2020-09-04T17:09:21.826,13.818181991577148,-15.0,0.034632034599781036,11696.0
59096.71875,2020-09-04T17:14:21.826,14.545454978942871,-15.0,0.036796536296606064,11697.0
59096.72265625,2020-09-04T17:19:21.826,15.303644180297852,-15.699999809265137,0.03896103799343109,11203.0
59096.7265625,2020-09-04T17:24:21.826,16.09756088256836,-16.399999618530273,0.04112553969025612,10711.0
59096.73046875,2020-09-04T17:29:21.826,16.163265228271484,-17.100000381469727,0.043290045112371445,10220.0
59096.73046875,2020-09-04T17:34:21.826,15.365853309631348,-16.399999618530273,0.04545454680919647,10710.0
