mjdobs,obstime,ra,dec,prob,tile_id
59467.66015625,2021-09-10T15:51:38.000,305.8536682128906,16.5,0.0,34929.0
59467.6640625,2021-09-10T15:56:38.000,305.2332763671875,15.800000190734863,0.0007507507689297199,34435.0
59467.66796875,2021-09-10T16:01:38.000,305.9635009765625,15.800000190734863,0.0015015015378594398,34436.0
59467.671875,2021-09-10T16:06:38.000,305.1219482421875,16.5,0.0022522523067891598,34928.0
59467.67578125,2021-09-10T16:11:38.000,305.4545593261719,15.100000381469727,0.0030030030757188797,33941.0
59467.6796875,2021-09-10T16:16:38.000,305.6326599121094,17.200000762939453,0.0037537538446485996,35420.0
59467.68359375,2021-09-10T16:21:38.000,306.3673400878906,17.200000762939453,0.0045045046135783195,35421.0
59467.68359375,2021-09-10T16:26:38.000,306.5853576660156,16.5,0.0052552553825080395,34930.0
59467.6875,2021-09-10T16:31:38.000,304.7272644042969,15.100000381469727,0.006006006151437759,33940.0
59467.69140625,2021-09-10T16:36:38.000,306.18182373046875,15.100000381469727,0.006756756920367479,33942.0
59467.6953125,2021-09-10T16:41:38.000,304.89794921875,17.200000762939453,0.007507507689297199,35419.0
59467.69921875,2021-09-10T16:46:38.000,306.1475524902344,17.899999618530273,0.008258257992565632,35910.0
59467.703125,2021-09-10T16:51:38.000,304.5030517578125,15.800000190734863,0.009009009227156639,34434.0
59467.70703125,2021-09-10T16:56:38.000,306.6937255859375,15.800000190734863,0.009759759530425072,34437.0
59467.7109375,2021-09-10T17:01:38.000,305.40985107421875,17.899999618530273,0.010510510765016079,35909.0
59467.71484375,2021-09-10T17:06:38.000,305.6740417480469,14.399999618530273,0.011261261068284512,33445.0
59467.71484375,2021-09-10T17:11:38.000,304.3902587890625,16.5,0.012012012302875519,34927.0
59467.71875,2021-09-10T17:16:38.000,307.10205078125,17.200000762939453,0.012762762606143951,35422.0
59467.72265625,2021-09-10T17:21:38.000,306.88525390625,17.899999618530273,0.013513513840734959,35911.0
59467.7265625,2021-09-10T17:26:38.000,304.94970703125,14.399999618530273,0.014264264144003391,33444.0
59467.73046875,2021-09-10T17:31:38.000,306.6666564941406,18.600000381469727,0.015015015378594398,36398.0
59467.734375,2021-09-10T17:36:38.000,306.39837646484375,14.399999618530273,0.01576576568186283,33446.0
59467.73828125,2021-09-10T17:41:38.000,305.9259338378906,18.600000381469727,0.016516515985131264,36397.0
59467.7421875,2021-09-10T17:46:38.000,307.31707763671875,16.5,0.017267268151044846,34931.0
59467.74609375,2021-09-10T17:51:38.000,306.9090881347656,15.100000381469727,0.018018018454313278,33943.0
59467.74609375,2021-09-10T17:56:38.000,304.672119140625,17.899999618530273,0.01876876875758171,35908.0
59467.75,2021-09-10T18:01:38.000,304.0,15.100000381469727,0.019519519060850143,33939.0
59467.75390625,2021-09-10T18:06:38.000,307.40740966796875,18.600000381469727,0.020270269364118576,36399.0
59467.7578125,2021-09-10T18:11:38.000,305.1851806640625,18.600000381469727,0.021021021530032158,36396.0
59467.76171875,2021-09-10T18:16:38.000,307.6229553222656,17.899999618530273,0.02177177183330059,35912.0
59467.765625,2021-09-10T18:21:38.000,304.16326904296875,17.200000762939453,0.022522522136569023,35418.0
59467.76953125,2021-09-10T18:26:38.000,305.78314208984375,13.699999809265137,0.023273272439837456,32947.0
59467.7734375,2021-09-10T18:31:38.000,307.4239501953125,15.800000190734863,0.024024024605751038,34438.0
59467.77734375,2021-09-10T18:36:38.000,306.4462890625,19.299999237060547,0.02477477490901947,36883.0
59467.77734375,2021-09-10T18:41:38.000,305.06024169921875,13.699999809265137,0.025525525212287903,32946.0
59467.78125,2021-09-10T18:46:38.000,307.1900939941406,19.299999237060547,0.026276275515556335,36884.0
