mjdobs,obstime,ra,dec,prob,tile_id
58210.64453125,2018-04-02T15:28:30.748,0.0,-32.5,0.0,0.0
58210.6484375,2018-04-02T15:33:30.748,0.0,-32.5,0.0,0.0
58210.65234375,2018-04-02T15:38:30.748,0.0,-32.5,0.0,0.0
58210.65625,2018-04-02T15:43:30.748,0.0,-32.5,0.0,0.0
58210.66015625,2018-04-02T15:48:30.748,0.0,-32.5,0.0,0.0
58210.6640625,2018-04-02T15:53:30.748,0.0,-32.5,0.0,0.0
58210.6640625,2018-04-02T15:58:30.748,0.0,-32.5,0.0,0.0
58210.66796875,2018-04-02T16:03:30.748,223.1287078857422,10.199999809265137,0.03333333507180214,30320.0
58210.671875,2018-04-02T16:08:30.748,222.08251953125,6.699999809265137,0.06666667014360428,27777.0
58210.67578125,2018-04-02T16:13:30.748,223.49705505371094,6.699999809265137,0.10000000149011612,27779.0
58210.6796875,2018-04-02T16:18:30.748,223.32681274414062,4.599999904632568,0.13333334028720856,26245.0
58210.68359375,2018-04-02T16:23:30.748,226.3261260986328,7.400000095367432,0.1666666716337204,28293.0
