mjdobs,obstime,ra,dec,prob,tile_id
59839.66015625,2022-09-17T15:53:10.000,356.3265380859375,-17.100000381469727,0.0,10683.0
59839.6640625,2022-09-17T15:58:10.000,356.31146240234375,-17.799999237060547,0.006410256493836641,10192.0
59839.66796875,2022-09-17T16:03:10.000,355.5737609863281,-17.799999237060547,0.012820512987673283,10191.0
59839.671875,2022-09-17T16:08:10.000,355.5918273925781,-17.100000381469727,0.01923076994717121,10682.0
59839.67578125,2022-09-17T16:13:10.000,357.06121826171875,-17.100000381469727,0.025641025975346565,10684.0
59839.6796875,2022-09-17T16:18:10.000,357.0491943359375,-17.799999237060547,0.03205128386616707,10193.0
59839.68359375,2022-09-17T16:23:10.000,356.3414611816406,-16.399999618530273,0.03846153989434242,11176.0
59839.6875,2022-09-17T16:28:10.000,354.8360595703125,-17.799999237060547,0.044871795922517776,10190.0
59839.69140625,2022-09-17T16:33:10.000,357.07318115234375,-16.399999618530273,0.05128205195069313,11177.0
59839.69140625,2022-09-17T16:38:10.000,357.7959289550781,-17.100000381469727,0.057692307978868484,10685.0
59839.6953125,2022-09-17T16:43:10.000,354.8571472167969,-17.100000381469727,0.06410256773233414,10681.0
59839.69921875,2022-09-17T16:48:10.000,355.6097412109375,-16.399999618530273,0.07051282376050949,11175.0
