mjdobs,obstime,ra,dec,prob,tile_id
59670.62109375,2022-04-01T14:52:12.000,27.48091697692871,59.20000076293945,0.06666667014360428,58822.0
59670.625,2022-04-01T14:57:12.000,26.966291427612305,58.5,0.06190476194024086,58554.0
59670.625,2022-04-01T15:02:12.000,0.0,-32.5,0.0,0.0
59670.62890625,2022-04-01T15:07:12.000,0.0,-32.5,0.0,0.0
59670.6328125,2022-04-01T15:12:12.000,0.0,-32.5,0.0,0.0
59670.63671875,2022-04-01T15:17:12.000,0.0,-32.5,0.0,0.0
59670.640625,2022-04-01T15:22:12.000,0.0,-32.5,0.0,0.0
59670.64453125,2022-04-01T15:27:12.000,0.0,-32.5,0.0,0.0
59670.6484375,2022-04-01T15:32:12.000,0.0,-32.5,0.0,0.0
59670.65234375,2022-04-01T15:37:12.000,0.0,-32.5,0.0,0.0
59670.65625,2022-04-01T15:42:12.000,0.0,-32.5,0.0,0.0
59670.65625,2022-04-01T15:47:12.000,0.0,-32.5,0.0,0.0
59670.66015625,2022-04-01T15:52:12.000,0.0,-32.5,0.0,0.0
59670.6640625,2022-04-01T15:57:12.000,0.0,-32.5,0.0,0.0
59670.66796875,2022-04-01T16:02:12.000,0.0,-32.5,0.0,0.0
59670.671875,2022-04-01T16:07:12.000,0.0,-32.5,0.0,0.0
59670.67578125,2022-04-01T16:12:12.000,0.0,-32.5,0.0,0.0
59670.6796875,2022-04-01T16:17:12.000,0.0,-32.5,0.0,0.0
59670.68359375,2022-04-01T16:22:12.000,0.0,-32.5,0.0,0.0
59670.6875,2022-04-01T16:27:12.000,0.0,-32.5,0.0,0.0
59670.6875,2022-04-01T16:32:12.000,0.0,-32.5,0.0,0.0
59670.69140625,2022-04-01T16:37:12.000,0.0,-32.5,0.0,0.0
59670.6953125,2022-04-01T16:42:12.000,0.0,-32.5,0.0,0.0
59670.69921875,2022-04-01T16:47:12.000,0.0,-32.5,0.0,0.0
59670.703125,2022-04-01T16:52:12.000,0.0,-32.5,0.0,0.0
59670.70703125,2022-04-01T16:57:12.000,0.0,-32.5,0.0,0.0
59670.7109375,2022-04-01T17:02:12.000,0.0,-32.5,0.0,0.0
59670.71484375,2022-04-01T17:07:12.000,0.0,-32.5,0.0,0.0
