mjdobs,obstime,ra,dec,prob,tile_id
59624.5390625,2022-02-14T12:53:38.596,0.0,-32.5,0.0,0.0
59624.5390625,2022-02-14T12:58:38.596,0.0,-32.5,0.0,0.0
59624.54296875,2022-02-14T13:03:38.596,0.0,-32.5,0.0,0.0
59624.546875,2022-02-14T13:08:38.596,0.0,-32.5,0.0,0.0
59624.55078125,2022-02-14T13:13:38.596,0.0,-32.5,0.0,0.0
59624.5546875,2022-02-14T13:18:38.596,0.0,-32.5,0.0,0.0
59624.55859375,2022-02-14T13:23:38.596,0.0,-32.5,0.0,0.0
59624.5625,2022-02-14T13:28:38.596,0.0,-32.5,0.0,0.0
59624.56640625,2022-02-14T13:33:38.596,0.0,-32.5,0.0,0.0
59624.5703125,2022-02-14T13:38:38.596,0.0,-32.5,0.0,0.0
59624.5703125,2022-02-14T13:43:38.596,0.0,-32.5,0.0,0.0
