mjdobs,obstime,ra,dec,prob,tile_id
59316.56640625,2021-04-12T13:37:13.795,0.0,-32.5,0.0,0.0
59316.5703125,2021-04-12T13:42:13.795,0.0,-32.5,0.0,0.0
59316.57421875,2021-04-12T13:47:13.795,0.0,-32.5,0.0,0.0
59316.578125,2021-04-12T13:52:13.795,0.0,-32.5,0.0,0.0
59316.58203125,2021-04-12T13:57:13.795,0.0,-32.5,0.0,0.0
59316.5859375,2021-04-12T14:02:13.795,0.0,-32.5,0.0,0.0
59316.58984375,2021-04-12T14:07:13.795,0.0,-32.5,0.0,0.0
59316.59375,2021-04-12T14:12:13.795,0.0,-32.5,0.0,0.0
59316.59375,2021-04-12T14:17:13.795,0.0,-32.5,0.0,0.0
59316.59765625,2021-04-12T14:22:13.795,0.0,-32.5,0.0,0.0
59316.6015625,2021-04-12T14:27:13.795,0.0,-32.5,0.0,0.0
59316.60546875,2021-04-12T14:32:13.795,0.0,-32.5,0.0,0.0
59316.609375,2021-04-12T14:37:13.795,0.0,-32.5,0.0,0.0
59316.61328125,2021-04-12T14:42:13.795,0.0,-32.5,0.0,0.0
59316.6171875,2021-04-12T14:47:13.795,0.0,-32.5,0.0,0.0
59316.62109375,2021-04-12T14:52:13.795,0.0,-32.5,0.0,0.0
59316.625,2021-04-12T14:57:13.795,0.0,-32.5,0.0,0.0
59316.625,2021-04-12T15:02:13.795,0.0,-32.5,0.0,0.0
59316.62890625,2021-04-12T15:07:13.795,0.0,-32.5,0.0,0.0
59316.6328125,2021-04-12T15:12:13.795,0.0,-32.5,0.0,0.0
59316.63671875,2021-04-12T15:17:13.795,0.0,-32.5,0.0,0.0
59316.640625,2021-04-12T15:22:13.795,0.0,-32.5,0.0,0.0
59316.64453125,2021-04-12T15:27:13.795,0.0,-32.5,0.0,0.0
59316.6484375,2021-04-12T15:32:13.795,0.0,-32.5,0.0,0.0
59316.65234375,2021-04-12T15:37:13.795,0.0,-32.5,0.0,0.0
59316.65625,2021-04-12T15:42:13.795,0.0,-32.5,0.0,0.0
59316.65625,2021-04-12T15:47:13.795,0.0,-32.5,0.0,0.0
59316.66015625,2021-04-12T15:52:13.795,0.0,-32.5,0.0,0.0
59316.6640625,2021-04-12T15:57:13.795,0.0,-32.5,0.0,0.0
59316.66796875,2021-04-12T16:02:13.795,0.0,-32.5,0.0,0.0
59316.671875,2021-04-12T16:07:13.795,0.0,-32.5,0.0,0.0
59316.67578125,2021-04-12T16:12:13.795,0.0,-32.5,0.0,0.0
59316.6796875,2021-04-12T16:17:13.795,0.0,-32.5,0.0,0.0
59316.68359375,2021-04-12T16:22:13.795,0.0,-32.5,0.0,0.0
59316.6875,2021-04-12T16:27:13.795,0.0,-32.5,0.0,0.0
59316.6875,2021-04-12T16:32:13.795,0.0,-32.5,0.0,0.0
59316.69140625,2021-04-12T16:37:13.795,0.0,-32.5,0.0,0.0
59316.6953125,2021-04-12T16:42:13.795,0.0,-32.5,0.0,0.0
59316.69921875,2021-04-12T16:47:13.795,0.0,-32.5,0.0,0.0
59316.703125,2021-04-12T16:52:13.795,0.0,-32.5,0.0,0.0
59316.70703125,2021-04-12T16:57:13.795,0.0,-32.5,0.0,0.0
59316.7109375,2021-04-12T17:02:13.795,0.0,-32.5,0.0,0.0
59316.71484375,2021-04-12T17:07:13.795,0.0,-32.5,0.0,0.0
59316.71875,2021-04-12T17:12:13.795,0.0,-32.5,0.0,0.0
59316.71875,2021-04-12T17:17:13.795,0.0,-32.5,0.0,0.0
59316.72265625,2021-04-12T17:22:13.795,0.0,-32.5,0.0,0.0
59316.7265625,2021-04-12T17:27:13.795,0.0,-32.5,0.0,0.0
59316.73046875,2021-04-12T17:32:13.795,0.0,-32.5,0.0,0.0
59316.734375,2021-04-12T17:37:13.795,0.0,-32.5,0.0,0.0
59316.73828125,2021-04-12T17:42:13.795,0.0,-32.5,0.0,0.0
59316.7421875,2021-04-12T17:47:13.795,0.0,-32.5,0.0,0.0
59316.74609375,2021-04-12T17:52:13.795,0.0,-32.5,0.0,0.0
59316.75,2021-04-12T17:57:13.795,0.0,-32.5,0.0,0.0
59316.75,2021-04-12T18:02:13.795,0.0,-32.5,0.0,0.0
59316.75390625,2021-04-12T18:07:13.795,0.0,-32.5,0.0,0.0
59316.7578125,2021-04-12T18:12:13.795,0.0,-32.5,0.0,0.0
59316.76171875,2021-04-12T18:17:13.795,0.0,-32.5,0.0,0.0
59316.765625,2021-04-12T18:22:13.795,0.0,-32.5,0.0,0.0
59316.76953125,2021-04-12T18:27:13.795,0.0,-32.5,0.0,0.0
59316.7734375,2021-04-12T18:32:13.795,0.0,-32.5,0.0,0.0
59316.77734375,2021-04-12T18:37:13.795,0.0,-32.5,0.0,0.0
59316.78125,2021-04-12T18:42:13.795,0.0,-32.5,0.0,0.0
59316.78125,2021-04-12T18:47:13.795,0.0,-32.5,0.0,0.0
59316.78515625,2021-04-12T18:52:13.795,0.0,-32.5,0.0,0.0
59316.7890625,2021-04-12T18:57:13.795,0.0,-32.5,0.0,0.0
59316.79296875,2021-04-12T19:02:13.795,0.0,-32.5,0.0,0.0
59316.796875,2021-04-12T19:07:13.795,0.0,-32.5,0.0,0.0
59316.80078125,2021-04-12T19:12:13.795,0.0,-32.5,0.0,0.0
59316.8046875,2021-04-12T19:17:13.795,0.0,-32.5,0.0,0.0
59316.80859375,2021-04-12T19:22:13.795,0.0,-32.5,0.0,0.0
59316.8125,2021-04-12T19:27:13.795,0.0,-32.5,0.0,0.0
