mjdobs,obstime,ra,dec,prob,tile_id
59956.515625,2023-01-12T12:24:20.504,0.0,-32.5,0.0,0.0
59956.51953125,2023-01-12T12:29:20.504,0.0,-32.5,0.0,0.0
59956.5234375,2023-01-12T12:34:20.504,0.0,-32.5,0.0,0.0
59956.52734375,2023-01-12T12:39:20.504,0.0,-32.5,0.0,0.0
59956.53125,2023-01-12T12:44:20.504,0.0,-32.5,0.0,0.0
59956.53515625,2023-01-12T12:49:20.504,0.0,-32.5,0.0,0.0
59956.5390625,2023-01-12T12:54:20.504,0.0,-32.5,0.0,0.0
59956.54296875,2023-01-12T12:59:20.504,0.0,-32.5,0.0,0.0
59956.54296875,2023-01-12T13:04:20.504,0.0,-32.5,0.0,0.0
59956.546875,2023-01-12T13:09:20.504,0.0,-32.5,0.0,0.0
59956.55078125,2023-01-12T13:14:20.504,0.0,-32.5,0.0,0.0
59956.5546875,2023-01-12T13:19:20.504,0.0,-32.5,0.0,0.0
59956.55859375,2023-01-12T13:24:20.504,0.0,-32.5,0.0,0.0
59956.5625,2023-01-12T13:29:20.504,0.0,-32.5,0.0,0.0
59956.56640625,2023-01-12T13:34:20.504,0.0,-32.5,0.0,0.0
59956.5703125,2023-01-12T13:39:20.504,0.0,-32.5,0.0,0.0
59956.57421875,2023-01-12T13:44:20.504,0.0,-32.5,0.0,0.0
59956.57421875,2023-01-12T13:49:20.504,0.0,-32.5,0.0,0.0
59956.578125,2023-01-12T13:54:20.504,0.0,-32.5,0.0,0.0
59956.58203125,2023-01-12T13:59:20.504,0.0,-32.5,0.0,0.0
59956.5859375,2023-01-12T14:04:20.504,0.0,-32.5,0.0,0.0
59956.58984375,2023-01-12T14:09:20.504,0.0,-32.5,0.0,0.0
59956.59375,2023-01-12T14:14:20.504,0.0,-32.5,0.0,0.0
59956.59765625,2023-01-12T14:19:20.504,0.0,-32.5,0.0,0.0
59956.6015625,2023-01-12T14:24:20.504,0.0,-32.5,0.0,0.0
59956.60546875,2023-01-12T14:29:20.504,0.0,-32.5,0.0,0.0
59956.60546875,2023-01-12T14:34:20.504,0.0,-32.5,0.0,0.0
59956.609375,2023-01-12T14:39:20.504,0.0,-32.5,0.0,0.0
59956.61328125,2023-01-12T14:44:20.504,0.0,-32.5,0.0,0.0
59956.6171875,2023-01-12T14:49:20.504,0.0,-32.5,0.0,0.0
59956.62109375,2023-01-12T14:54:20.504,0.0,-32.5,0.0,0.0
