mjdobs,obstime,ra,dec,prob,tile_id
58614.62890625,2019-05-11T15:06:25.281,130.7755126953125,-17.100000381469727,0.1428571492433548,10376.0
58614.6328125,2019-05-11T15:11:25.281,129.5397491455078,-21.299999237060547,0.1190476194024086,7466.0
58614.63671875,2019-05-11T15:16:25.281,129.75,-20.600000381469727,0.095238097012043,7946.0
58614.640625,2019-05-11T15:21:25.281,131.25,-20.600000381469727,0.0714285746216774,7948.0
58614.64453125,2019-05-11T15:26:25.281,131.45228576660156,-19.899999618530273,0.0476190485060215,8430.0
58614.6484375,2019-05-11T15:31:25.281,131.11111450195312,-18.5,0.02380952425301075,9399.0
58614.6484375,2019-05-11T15:36:25.281,0.0,-32.5,0.0,0.0
58614.65234375,2019-05-11T15:41:25.281,0.0,-32.5,0.0,0.0
58614.65625,2019-05-11T15:46:25.281,0.0,-32.5,0.0,0.0
58614.66015625,2019-05-11T15:51:25.281,0.0,-32.5,0.0,0.0
58614.6640625,2019-05-11T15:56:25.281,0.0,-32.5,0.0,0.0
58614.66796875,2019-05-11T16:01:25.281,0.0,-32.5,0.0,0.0
58614.671875,2019-05-11T16:06:25.281,0.0,-32.5,0.0,0.0
58614.67578125,2019-05-11T16:11:25.281,0.0,-32.5,0.0,0.0
58614.6796875,2019-05-11T16:16:25.281,0.0,-32.5,0.0,0.0
58614.6796875,2019-05-11T16:21:25.281,0.0,-32.5,0.0,0.0
58614.68359375,2019-05-11T16:26:25.281,0.0,-32.5,0.0,0.0
58614.6875,2019-05-11T16:31:25.281,0.0,-32.5,0.0,0.0
58614.69140625,2019-05-11T16:36:25.281,0.0,-32.5,0.0,0.0
58614.6953125,2019-05-11T16:41:25.281,0.0,-32.5,0.0,0.0
58614.69921875,2019-05-11T16:46:25.281,0.0,-32.5,0.0,0.0
58614.703125,2019-05-11T16:51:25.281,0.0,-32.5,0.0,0.0
58614.70703125,2019-05-11T16:56:25.281,0.0,-32.5,0.0,0.0
58614.7109375,2019-05-11T17:01:25.281,0.0,-32.5,0.0,0.0
58614.7109375,2019-05-11T17:06:25.281,0.0,-32.5,0.0,0.0
58614.71484375,2019-05-11T17:11:25.281,0.0,-32.5,0.0,0.0
58614.71875,2019-05-11T17:16:25.281,0.0,-32.5,0.0,0.0
58614.72265625,2019-05-11T17:21:25.281,0.0,-32.5,0.0,0.0
58614.7265625,2019-05-11T17:26:25.281,0.0,-32.5,0.0,0.0
58614.73046875,2019-05-11T17:31:25.281,0.0,-32.5,0.0,0.0
58614.734375,2019-05-11T17:36:25.281,0.0,-32.5,0.0,0.0
58614.73828125,2019-05-11T17:41:25.281,0.0,-32.5,0.0,0.0
58614.7421875,2019-05-11T17:46:25.281,0.0,-32.5,0.0,0.0
58614.7421875,2019-05-11T17:51:25.281,0.0,-32.5,0.0,0.0
58614.74609375,2019-05-11T17:56:25.281,0.0,-32.5,0.0,0.0
58614.75,2019-05-11T18:01:25.281,0.0,-32.5,0.0,0.0
