mjdobs,obstime,ra,dec,prob,tile_id
60150.7265625,2023-07-25T17:28:52.222,22.22222137451172,50.79999923706055,0.0,55259.0
60150.73046875,2023-07-25T17:33:52.222,23.04878044128418,50.099998474121094,0.0015384615398943424,54931.0
60150.734375,2023-07-25T17:38:52.222,23.783782958984375,49.400001525878906,0.003076923079788685,54598.0
60150.73828125,2023-07-25T17:43:52.222,24.497041702270508,48.70000076293945,0.004615384619683027,54260.0
60150.7421875,2023-07-25T17:48:52.222,25.189504623413086,48.0,0.00615384615957737,53917.0
60150.74609375,2023-07-25T17:53:52.222,25.936599731445312,47.29999923706055,0.007692307699471712,53570.0
60150.75,2023-07-25T17:58:52.222,26.974063873291016,47.29999923706055,0.009230769239366055,53571.0
60150.75390625,2023-07-25T18:03:52.222,28.01152801513672,47.29999923706055,0.01076923031359911,53572.0
60150.7578125,2023-07-25T18:08:52.222,29.048992156982422,47.29999923706055,0.01230769231915474,53573.0
60150.7578125,2023-07-25T18:13:52.222,29.659090042114258,46.599998474121094,0.013846153393387794,53221.0
60150.76171875,2023-07-25T18:18:52.222,30.68181800842285,46.599998474121094,0.015384615398943424,53222.0
60150.765625,2023-07-25T18:23:52.222,30.086454391479492,47.29999923706055,0.016923077404499054,53574.0
60150.76953125,2023-07-25T18:28:52.222,30.337078094482422,45.900001525878906,0.01846153847873211,52865.0
60150.7734375,2023-07-25T18:33:52.222,31.123918533325195,47.29999923706055,0.019999999552965164,53575.0
60150.77734375,2023-07-25T18:38:52.222,29.325841903686523,45.900001525878906,0.02153846062719822,52864.0
60150.78125,2023-07-25T18:43:52.222,31.704545974731445,46.599998474121094,0.023076923564076424,53223.0
60150.78515625,2023-07-25T18:48:52.222,31.34831428527832,45.900001525878906,0.02461538463830948,52866.0
60150.7890625,2023-07-25T18:53:52.222,28.636363983154297,46.599998474121094,0.026153845712542534,53220.0
60150.7890625,2023-07-25T18:58:52.222,30.43731689453125,48.0,0.02769230678677559,53922.0
60150.79296875,2023-07-25T19:03:52.222,32.16138458251953,47.29999923706055,0.029230769723653793,53576.0
60150.796875,2023-07-25T19:08:52.222,29.91689682006836,45.20000076293945,0.03076923079788685,52503.0
60150.80078125,2023-07-25T19:13:52.222,29.387754440307617,48.0,0.032307691872119904,53921.0
60150.8046875,2023-07-25T19:18:52.222,30.914127349853516,45.20000076293945,0.03384615480899811,52504.0
60150.80859375,2023-07-25T19:23:52.222,28.314607620239258,45.900001525878906,0.035384614020586014,52863.0
60150.8125,2023-07-25T19:28:52.222,31.486881256103516,48.0,0.03692307695746422,53923.0
