mjdobs,obstime,ra,dec,prob,tile_id
58320.6484375,2018-07-21T15:34:27.000,233.27999877929688,13.0,0.0,32347.0
58320.65234375,2018-07-21T15:39:27.000,232.55999755859375,13.0,0.006410256493836641,32346.0
58320.65625,2018-07-21T15:44:27.000,232.77108764648438,13.699999809265137,0.012820512987673283,32846.0
58320.66015625,2018-07-21T15:49:27.000,232.8143768310547,12.300000190734863,0.01923076994717121,31845.0
58320.6640625,2018-07-21T15:54:27.000,232.04818725585938,13.699999809265137,0.025641025975346565,32845.0
58320.66796875,2018-07-21T15:59:27.000,232.09580993652344,12.300000190734863,0.03205128386616707,31844.0
58320.66796875,2018-07-21T16:04:27.000,231.83999633789062,13.0,0.03846153989434242,32345.0
58320.671875,2018-07-21T16:09:27.000,233.53292846679688,12.300000190734863,0.044871795922517776,31846.0
58320.67578125,2018-07-21T16:14:27.000,233.4939727783203,13.699999809265137,0.05128205195069313,32847.0
58320.6796875,2018-07-21T16:19:27.000,232.5150909423828,14.399999618530273,0.057692307978868484,33344.0
58320.68359375,2018-07-21T16:24:27.000,231.79074096679688,14.399999618530273,0.06410256773233414,33343.0
58320.6875,2018-07-21T16:29:27.000,234.0,13.0,0.07051282376050949,32348.0
