mjdobs,obstime,ra,dec,prob,tile_id
58890.53515625,2020-02-11T12:50:39.873,350.1754455566406,-1.7000000476837158,0.03999999910593033,21804.0
58890.5390625,2020-02-11T12:55:39.873,350.15625,-3.0999999046325684,0.038333334028720856,20777.0
58890.54296875,2020-02-11T13:00:39.873,0.0,-32.5,0.0,0.0
58890.546875,2020-02-11T13:05:39.873,0.0,-32.5,0.0,0.0
58890.55078125,2020-02-11T13:10:39.873,0.0,-32.5,0.0,0.0
58890.55078125,2020-02-11T13:15:39.873,0.0,-32.5,0.0,0.0
58890.5546875,2020-02-11T13:20:39.873,0.0,-32.5,0.0,0.0
58890.55859375,2020-02-11T13:25:39.873,0.0,-32.5,0.0,0.0
58890.5625,2020-02-11T13:30:39.873,0.0,-32.5,0.0,0.0
58890.56640625,2020-02-11T13:35:39.873,0.0,-32.5,0.0,0.0
58890.5703125,2020-02-11T13:40:39.873,0.0,-32.5,0.0,0.0
58890.57421875,2020-02-11T13:45:39.873,0.0,-32.5,0.0,0.0
58890.578125,2020-02-11T13:50:39.873,0.0,-32.5,0.0,0.0
58890.58203125,2020-02-11T13:55:39.873,0.0,-32.5,0.0,0.0
58890.58203125,2020-02-11T14:00:39.873,0.0,-32.5,0.0,0.0
58890.5859375,2020-02-11T14:05:39.873,0.0,-32.5,0.0,0.0
58890.58984375,2020-02-11T14:10:39.873,0.0,-32.5,0.0,0.0
58890.59375,2020-02-11T14:15:39.873,0.0,-32.5,0.0,0.0
58890.59765625,2020-02-11T14:20:39.873,0.0,-32.5,0.0,0.0
58890.6015625,2020-02-11T14:25:39.873,0.0,-32.5,0.0,0.0
58890.60546875,2020-02-11T14:30:39.873,0.0,-32.5,0.0,0.0
58890.609375,2020-02-11T14:35:39.873,0.0,-32.5,0.0,0.0
58890.61328125,2020-02-11T14:40:39.873,0.0,-32.5,0.0,0.0
58890.61328125,2020-02-11T14:45:39.873,0.0,-32.5,0.0,0.0
58890.6171875,2020-02-11T14:50:39.873,0.0,-32.5,0.0,0.0
58890.62109375,2020-02-11T14:55:39.873,0.0,-32.5,0.0,0.0
58890.625,2020-02-11T15:00:39.873,0.0,-32.5,0.0,0.0
58890.62890625,2020-02-11T15:05:39.873,0.0,-32.5,0.0,0.0
58890.6328125,2020-02-11T15:10:39.873,0.0,-32.5,0.0,0.0
58890.63671875,2020-02-11T15:15:39.873,0.0,-32.5,0.0,0.0
58890.640625,2020-02-11T15:20:39.873,0.0,-32.5,0.0,0.0
58890.64453125,2020-02-11T15:25:39.873,0.0,-32.5,0.0,0.0
58890.64453125,2020-02-11T15:30:39.873,0.0,-32.5,0.0,0.0
58890.6484375,2020-02-11T15:35:39.873,0.0,-32.5,0.0,0.0
58890.65234375,2020-02-11T15:40:39.873,0.0,-32.5,0.0,0.0
58890.65625,2020-02-11T15:45:39.873,0.0,-32.5,0.0,0.0
58890.66015625,2020-02-11T15:50:39.873,0.0,-32.5,0.0,0.0
58890.6640625,2020-02-11T15:55:39.873,0.0,-32.5,0.0,0.0
58890.66796875,2020-02-11T16:00:39.873,0.0,-32.5,0.0,0.0
58890.671875,2020-02-11T16:05:39.873,0.0,-32.5,0.0,0.0
58890.67578125,2020-02-11T16:10:39.873,0.0,-32.5,0.0,0.0
58890.67578125,2020-02-11T16:15:39.873,0.0,-32.5,0.0,0.0
58890.6796875,2020-02-11T16:20:39.873,0.0,-32.5,0.0,0.0
58890.68359375,2020-02-11T16:25:39.873,0.0,-32.5,0.0,0.0
58890.6875,2020-02-11T16:30:39.873,0.0,-32.5,0.0,0.0
58890.69140625,2020-02-11T16:35:39.873,0.0,-32.5,0.0,0.0
58890.6953125,2020-02-11T16:40:39.873,0.0,-32.5,0.0,0.0
58890.69921875,2020-02-11T16:45:39.873,0.0,-32.5,0.0,0.0
58890.703125,2020-02-11T16:50:39.873,0.0,-32.5,0.0,0.0
58890.70703125,2020-02-11T16:55:39.873,0.0,-32.5,0.0,0.0
58890.70703125,2020-02-11T17:00:39.873,0.0,-32.5,0.0,0.0
58890.7109375,2020-02-11T17:05:39.873,0.0,-32.5,0.0,0.0
58890.71484375,2020-02-11T17:10:39.873,0.0,-32.5,0.0,0.0
58890.71875,2020-02-11T17:15:39.873,0.0,-32.5,0.0,0.0
58890.72265625,2020-02-11T17:20:39.873,0.0,-32.5,0.0,0.0
58890.7265625,2020-02-11T17:25:39.873,0.0,-32.5,0.0,0.0
58890.73046875,2020-02-11T17:30:39.873,0.0,-32.5,0.0,0.0
58890.734375,2020-02-11T17:35:39.873,0.0,-32.5,0.0,0.0
58890.73828125,2020-02-11T17:40:39.873,0.0,-32.5,0.0,0.0
58890.73828125,2020-02-11T17:45:39.873,0.0,-32.5,0.0,0.0
58890.7421875,2020-02-11T17:50:39.873,0.0,-32.5,0.0,0.0
58890.74609375,2020-02-11T17:55:39.873,0.0,-32.5,0.0,0.0
58890.75,2020-02-11T18:00:39.873,0.0,-32.5,0.0,0.0
58890.75390625,2020-02-11T18:05:39.873,0.0,-32.5,0.0,0.0
58890.7578125,2020-02-11T18:10:39.873,0.0,-32.5,0.0,0.0
58890.76171875,2020-02-11T18:15:39.873,0.0,-32.5,0.0,0.0
58890.765625,2020-02-11T18:20:39.873,0.0,-32.5,0.0,0.0
58890.76953125,2020-02-11T18:25:39.873,0.0,-32.5,0.0,0.0
58890.76953125,2020-02-11T18:30:39.873,0.0,-32.5,0.0,0.0
58890.7734375,2020-02-11T18:35:39.873,0.0,-32.5,0.0,0.0
58890.77734375,2020-02-11T18:40:39.873,0.0,-32.5,0.0,0.0
58890.78125,2020-02-11T18:45:39.873,0.0,-32.5,0.0,0.0
58890.78515625,2020-02-11T18:50:39.873,0.0,-32.5,0.0,0.0
58890.7890625,2020-02-11T18:55:39.873,0.0,-32.5,0.0,0.0
58890.79296875,2020-02-11T19:00:39.873,0.0,-32.5,0.0,0.0
58890.796875,2020-02-11T19:05:39.873,0.0,-32.5,0.0,0.0
58890.80078125,2020-02-11T19:10:39.873,0.0,-32.5,0.0,0.0
58890.80078125,2020-02-11T19:15:39.873,0.0,-32.5,0.0,0.0
58890.8046875,2020-02-11T19:20:39.873,0.0,-32.5,0.0,0.0
58890.80859375,2020-02-11T19:25:39.873,0.0,-32.5,0.0,0.0
58890.8125,2020-02-11T19:30:39.873,0.0,-32.5,0.0,0.0
58890.81640625,2020-02-11T19:35:39.873,0.0,-32.5,0.0,0.0
58890.8203125,2020-02-11T19:40:39.873,0.0,-32.5,0.0,0.0
58890.82421875,2020-02-11T19:45:39.873,0.0,-32.5,0.0,0.0
58890.828125,2020-02-11T19:50:39.873,0.0,-32.5,0.0,0.0
58890.83203125,2020-02-11T19:55:39.873,0.0,-32.5,0.0,0.0
58890.83203125,2020-02-11T20:00:39.873,0.0,-32.5,0.0,0.0
58890.8359375,2020-02-11T20:05:39.873,0.0,-32.5,0.0,0.0
58890.83984375,2020-02-11T20:10:39.873,0.0,-32.5,0.0,0.0
58890.84375,2020-02-11T20:15:39.873,0.0,-32.5,0.0,0.0
58890.84765625,2020-02-11T20:20:39.873,0.0,-32.5,0.0,0.0
58890.8515625,2020-02-11T20:25:39.873,0.0,-32.5,0.0,0.0
58890.85546875,2020-02-11T20:30:39.873,0.0,-32.5,0.0,0.0
58890.859375,2020-02-11T20:35:39.873,0.0,-32.5,0.0,0.0
58890.86328125,2020-02-11T20:40:39.873,0.0,-32.5,0.0,0.0
58890.86328125,2020-02-11T20:45:39.873,0.0,-32.5,0.0,0.0
58890.8671875,2020-02-11T20:50:39.873,0.0,-32.5,0.0,0.0
58890.87109375,2020-02-11T20:55:39.873,0.0,-32.5,0.0,0.0
58890.875,2020-02-11T21:00:39.873,0.0,-32.5,0.0,0.0
58890.87890625,2020-02-11T21:05:39.873,0.0,-32.5,0.0,0.0
58890.8828125,2020-02-11T21:10:39.873,0.0,-32.5,0.0,0.0
58890.88671875,2020-02-11T21:15:39.873,0.0,-32.5,0.0,0.0
58890.890625,2020-02-11T21:20:39.873,0.0,-32.5,0.0,0.0
58890.89453125,2020-02-11T21:25:39.873,0.0,-32.5,0.0,0.0
58890.89453125,2020-02-11T21:30:39.873,0.0,-32.5,0.0,0.0
58890.8984375,2020-02-11T21:35:39.873,0.0,-32.5,0.0,0.0
58890.90234375,2020-02-11T21:40:39.873,0.0,-32.5,0.0,0.0
58890.90625,2020-02-11T21:45:39.873,0.0,-32.5,0.0,0.0
58890.91015625,2020-02-11T21:50:39.873,0.0,-32.5,0.0,0.0
58890.9140625,2020-02-11T21:55:39.873,0.0,-32.5,0.0,0.0
58890.91796875,2020-02-11T22:00:39.873,0.0,-32.5,0.0,0.0
58890.921875,2020-02-11T22:05:39.873,0.0,-32.5,0.0,0.0
58890.92578125,2020-02-11T22:10:39.873,0.0,-32.5,0.0,0.0
58890.92578125,2020-02-11T22:15:39.873,0.0,-32.5,0.0,0.0
58890.9296875,2020-02-11T22:20:39.873,0.0,-32.5,0.0,0.0
58890.93359375,2020-02-11T22:25:39.873,0.0,-32.5,0.0,0.0
58890.9375,2020-02-11T22:30:39.873,0.0,-32.5,0.0,0.0
58890.94140625,2020-02-11T22:35:39.873,0.0,-32.5,0.0,0.0
58890.9453125,2020-02-11T22:40:39.873,0.0,-32.5,0.0,0.0
58890.94921875,2020-02-11T22:45:39.873,0.0,-32.5,0.0,0.0
58890.953125,2020-02-11T22:50:39.873,0.0,-32.5,0.0,0.0
58890.95703125,2020-02-11T22:55:39.873,0.0,-32.5,0.0,0.0
58890.95703125,2020-02-11T23:00:39.873,0.0,-32.5,0.0,0.0
58890.9609375,2020-02-11T23:05:39.873,0.0,-32.5,0.0,0.0
58890.96484375,2020-02-11T23:10:39.873,0.0,-32.5,0.0,0.0
58890.96875,2020-02-11T23:15:39.873,345.1473388671875,-7.300000190734863,0.0016666667070239782,17699.0
58890.97265625,2020-02-11T23:20:39.873,345.8546142578125,-7.300000190734863,0.0033333334140479565,17700.0
58890.9765625,2020-02-11T23:25:39.873,345.8546142578125,-6.599999904632568,0.004999999888241291,18210.0
58890.98046875,2020-02-11T23:30:39.873,345.1473388671875,-6.599999904632568,0.006666666828095913,18209.0
58890.984375,2020-02-11T23:35:39.873,345.11810302734375,-8.0,0.008333333767950535,17189.0
58890.98828125,2020-02-11T23:40:39.873,344.4400634765625,-7.300000190734863,0.009999999776482582,17698.0
58890.98828125,2020-02-11T23:45:39.873,345.8267822265625,-8.0,0.011666666716337204,17190.0
58890.9921875,2020-02-11T23:50:39.873,346.5618896484375,-7.300000190734863,0.013333333656191826,17701.0
58890.99609375,2020-02-11T23:55:39.873,344.4400634765625,-6.599999904632568,0.014999999664723873,18208.0
58891.0,2020-02-12T00:00:39.873,346.5618896484375,-6.599999904632568,0.01666666753590107,18211.0
58891.00390625,2020-02-12T00:05:39.873,345.1764831542969,-5.900000095367432,0.018333332613110542,18720.0
58891.0078125,2020-02-12T00:10:39.873,345.8823547363281,-5.900000095367432,0.019999999552965164,18721.0
58891.01171875,2020-02-12T00:15:39.873,344.4094543457031,-8.0,0.021666666492819786,17188.0
58891.015625,2020-02-12T00:20:39.873,346.5354309082031,-8.0,0.023333333432674408,17191.0
58891.01953125,2020-02-12T00:25:39.873,344.4705810546875,-5.900000095367432,0.02500000037252903,18719.0
58891.01953125,2020-02-12T00:30:39.873,346.5882263183594,-5.900000095367432,0.02666666731238365,18722.0
58891.0234375,2020-02-12T00:35:39.873,343.7328186035156,-7.300000190734863,0.028333334252238274,17697.0
58891.02734375,2020-02-12T00:40:39.873,345.0887451171875,-8.699999809265137,0.029999999329447746,16680.0
58891.03125,2020-02-12T00:45:39.873,345.798828125,-8.699999809265137,0.03166666626930237,16681.0
58891.03515625,2020-02-12T00:50:39.873,343.7328186035156,-6.599999904632568,0.03333333507180214,18207.0
58891.0390625,2020-02-12T00:55:39.873,347.2691650390625,-7.300000190734863,0.03500000014901161,17702.0
58891.04296875,2020-02-12T01:00:39.873,347.2691650390625,-6.599999904632568,0.036666665226221085,18212.0
