mjdobs,obstime,ra,dec,prob,tile_id
59063.63671875,2020-08-02T15:14:41.147,329.28326416015625,55.0,0.0,57382.0
59063.63671875,2020-08-02T15:19:41.147,328.0545959472656,55.0,0.00013061650679446757,57381.0
59063.640625,2020-08-02T15:24:41.147,329.899658203125,54.29999923706055,0.00026123301358893514,57088.0
59063.64453125,2020-08-02T15:29:41.147,328.6956481933594,54.29999923706055,0.0003918495203834027,57087.0
59063.6484375,2020-08-02T15:34:41.147,330.5119323730469,55.0,0.0005224660271778703,57383.0
59063.65234375,2020-08-02T15:39:41.147,328.75,55.70000076293945,0.0006530825630761683,57671.0
59063.65625,2020-08-02T15:44:41.147,329.2105407714844,53.599998474121094,0.0007836990407668054,56787.0
59063.66015625,2020-08-02T15:49:41.147,331.1036682128906,54.29999923706055,0.0009143155766651034,57089.0
59063.6640625,2020-08-02T15:54:41.147,330.0,55.70000076293945,0.0010449320543557405,57672.0
59063.66796875,2020-08-02T15:59:41.147,327.49163818359375,54.29999923706055,0.0011755485320463777,57086.0
59063.66796875,2020-08-02T16:04:41.147,327.5,55.70000076293945,0.0013061651261523366,57670.0
59063.671875,2020-08-02T16:09:41.147,330.3947448730469,53.599998474121094,0.0014367816038429737,56788.0
59063.67578125,2020-08-02T16:14:41.147,326.825927734375,55.0,0.0015673980815336108,57380.0
59063.6796875,2020-08-02T16:19:41.147,328.02630615234375,53.599998474121094,0.0016980146756395698,56786.0
59063.68359375,2020-08-02T16:24:41.147,328.1978759765625,56.400001525878906,0.0018286311533302069,57955.0
59063.6875,2020-08-02T16:29:41.147,329.708740234375,52.900001525878906,0.001959247747436166,56482.0
59063.69140625,2020-08-02T16:34:41.147,326.25,55.70000076293945,0.002089864108711481,57669.0
59063.6953125,2020-08-02T16:39:41.147,331.7406005859375,55.0,0.00222048070281744,57384.0
59063.69921875,2020-08-02T16:44:41.147,331.5789489746094,53.599998474121094,0.0023510970640927553,56789.0
59063.69921875,2020-08-02T16:49:41.147,331.25,55.70000076293945,0.0024817136581987143,57673.0
59063.703125,2020-08-02T16:54:41.147,329.469970703125,56.400001525878906,0.002612330252304673,57956.0
59063.70703125,2020-08-02T16:59:41.147,330.873779296875,52.900001525878906,0.0027429466135799885,56483.0
59063.7109375,2020-08-02T17:04:41.147,328.543701171875,52.900001525878906,0.0028735632076859474,56481.0
59063.71484375,2020-08-02T17:09:41.147,326.2876281738281,54.29999923706055,0.0030041798017919064,57085.0
59063.71875,2020-08-02T17:14:41.147,332.30767822265625,54.29999923706055,0.0031347961630672216,57090.0
59063.72265625,2020-08-02T17:19:41.147,326.92578125,56.400001525878906,0.0032654127571731806,57954.0
59063.7265625,2020-08-02T17:24:41.147,330.7420349121094,56.400001525878906,0.0033960293512791395,57957.0
59063.73046875,2020-08-02T17:29:41.147,326.84210205078125,53.599998474121094,0.003526645712554455,56785.0
59063.73046875,2020-08-02T17:34:41.147,325.5972595214844,55.0,0.0036572623066604137,57379.0
59063.734375,2020-08-02T17:39:41.147,332.0388488769531,52.900001525878906,0.0037878789007663727,56484.0
59063.73828125,2020-08-02T17:44:41.147,332.7631530761719,53.599998474121094,0.003918495494872332,56790.0
59063.7421875,2020-08-02T17:49:41.147,332.5,55.70000076293945,0.004049111623317003,57674.0
59063.74609375,2020-08-02T17:54:41.147,332.9692687988281,55.0,0.004179728217422962,57385.0
59063.75,2020-08-02T17:59:41.147,327.3786315917969,52.900001525878906,0.004310344811528921,56480.0
59063.75390625,2020-08-02T18:04:41.147,330.1910705566406,52.20000076293945,0.00444096140563488,56172.0
