mjdobs,obstime,ra,dec,prob,tile_id
58911.546875,2020-03-03T13:07:46.921,0.0,-32.5,0.0,0.0
58911.55078125,2020-03-03T13:12:46.921,0.0,-32.5,0.0,0.0
58911.5546875,2020-03-03T13:17:46.921,0.0,-32.5,0.0,0.0
58911.55859375,2020-03-03T13:22:46.921,0.0,-32.5,0.0,0.0
58911.5625,2020-03-03T13:27:46.921,0.0,-32.5,0.0,0.0
58911.5625,2020-03-03T13:32:46.921,0.0,-32.5,0.0,0.0
58911.56640625,2020-03-03T13:37:46.921,0.0,-32.5,0.0,0.0
58911.5703125,2020-03-03T13:42:46.921,0.0,-32.5,0.0,0.0
58911.57421875,2020-03-03T13:47:46.921,0.0,-32.5,0.0,0.0
58911.578125,2020-03-03T13:52:46.921,0.0,-32.5,0.0,0.0
58911.58203125,2020-03-03T13:57:46.921,0.0,-32.5,0.0,0.0
58911.5859375,2020-03-03T14:02:46.921,0.0,-32.5,0.0,0.0
58911.58984375,2020-03-03T14:07:46.921,0.0,-32.5,0.0,0.0
58911.59375,2020-03-03T14:12:46.921,0.0,-32.5,0.0,0.0
58911.59375,2020-03-03T14:17:46.921,0.0,-32.5,0.0,0.0
58911.59765625,2020-03-03T14:22:46.921,0.0,-32.5,0.0,0.0
58911.6015625,2020-03-03T14:27:46.921,0.0,-32.5,0.0,0.0
58911.60546875,2020-03-03T14:32:46.921,0.0,-32.5,0.0,0.0
58911.609375,2020-03-03T14:37:46.921,0.0,-32.5,0.0,0.0
58911.61328125,2020-03-03T14:42:46.921,0.0,-32.5,0.0,0.0
58911.6171875,2020-03-03T14:47:46.921,0.0,-32.5,0.0,0.0
58911.62109375,2020-03-03T14:52:46.921,0.0,-32.5,0.0,0.0
58911.625,2020-03-03T14:57:46.921,0.0,-32.5,0.0,0.0
58911.625,2020-03-03T15:02:46.921,0.0,-32.5,0.0,0.0
58911.62890625,2020-03-03T15:07:46.921,0.0,-32.5,0.0,0.0
58911.6328125,2020-03-03T15:12:46.921,0.0,-32.5,0.0,0.0
58911.63671875,2020-03-03T15:17:46.921,0.0,-32.5,0.0,0.0
58911.640625,2020-03-03T15:22:46.921,0.0,-32.5,0.0,0.0
58911.64453125,2020-03-03T15:27:46.921,0.0,-32.5,0.0,0.0
58911.6484375,2020-03-03T15:32:46.921,0.0,-32.5,0.0,0.0
58911.65234375,2020-03-03T15:37:46.921,0.0,-32.5,0.0,0.0
58911.65625,2020-03-03T15:42:46.921,0.0,-32.5,0.0,0.0
58911.65625,2020-03-03T15:47:46.921,0.0,-32.5,0.0,0.0
58911.66015625,2020-03-03T15:52:46.921,0.0,-32.5,0.0,0.0
58911.6640625,2020-03-03T15:57:46.921,0.0,-32.5,0.0,0.0
58911.66796875,2020-03-03T16:02:46.921,0.0,-32.5,0.0,0.0
58911.671875,2020-03-03T16:07:46.921,0.0,-32.5,0.0,0.0
58911.67578125,2020-03-03T16:12:46.921,0.0,-32.5,0.0,0.0
58911.6796875,2020-03-03T16:17:46.921,0.0,-32.5,0.0,0.0
58911.68359375,2020-03-03T16:22:46.921,0.0,-32.5,0.0,0.0
58911.6875,2020-03-03T16:27:46.921,0.0,-32.5,0.0,0.0
58911.6875,2020-03-03T16:32:46.921,0.0,-32.5,0.0,0.0
58911.69140625,2020-03-03T16:37:46.921,0.0,-32.5,0.0,0.0
58911.6953125,2020-03-03T16:42:46.921,0.0,-32.5,0.0,0.0
58911.69921875,2020-03-03T16:47:46.921,0.0,-32.5,0.0,0.0
58911.703125,2020-03-03T16:52:46.921,0.0,-32.5,0.0,0.0
58911.70703125,2020-03-03T16:57:46.921,0.0,-32.5,0.0,0.0
58911.7109375,2020-03-03T17:02:46.921,310.71429443359375,10.899999618530273,0.007575757801532745,30948.0
58911.71484375,2020-03-03T17:07:46.921,313.20001220703125,13.0,0.01515151560306549,32458.0
58911.71875,2020-03-03T17:12:46.921,313.3864440917969,11.600000381469727,0.022727273404598236,31455.0
58911.71875,2020-03-03T17:17:46.921,314.8207092285156,11.600000381469727,0.03030303120613098,31457.0
58911.72265625,2020-03-03T17:22:46.921,315.71429443359375,10.899999618530273,0.03787878900766373,30955.0
58911.7265625,2020-03-03T17:27:46.921,316.5148620605469,10.199999809265137,0.04545454680919647,30451.0
58911.73046875,2020-03-03T17:32:46.921,317.312255859375,9.5,0.05303030461072922,29946.0
58911.734375,2020-03-03T17:37:46.921,318.10650634765625,8.800000190734863,0.06060606241226196,29440.0
58911.73828125,2020-03-03T17:42:46.921,318.89764404296875,8.100000381469727,0.06818182021379471,28933.0
58911.7421875,2020-03-03T17:47:46.921,319.6856689453125,7.400000095367432,0.07575757801532745,28425.0
58911.74609375,2020-03-03T17:52:46.921,320.3929138183594,6.699999809265137,0.0833333358168602,27916.0
