mjdobs,obstime,ra,dec,prob,tile_id
59928.6796875,2022-12-15T16:18:52.000,35.342464447021484,31.200000762939453,0.016949152573943138,44424.0
59928.68359375,2022-12-15T16:23:52.000,22.34482765197754,31.899999618530273,0.016656925901770592,44847.0
59928.6875,2022-12-15T16:28:52.000,21.517240524291992,31.899999618530273,0.016364699229598045,44846.0
59928.69140625,2022-12-15T16:33:52.000,21.66666603088379,32.599998474121094,0.0160724725574255,45282.0
59928.6953125,2022-12-15T16:38:52.000,20.83333396911621,32.599998474121094,0.015780245885252953,45281.0
59928.6953125,2022-12-15T16:43:52.000,23.172412872314453,31.899999618530273,0.015488018281757832,44848.0
59928.69921875,2022-12-15T16:48:52.000,22.5,32.599998474121094,0.015195791609585285,45283.0
59928.703125,2022-12-15T16:53:52.000,20.689655303955078,31.899999618530273,0.014903564937412739,44845.0
59928.70703125,2022-12-15T16:58:52.000,22.19178009033203,31.200000762939453,0.014611338265240192,44408.0
59928.7109375,2022-12-15T17:03:52.000,23.01369857788086,31.200000762939453,0.014319111593067646,44409.0
59928.71484375,2022-12-15T17:08:52.000,23.33333396911621,32.599998474121094,0.0140268849208951,45284.0
59928.71875,2022-12-15T17:13:52.000,21.369863510131836,31.200000762939453,0.013734658248722553,44407.0
59928.72265625,2022-12-15T17:18:52.000,24.0,31.899999618530273,0.013442431576550007,44849.0
59928.7265625,2022-12-15T17:23:52.000,20.0,32.599998474121094,0.01315020490437746,45280.0
59928.7265625,2022-12-15T17:28:52.000,21.028038024902344,33.29999923706055,0.012857978232204914,45714.0
59928.73046875,2022-12-15T17:33:52.000,21.869159698486328,33.29999923706055,0.012565750628709793,45715.0
59928.734375,2022-12-15T17:38:52.000,23.835617065429688,31.200000762939453,0.012273523956537247,44410.0
59928.73828125,2022-12-15T17:43:52.000,19.86206817626953,31.899999618530273,0.0119812972843647,44844.0
59928.7421875,2022-12-15T17:48:52.000,20.18691635131836,33.29999923706055,0.011689070612192154,45713.0
59928.74609375,2022-12-15T17:53:52.000,24.16666603088379,32.599998474121094,0.011396843940019608,45285.0
59928.75,2022-12-15T17:58:52.000,22.71027946472168,33.29999923706055,0.011104617267847061,45716.0
59928.75390625,2022-12-15T18:03:52.000,20.547945022583008,31.200000762939453,0.010812390595674515,44406.0
59928.7578125,2022-12-15T18:08:52.000,24.827587127685547,31.899999618530273,0.010520163923501968,44850.0
59928.7578125,2022-12-15T18:13:52.000,24.657533645629883,31.200000762939453,0.010227937251329422,44411.0
59928.76171875,2022-12-15T18:18:52.000,19.16666603088379,32.599998474121094,0.009935709647834301,45279.0
59928.765625,2022-12-15T18:23:52.000,22.805429458618164,30.5,0.009643482975661755,43966.0
59928.76953125,2022-12-15T18:28:52.000,23.551401138305664,33.29999923706055,0.009351256303489208,45717.0
59928.7734375,2022-12-15T18:33:52.000,23.619909286499023,30.5,0.009059029631316662,43967.0
59928.77734375,2022-12-15T18:38:52.000,21.990949630737305,30.5,0.008766802959144115,43965.0
59928.78125,2022-12-15T18:43:52.000,19.345794677734375,33.29999923706055,0.008474576286971569,45712.0
59928.78515625,2022-12-15T18:48:52.000,25.0,32.599998474121094,0.008182349614799023,45286.0
59928.7890625,2022-12-15T18:53:52.000,19.034482955932617,31.899999618530273,0.007890122942626476,44843.0
59928.7890625,2022-12-15T18:58:52.000,19.72602653503418,31.200000762939453,0.007597895804792643,44405.0
59928.79296875,2022-12-15T19:03:52.000,21.176469802856445,34.0,0.007305669132620096,46143.0
59928.796875,2022-12-15T19:08:52.000,21.176469802856445,30.5,0.00701344246044755,43964.0
59928.80078125,2022-12-15T19:13:52.000,24.434389114379883,30.5,0.006721215788275003,43968.0
59928.8046875,2022-12-15T19:18:52.000,20.32941246032715,34.0,0.006428989116102457,46142.0
59928.80859375,2022-12-15T19:23:52.000,25.47945213317871,31.200000762939453,0.006136761978268623,44412.0
59928.8125,2022-12-15T19:28:52.000,22.023529052734375,34.0,0.005844535306096077,46144.0
59928.81640625,2022-12-15T19:33:52.000,25.65517234802246,31.899999618530273,0.005552308633923531,44851.0
59928.8203125,2022-12-15T19:38:52.000,19.48235321044922,34.0,0.005260081961750984,46141.0
59928.8203125,2022-12-15T19:43:52.000,18.33333396911621,32.599998474121094,0.0049678548239171505,45278.0
59928.82421875,2022-12-15T19:48:52.000,18.50467300415039,33.29999923706055,0.004675628151744604,45711.0
59928.828125,2022-12-15T19:53:52.000,20.36199188232422,30.5,0.004383401479572058,43963.0
59928.83203125,2022-12-15T19:58:52.000,18.904109954833984,31.200000762939453,0.004091174807399511,44404.0
59928.8359375,2022-12-15T20:03:52.000,23.460674285888672,29.799999237060547,0.0037989479023963213,43521.0
59928.83984375,2022-12-15T20:08:52.000,18.63529396057129,34.0,0.003506721230223775,46140.0
59928.84375,2022-12-15T20:13:52.000,22.65168571472168,29.799999237060547,0.0032144945580512285,43520.0
59928.84765625,2022-12-15T20:18:52.000,22.870588302612305,34.0,0.0029222676530480385,46145.0
59928.8515625,2022-12-15T20:23:52.000,25.248868942260742,30.5,0.002630040980875492,43969.0
59928.8515625,2022-12-15T20:28:52.000,24.39252281188965,33.29999923706055,0.002337814075872302,45718.0
59928.85546875,2022-12-15T20:33:52.000,25.83333396911621,32.599998474121094,0.0020455874036997557,45287.0
59928.859375,2022-12-15T20:38:52.000,27.310344696044922,31.899999618530273,0.0017533606151118875,44853.0
59928.86328125,2022-12-15T20:43:52.000,27.757009506225586,33.29999923706055,0.0014611338265240192,45722.0
59928.8671875,2022-12-15T20:48:52.000,29.79310417175293,31.899999618530273,0.001168907037936151,44856.0
59928.87109375,2022-12-15T20:53:52.000,30.28037452697754,33.29999923706055,0.0008766803075559437,45725.0
59928.875,2022-12-15T20:58:52.000,32.27586364746094,31.899999618530273,0.0005844535189680755,44859.0
59928.87890625,2022-12-15T21:03:52.000,32.80373764038086,33.29999923706055,0.00029222675948403776,45728.0
59928.8828125,2022-12-15T21:08:52.000,0.0,-32.5,0.0,0.0
59928.8828125,2022-12-15T21:13:52.000,0.0,-32.5,0.0,0.0
59928.88671875,2022-12-15T21:18:52.000,0.0,-32.5,0.0,0.0
59928.890625,2022-12-15T21:23:52.000,0.0,-32.5,0.0,0.0
59928.89453125,2022-12-15T21:28:52.000,0.0,-32.5,0.0,0.0
59928.8984375,2022-12-15T21:33:52.000,0.0,-32.5,0.0,0.0
59928.90234375,2022-12-15T21:38:52.000,0.0,-32.5,0.0,0.0
59928.90625,2022-12-15T21:43:52.000,0.0,-32.5,0.0,0.0
59928.91015625,2022-12-15T21:48:52.000,0.0,-32.5,0.0,0.0
59928.9140625,2022-12-15T21:53:52.000,0.0,-32.5,0.0,0.0
59928.9140625,2022-12-15T21:58:52.000,0.0,-32.5,0.0,0.0
59928.91796875,2022-12-15T22:03:52.000,0.0,-32.5,0.0,0.0
59928.921875,2022-12-15T22:08:52.000,0.0,-32.5,0.0,0.0
59928.92578125,2022-12-15T22:13:52.000,0.0,-32.5,0.0,0.0
59928.9296875,2022-12-15T22:18:52.000,0.0,-32.5,0.0,0.0
59928.93359375,2022-12-15T22:23:52.000,0.0,-32.5,0.0,0.0
59928.9375,2022-12-15T22:28:52.000,0.0,-32.5,0.0,0.0
59928.94140625,2022-12-15T22:33:52.000,0.0,-32.5,0.0,0.0
59928.9453125,2022-12-15T22:38:52.000,0.0,-32.5,0.0,0.0
59928.9453125,2022-12-15T22:43:52.000,0.0,-32.5,0.0,0.0
59928.94921875,2022-12-15T22:48:52.000,0.0,-32.5,0.0,0.0
59928.953125,2022-12-15T22:53:52.000,0.0,-32.5,0.0,0.0
59928.95703125,2022-12-15T22:58:52.000,0.0,-32.5,0.0,0.0
59928.9609375,2022-12-15T23:03:52.000,0.0,-32.5,0.0,0.0
59928.96484375,2022-12-15T23:08:52.000,0.0,-32.5,0.0,0.0
