mjdobs,obstime,ra,dec,prob,tile_id
58320.59765625,2018-07-21T14:17:58.145,0.0,-32.5,0.0,0.0
58320.59765625,2018-07-21T14:22:58.145,0.0,-32.5,0.0,0.0
58320.6015625,2018-07-21T14:27:58.145,0.0,-32.5,0.0,0.0
58320.60546875,2018-07-21T14:32:58.145,0.0,-32.5,0.0,0.0
58320.609375,2018-07-21T14:37:58.145,0.0,-32.5,0.0,0.0
58320.61328125,2018-07-21T14:42:58.145,0.0,-32.5,0.0,0.0
58320.6171875,2018-07-21T14:47:58.145,0.0,-32.5,0.0,0.0
58320.62109375,2018-07-21T14:52:58.145,0.0,-32.5,0.0,0.0
58320.625,2018-07-21T14:57:58.145,0.0,-32.5,0.0,0.0
58320.62890625,2018-07-21T15:02:58.145,0.0,-32.5,0.0,0.0
58320.62890625,2018-07-21T15:07:58.145,0.0,-32.5,0.0,0.0
58320.6328125,2018-07-21T15:12:58.145,0.0,-32.5,0.0,0.0
58320.63671875,2018-07-21T15:17:58.145,0.0,-32.5,0.0,0.0
58320.640625,2018-07-21T15:22:58.145,0.0,-32.5,0.0,0.0
58320.64453125,2018-07-21T15:27:58.145,0.0,-32.5,0.0,0.0
58320.6484375,2018-07-21T15:32:58.145,0.0,-32.5,0.0,0.0
58320.65234375,2018-07-21T15:37:58.145,0.0,-32.5,0.0,0.0
58320.65625,2018-07-21T15:42:58.145,0.0,-32.5,0.0,0.0
58320.66015625,2018-07-21T15:47:58.145,0.0,-32.5,0.0,0.0
58320.66015625,2018-07-21T15:52:58.145,0.0,-32.5,0.0,0.0
58320.6640625,2018-07-21T15:57:58.145,0.0,-32.5,0.0,0.0
58320.66796875,2018-07-21T16:02:58.145,0.0,-32.5,0.0,0.0
58320.671875,2018-07-21T16:07:58.145,0.0,-32.5,0.0,0.0
58320.67578125,2018-07-21T16:12:58.145,0.0,-32.5,0.0,0.0
58320.6796875,2018-07-21T16:17:58.145,0.0,-32.5,0.0,0.0
58320.68359375,2018-07-21T16:22:58.145,0.0,-32.5,0.0,0.0
58320.6875,2018-07-21T16:27:58.145,0.0,-32.5,0.0,0.0
58320.69140625,2018-07-21T16:32:58.145,0.0,-32.5,0.0,0.0
58320.69140625,2018-07-21T16:37:58.145,0.0,-32.5,0.0,0.0
58320.6953125,2018-07-21T16:42:58.145,0.0,-32.5,0.0,0.0
58320.69921875,2018-07-21T16:47:58.145,0.0,-32.5,0.0,0.0
58320.703125,2018-07-21T16:52:58.145,0.0,-32.5,0.0,0.0
58320.70703125,2018-07-21T16:57:58.145,0.0,-32.5,0.0,0.0
58320.7109375,2018-07-21T17:02:58.145,0.0,-32.5,0.0,0.0
58320.71484375,2018-07-21T17:07:58.145,0.0,-32.5,0.0,0.0
58320.71875,2018-07-21T17:12:58.145,0.0,-32.5,0.0,0.0
58320.72265625,2018-07-21T17:17:58.145,0.0,-32.5,0.0,0.0
58320.72265625,2018-07-21T17:22:58.145,356.3782653808594,14.399999618530273,0.00020120723638683558,33515.0
