mjdobs,obstime,ra,dec,prob,tile_id
58371.55859375,2018-09-10T13:22:22.456,357.890625,2.5,0.007751937955617905,24898.0
58371.5625,2018-09-10T13:27:22.456,352.28070068359375,-0.30000001192092896,0.007691375911235809,22835.0
58371.5625,2018-09-10T13:32:22.456,352.28070068359375,-1.0,0.007630813866853714,22321.0
58371.56640625,2018-09-10T13:37:22.456,352.9824523925781,-0.30000001192092896,0.007570251822471619,22836.0
58371.5703125,2018-09-10T13:42:22.456,351.5789489746094,-1.0,0.007509689778089523,22320.0
58371.57421875,2018-09-10T13:47:22.456,352.9824523925781,-1.0,0.007449127733707428,22322.0
58371.578125,2018-09-10T13:52:22.456,351.5789489746094,-0.30000001192092896,0.007388565689325333,22834.0
58371.58203125,2018-09-10T13:57:22.456,352.28070068359375,-1.7000000476837158,0.007328003644943237,21807.0
58371.5859375,2018-09-10T14:02:22.456,352.9824523925781,-1.7000000476837158,0.007267442066222429,21808.0
58371.58984375,2018-09-10T14:07:22.456,352.9824523925781,0.4000000059604645,0.007206880021840334,23350.0
58371.59375,2018-09-10T14:12:22.456,352.28070068359375,0.4000000059604645,0.007146317977458239,23349.0
58371.59375,2018-09-10T14:17:22.456,351.5789489746094,-1.7000000476837158,0.007085755933076143,21806.0
58371.59765625,2018-09-10T14:22:22.456,352.265625,-2.4000000953674316,0.007025193888694048,21293.0
58371.6015625,2018-09-10T14:27:22.456,350.877197265625,-0.30000001192092896,0.006964631844311953,22833.0
58371.60546875,2018-09-10T14:32:22.456,350.877197265625,-1.0,0.006904069799929857,22319.0
58371.609375,2018-09-10T14:37:22.456,353.6842041015625,-1.0,0.006843507755547762,22323.0
58371.61328125,2018-09-10T14:42:22.456,353.6842041015625,-0.30000001192092896,0.006782945711165667,22837.0
58371.6171875,2018-09-10T14:47:22.456,352.96875,-2.4000000953674316,0.006722383666783571,21294.0
58371.62109375,2018-09-10T14:52:22.456,351.5789489746094,0.4000000059604645,0.006661821622401476,23348.0
58371.625,2018-09-10T14:57:22.456,353.6842041015625,-1.7000000476837158,0.006601259578019381,21809.0
58371.625,2018-09-10T15:02:22.456,353.6842041015625,0.4000000059604645,0.006540697533637285,23351.0
58371.62890625,2018-09-10T15:07:22.456,351.5625,-2.4000000953674316,0.00648013548925519,21292.0
58371.6328125,2018-09-10T15:12:22.456,350.877197265625,-1.7000000476837158,0.0064195734448730946,21805.0
58371.63671875,2018-09-10T15:17:22.456,350.877197265625,0.4000000059604645,0.006359011400490999,23347.0
58371.640625,2018-09-10T15:22:22.456,352.265625,-3.0999999046325684,0.006298449821770191,20780.0
58371.64453125,2018-09-10T15:27:22.456,350.1754455566406,-0.30000001192092896,0.006237887777388096,22832.0
58371.6484375,2018-09-10T15:32:22.456,350.1754455566406,-1.0,0.0061773257330060005,22318.0
58371.65234375,2018-09-10T15:37:22.456,354.3859558105469,-1.0,0.006116763688623905,22324.0
58371.65625,2018-09-10T15:42:22.456,353.671875,-2.4000000953674316,0.00605620164424181,21295.0
58371.65625,2018-09-10T15:47:22.456,351.5625,-3.0999999046325684,0.0059956395998597145,20779.0
58371.66015625,2018-09-10T15:52:22.456,350.859375,-2.4000000953674316,0.005935077555477619,21291.0
58371.6640625,2018-09-10T15:57:22.456,352.96875,-3.0999999046325684,0.005874515511095524,20781.0
58371.66796875,2018-09-10T16:02:22.456,354.3859558105469,-0.30000001192092896,0.0058139534667134285,22838.0
58371.671875,2018-09-10T16:07:22.456,354.3859558105469,0.4000000059604645,0.005753391422331333,23352.0
58371.67578125,2018-09-10T16:12:22.456,350.1754455566406,-1.7000000476837158,0.005692829377949238,21804.0
58371.6796875,2018-09-10T16:17:22.456,354.3859558105469,-1.7000000476837158,0.0056322673335671425,21810.0
58371.68359375,2018-09-10T16:22:22.456,350.1754455566406,0.4000000059604645,0.005571705289185047,23346.0
58371.6875,2018-09-10T16:27:22.456,350.859375,-3.0999999046325684,0.005511143244802952,20778.0
58371.6875,2018-09-10T16:32:22.456,352.9824523925781,1.100000023841858,0.0054505812004208565,23864.0
58371.69140625,2018-09-10T16:37:22.456,353.6842041015625,1.100000023841858,0.005390019156038761,23865.0
58371.6953125,2018-09-10T16:42:22.456,352.28070068359375,1.100000023841858,0.005329457577317953,23863.0
58371.69921875,2018-09-10T16:47:22.456,353.671875,-3.0999999046325684,0.005268895532935858,20782.0
58371.703125,2018-09-10T16:52:22.456,350.15625,-2.4000000953674316,0.0052083334885537624,21290.0
58371.70703125,2018-09-10T16:57:22.456,351.5789489746094,1.100000023841858,0.005147771444171667,23862.0
58371.7109375,2018-09-10T17:02:22.456,349.47369384765625,-1.0,0.005087209399789572,22317.0
58371.71484375,2018-09-10T17:07:22.456,354.3859558105469,1.100000023841858,0.005026647355407476,23866.0
58371.71875,2018-09-10T17:12:22.456,352.265625,-3.799999952316284,0.004966085311025381,20267.0
58371.71875,2018-09-10T17:17:22.456,351.5625,-3.799999952316284,0.004905523266643286,20266.0
58371.72265625,2018-09-10T17:22:22.456,349.47369384765625,-0.30000001192092896,0.00484496122226119,22831.0
58371.7265625,2018-09-10T17:27:22.456,355.08770751953125,-1.0,0.004784399177879095,22325.0
58371.73046875,2018-09-10T17:32:22.456,354.375,-2.4000000953674316,0.004723837133497,21296.0
58371.734375,2018-09-10T17:37:22.456,350.15625,-3.0999999046325684,0.004663275089114904,20777.0
58371.73828125,2018-09-10T17:42:22.456,349.47369384765625,-1.7000000476837158,0.004602713044732809,21803.0
58371.7421875,2018-09-10T17:47:22.456,355.08770751953125,-0.30000001192092896,0.004542151000350714,22839.0
58371.74609375,2018-09-10T17:52:22.456,355.08770751953125,0.4000000059604645,0.004481588955968618,23353.0
58371.75,2018-09-10T17:57:22.456,352.96875,-3.799999952316284,0.004421026911586523,20268.0
58371.75,2018-09-10T18:02:22.456,350.877197265625,1.100000023841858,0.004360465332865715,23861.0
58371.75390625,2018-09-10T18:07:22.456,350.859375,-3.799999952316284,0.00429990328848362,20265.0
58371.7578125,2018-09-10T18:12:22.456,355.08770751953125,1.100000023841858,0.004239341244101524,23867.0
58371.76171875,2018-09-10T18:17:22.456,349.47369384765625,0.4000000059604645,0.004178779199719429,23345.0
58371.765625,2018-09-10T18:22:22.456,349.453125,-2.4000000953674316,0.004118217155337334,21289.0
58371.76953125,2018-09-10T18:27:22.456,355.08770751953125,-1.7000000476837158,0.004057655110955238,21811.0
58371.7734375,2018-09-10T18:32:22.456,354.375,-3.0999999046325684,0.003997093066573143,20783.0
58371.77734375,2018-09-10T18:37:22.456,353.671875,-3.799999952316284,0.003936531022191048,20269.0
58371.78125,2018-09-10T18:42:22.456,350.1754455566406,1.100000023841858,0.0038759689778089523,23860.0
58371.78125,2018-09-10T18:47:22.456,349.453125,-3.0999999046325684,0.003815406933426857,20776.0
58371.78515625,2018-09-10T18:52:22.456,353.6842041015625,1.7999999523162842,0.0037548448890447617,24379.0
58371.7890625,2018-09-10T18:57:22.456,348.7719421386719,-1.0,0.0036942828446626663,22316.0
58371.79296875,2018-09-10T19:02:22.456,352.25048828125,-4.5,0.0036337210331112146,19754.0
58371.796875,2018-09-10T19:07:22.456,352.9824523925781,1.7999999523162842,0.0035731589887291193,24378.0
58371.80078125,2018-09-10T19:12:22.456,352.28070068359375,1.7999999523162842,0.003512596944347024,24377.0
58371.8046875,2018-09-10T19:17:22.456,350.15625,-3.799999952316284,0.0034520348999649286,20264.0
58371.80859375,2018-09-10T19:22:22.456,354.3859558105469,1.7999999523162842,0.0033914728555828333,24380.0
58371.8125,2018-09-10T19:27:22.456,351.5789489746094,1.7999999523162842,0.003330910811200738,24376.0
58371.8125,2018-09-10T19:32:22.456,352.9549865722656,-4.5,0.0032703487668186426,19755.0
58371.81640625,2018-09-10T19:37:22.456,348.7719421386719,-1.7000000476837158,0.0032097867224365473,21802.0
58371.8203125,2018-09-10T19:42:22.456,355.7894592285156,0.4000000059604645,0.0031492249108850956,23354.0
58371.82421875,2018-09-10T19:47:22.456,355.078125,-2.4000000953674316,0.0030886628665030003,21297.0
58371.828125,2018-09-10T19:52:22.456,355.7894592285156,1.100000023841858,0.003028100822120905,23868.0
58371.83203125,2018-09-10T19:57:22.456,351.5459899902344,-4.5,0.0029675387777388096,19753.0
58371.8359375,2018-09-10T20:02:22.456,355.7894592285156,-0.30000001192092896,0.0029069767333567142,22840.0
58371.83984375,2018-09-10T20:07:22.456,350.877197265625,1.7999999523162842,0.002846414688974619,24375.0
58371.84375,2018-09-10T20:12:22.456,355.08770751953125,1.7999999523162842,0.0027858526445925236,24381.0
58371.84375,2018-09-10T20:17:22.456,355.7894592285156,-1.0,0.0027252906002104282,22326.0
58371.84765625,2018-09-10T20:22:22.456,348.7719421386719,-0.30000001192092896,0.0026647287886589766,22830.0
58371.8515625,2018-09-10T20:27:22.456,348.75,-2.4000000953674316,0.0026041667442768812,21288.0
58371.85546875,2018-09-10T20:32:22.456,354.375,-3.799999952316284,0.002543604699894786,20270.0
58371.859375,2018-09-10T20:37:22.456,355.078125,-3.0999999046325684,0.0024830426555126905,20784.0
58371.86328125,2018-09-10T20:42:22.456,350.84149169921875,-4.5,0.002422480611130595,19752.0
58371.8671875,2018-09-10T20:47:22.456,349.453125,-3.799999952316284,0.0023619185667485,20263.0
58371.87109375,2018-09-10T20:52:22.456,349.47369384765625,1.100000023841858,0.0023013565223664045,23859.0
58371.875,2018-09-10T20:57:22.456,353.65948486328125,-4.5,0.002240794477984309,19756.0
58371.875,2018-09-10T21:02:22.456,350.1754455566406,1.7999999523162842,0.0021802326664328575,24374.0
