mjdobs,obstime,ra,dec,prob,tile_id
59764.68359375,2022-07-04T16:26:53.376,296.0898742675781,-29.700000762939453,0.014705882407724857,2119.0
59764.6875,2022-07-04T16:31:53.376,282.5,-32.5,0.01448639202862978,339.0
59764.69140625,2022-07-04T16:36:53.376,281.6666564941406,-32.5,0.014266900718212128,338.0
59764.6953125,2022-07-04T16:41:53.376,280.8333435058594,-32.5,0.01404741033911705,337.0
59764.69921875,2022-07-04T16:46:53.376,280.0,-32.5,0.013827919028699398,336.0
59764.703125,2022-07-04T16:51:53.376,284.1666564941406,-32.5,0.01360842864960432,341.0
59764.70703125,2022-07-04T16:56:53.376,283.3333435058594,-32.5,0.013388937339186668,340.0
59764.7109375,2022-07-04T17:01:53.376,285.0,-32.5,0.013169446960091591,342.0
59764.71484375,2022-07-04T17:06:53.376,279.1666564941406,-32.5,0.012949955649673939,335.0
59764.71484375,2022-07-04T17:11:53.376,278.3333435058594,-32.5,0.012730465270578861,334.0
59764.71875,2022-07-04T17:16:53.376,285.8333435058594,-32.5,0.012510974891483784,343.0
59764.72265625,2022-07-04T17:21:53.376,286.6666564941406,-32.5,0.012291483581066132,344.0
59764.7265625,2022-07-04T17:26:53.376,277.5,-32.5,0.012071993201971054,333.0
59764.73046875,2022-07-04T17:31:53.376,287.5,-32.5,0.011852501891553402,345.0
59764.734375,2022-07-04T17:36:53.376,283.21099853515625,-31.799999237060547,0.011633011512458324,776.0
59764.73828125,2022-07-04T17:41:53.376,282.38531494140625,-31.799999237060547,0.011413520202040672,775.0
59764.7421875,2022-07-04T17:46:53.376,281.55963134765625,-31.799999237060547,0.011194029822945595,774.0
59764.74609375,2022-07-04T17:51:53.376,280.73394775390625,-31.799999237060547,0.010974539443850517,773.0
59764.74609375,2022-07-04T17:56:53.376,276.6666564941406,-32.5,0.010755048133432865,332.0
59764.75,2022-07-04T18:01:53.376,288.3333435058594,-32.5,0.010535557754337788,346.0
59764.75390625,2022-07-04T18:06:53.376,284.8623962402344,-31.799999237060547,0.010316066443920135,778.0
59764.7578125,2022-07-04T18:11:53.376,284.03668212890625,-31.799999237060547,0.010096576064825058,777.0
