mjdobs,obstime,ra,dec,prob,tile_id
59594.51953125,2022-01-15T12:27:08.254,0.0,-32.5,0.0,0.0
59594.5234375,2022-01-15T12:32:08.254,0.0,-32.5,0.0,0.0
59594.52734375,2022-01-15T12:37:08.254,0.0,-32.5,0.0,0.0
59594.52734375,2022-01-15T12:42:08.254,0.0,-32.5,0.0,0.0
59594.53125,2022-01-15T12:47:08.254,0.0,-32.5,0.0,0.0
59594.53515625,2022-01-15T12:52:08.254,0.0,-32.5,0.0,0.0
59594.5390625,2022-01-15T12:57:08.254,0.0,-32.5,0.0,0.0
59594.54296875,2022-01-15T13:02:08.254,0.0,-32.5,0.0,0.0
59594.546875,2022-01-15T13:07:08.254,0.0,-32.5,0.0,0.0
59594.55078125,2022-01-15T13:12:08.254,0.0,-32.5,0.0,0.0
59594.5546875,2022-01-15T13:17:08.254,126.24657440185547,44.5,4.723665551864542e-05,52235.0
59594.55859375,2022-01-15T13:22:08.254,128.42697143554688,45.900001525878906,9.447331103729084e-05,52962.0
59594.55859375,2022-01-15T13:27:08.254,128.6426544189453,45.20000076293945,0.00014170997019391507,52602.0
59594.5625,2022-01-15T13:32:08.254,129.40541076660156,43.79999923706055,0.00018894662207458168,51869.0
59594.56640625,2022-01-15T13:37:08.254,131.6343536376953,45.20000076293945,0.0002361832739552483,52605.0
59594.5703125,2022-01-15T13:42:08.254,132.1643829345703,44.5,0.00028341994038783014,52241.0
59594.57421875,2022-01-15T13:47:08.254,133.62881469726562,45.20000076293945,0.00033065659226849675,52607.0
59594.578125,2022-01-15T13:52:08.254,135.62327575683594,45.20000076293945,0.00037789324414916337,52609.0
59594.58203125,2022-01-15T13:57:08.254,136.62049865722656,45.20000076293945,0.00042512989602983,52610.0
59594.5859375,2022-01-15T14:02:08.254,137.6177215576172,45.20000076293945,0.0004723665479104966,52611.0
59594.58984375,2022-01-15T14:07:08.254,139.55056762695312,45.900001525878906,0.0005196031997911632,52973.0
59594.58984375,2022-01-15T14:12:08.254,140.6094207763672,45.20000076293945,0.0005668398807756603,52614.0
59594.59375,2022-01-15T14:17:08.254,141.0410919189453,44.5,0.0006140765035524964,52250.0
59594.59765625,2022-01-15T14:22:08.254,142.05404663085938,43.79999923706055,0.0006613131845369935,51882.0
59594.6015625,2022-01-15T14:27:08.254,143.0270233154297,43.79999923706055,0.0007085498073138297,51883.0
59594.60546875,2022-01-15T14:32:08.254,144.0,43.79999923706055,0.0007557864882983267,51884.0
59594.609375,2022-01-15T14:37:08.254,145.34759521484375,43.099998474121094,0.0008030231692828238,51512.0
59594.61328125,2022-01-15T14:42:08.254,144.9729766845703,43.79999923706055,0.00085025979205966,51885.0
59594.6171875,2022-01-15T14:47:08.254,144.38502502441406,43.099998474121094,0.000897496473044157,51511.0
59594.62109375,2022-01-15T14:52:08.254,145.94595336914062,43.79999923706055,0.0009447330958209932,51886.0
59594.62109375,2022-01-15T14:57:08.254,144.76190185546875,42.400001525878906,0.0009919697185978293,51134.0
59594.625,2022-01-15T15:02:08.254,145.7142791748047,42.400001525878906,0.0010392063995823264,51135.0
59594.62890625,2022-01-15T15:07:08.254,146.31016540527344,43.099998474121094,0.0010864430805668235,51513.0
59594.6328125,2022-01-15T15:12:08.254,144.98629760742188,44.5,0.0011336797615513206,52254.0
59594.63671875,2022-01-15T15:17:08.254,144.0,44.5,0.0011809164425358176,52253.0
59594.640625,2022-01-15T15:22:08.254,143.42245483398438,43.099998474121094,0.0012281530071049929,51510.0
59594.64453125,2022-01-15T15:27:08.254,145.97259521484375,44.5,0.00127538968808949,52255.0
59594.6484375,2022-01-15T15:32:08.254,143.8095245361328,42.400001525878906,0.001322626369073987,51133.0
59594.65234375,2022-01-15T15:37:08.254,146.6666717529297,42.400001525878906,0.001369863050058484,51136.0
59594.65234375,2022-01-15T15:42:08.254,145.13088989257812,41.70000076293945,0.0014170996146276593,50753.0
59594.65625,2022-01-15T15:47:08.254,147.27272033691406,43.099998474121094,0.0014643362956121564,51514.0
59594.66015625,2022-01-15T15:52:08.254,146.91891479492188,43.79999923706055,0.0015115729765966535,51887.0
59594.6640625,2022-01-15T15:57:08.254,146.07330322265625,41.70000076293945,0.0015588096575811505,50754.0
59594.66796875,2022-01-15T16:02:08.254,144.1884765625,41.70000076293945,0.0016060463385656476,50752.0
59594.671875,2022-01-15T16:07:08.254,143.01370239257812,44.5,0.0016532829031348228,52252.0
59594.67578125,2022-01-15T16:12:08.254,146.9589080810547,44.5,0.00170051958411932,52256.0
59594.6796875,2022-01-15T16:17:08.254,144.5983428955078,45.20000076293945,0.001747756265103817,52618.0
59594.68359375,2022-01-15T16:22:08.254,145.59556579589844,45.20000076293945,0.001794992946088314,52619.0
59594.68359375,2022-01-15T16:27:08.254,142.45989990234375,43.099998474121094,0.0018422296270728111,51509.0
59594.6875,2022-01-15T16:32:08.254,142.85714721679688,42.400001525878906,0.0018894661916419864,51132.0
59594.69140625,2022-01-15T16:37:08.254,143.60110473632812,45.20000076293945,0.0019367028726264834,52617.0
59594.6953125,2022-01-15T16:42:08.254,147.0157012939453,41.70000076293945,0.0019839394371956587,50755.0
59594.69921875,2022-01-15T16:47:08.254,147.61904907226562,42.400001525878906,0.0020311761181801558,51137.0
59594.703125,2022-01-15T16:52:08.254,145.11627197265625,41.0,0.002078412799164653,50367.0
59594.70703125,2022-01-15T16:57:08.254,146.59280395507812,45.20000076293945,0.00212564948014915,52620.0
59594.7109375,2022-01-15T17:02:08.254,146.0465087890625,41.0,0.002172886161133647,50368.0
59594.71484375,2022-01-15T17:07:08.254,143.24607849121094,41.70000076293945,0.002220122842118144,50751.0
59594.71484375,2022-01-15T17:12:08.254,147.8918914794922,43.79999923706055,0.002267359523102641,51888.0
59594.71875,2022-01-15T17:17:08.254,142.6038818359375,45.20000076293945,0.002314596204087138,52616.0
59594.72265625,2022-01-15T17:22:08.254,142.02740478515625,44.5,0.0023618328850716352,52251.0
59594.7265625,2022-01-15T17:27:08.254,144.18605041503906,41.0,0.0024090693332254887,50366.0
59594.73046875,2022-01-15T17:32:08.254,148.23529052734375,43.099998474121094,0.0024563060142099857,51515.0
59594.734375,2022-01-15T17:37:08.254,147.94520568847656,44.5,0.002503542695194483,52257.0
