mjdobs,obstime,ra,dec,prob,tile_id
59353.63671875,2021-05-19T15:15:05.869,209.9368438720703,-22.0,0.017543859779834747,7095.0
59353.640625,2021-05-19T15:20:05.869,187.5,-32.5,0.017230575904250145,225.0
59353.640625,2021-05-19T15:25:05.869,188.3333282470703,-32.5,0.016917293891310692,226.0
59353.64453125,2021-05-19T15:30:05.869,186.6666717529297,-32.5,0.01660401001572609,224.0
59353.6484375,2021-05-19T15:35:05.869,185.8333282470703,-32.5,0.016290726140141487,223.0
59353.65234375,2021-05-19T15:40:05.869,189.1666717529297,-32.5,0.015977444127202034,227.0
59353.65625,2021-05-19T15:45:05.869,185.0,-32.5,0.01566416025161743,222.0
59353.66015625,2021-05-19T15:50:05.869,190.0,-32.5,0.015350877307355404,228.0
59353.6640625,2021-05-19T15:55:05.869,184.1666717529297,-32.5,0.015037594363093376,221.0
59353.66796875,2021-05-19T16:00:05.869,190.8333282470703,-32.5,0.014724310487508774,229.0
59353.671875,2021-05-19T16:05:05.869,183.3333282470703,-32.5,0.014411027543246746,220.0
59353.671875,2021-05-19T16:10:05.869,191.6666717529297,-32.5,0.014097744598984718,230.0
59353.67578125,2021-05-19T16:15:05.869,187.4311981201172,-31.799999237060547,0.013784460723400116,660.0
59353.6796875,2021-05-19T16:20:05.869,186.60549926757812,-31.799999237060547,0.013471177779138088,659.0
59353.68359375,2021-05-19T16:25:05.869,188.2568817138672,-31.799999237060547,0.01315789483487606,661.0
59353.6875,2021-05-19T16:30:05.869,185.77981567382812,-31.799999237060547,0.012844611890614033,658.0
59353.69140625,2021-05-19T16:35:05.869,182.5,-32.5,0.01253132801502943,219.0
59353.6953125,2021-05-19T16:40:05.869,180.8333282470703,-32.5,0.012218045070767403,217.0
59353.69921875,2021-05-19T16:45:05.869,181.6666717529297,-32.5,0.011904762126505375,218.0
59353.703125,2021-05-19T16:50:05.869,189.0825653076172,-31.799999237060547,0.011591478250920773,662.0
59353.703125,2021-05-19T16:55:05.869,184.12843322753906,-31.799999237060547,0.011278195306658745,656.0
59353.70703125,2021-05-19T17:00:05.869,183.30274963378906,-31.799999237060547,0.010964912362396717,655.0
59353.7109375,2021-05-19T17:05:05.869,184.95413208007812,-31.799999237060547,0.01065162941813469,657.0
59353.71484375,2021-05-19T17:10:05.869,192.5,-32.5,0.010338345542550087,231.0
59353.71875,2021-05-19T17:15:05.869,189.90826416015625,-31.799999237060547,0.01002506259828806,663.0
59353.72265625,2021-05-19T17:20:05.869,190.73394775390625,-31.799999237060547,0.009711779654026031,664.0
59353.7265625,2021-05-19T17:25:05.869,191.55963134765625,-31.799999237060547,0.00939849577844143,665.0
59353.73046875,2021-05-19T17:30:05.869,193.3333282470703,-32.5,0.009085212834179401,232.0
59353.734375,2021-05-19T17:35:05.869,192.38531494140625,-31.799999237060547,0.008771929889917374,666.0
59353.734375,2021-05-19T17:40:05.869,193.2110137939453,-31.799999237060547,0.008458646945655346,667.0
