mjdobs,obstime,ra,dec,prob,tile_id
58218.609375,2018-04-10T14:35:36.457,93.73960876464844,45.20000076293945,0.02380952425301075,52567.0
58218.61328125,2018-04-10T14:40:36.457,73.9849624633789,38.900001525878906,0.023228803649544716,49105.0
58218.61328125,2018-04-10T14:45:36.457,74.88721466064453,38.900001525878906,0.022648083046078682,49106.0
58218.6171875,2018-04-10T14:50:36.457,73.82278442382812,39.599998474121094,0.022067364305257797,49504.0
58218.62109375,2018-04-10T14:55:36.457,74.73417663574219,39.599998474121094,0.021486643701791763,49505.0
58218.625,2018-04-10T15:00:36.457,73.08271026611328,38.900001525878906,0.02090592309832573,49104.0
58218.62890625,2018-04-10T15:05:36.457,74.1439208984375,38.20000076293945,0.020325202494859695,48702.0
58218.6328125,2018-04-10T15:10:36.457,72.91139221191406,39.599998474121094,0.01974448375403881,49503.0
58218.63671875,2018-04-10T15:15:36.457,73.25061798095703,38.20000076293945,0.019163763150572777,48701.0
58218.640625,2018-04-10T15:20:36.457,73.65728759765625,40.29999923706055,0.018583042547106743,49899.0
58218.64453125,2018-04-10T15:25:36.457,72.18045043945312,38.900001525878906,0.018002323806285858,49103.0
58218.64453125,2018-04-10T15:30:36.457,75.03722381591797,38.20000076293945,0.017421603202819824,48703.0
58218.6484375,2018-04-10T15:35:36.457,74.5780029296875,40.29999923706055,0.01684088259935379,49900.0
58218.65234375,2018-04-10T15:40:36.457,75.78947448730469,38.900001525878906,0.016260161995887756,49107.0
58218.65625,2018-04-10T15:45:36.457,75.64556884765625,39.599998474121094,0.01567944325506687,49506.0
58218.66015625,2018-04-10T15:50:36.457,72.3573226928711,38.20000076293945,0.015098722651600838,48700.0
58218.6640625,2018-04-10T15:55:36.457,72.736572265625,40.29999923706055,0.014518002048134804,49898.0
58218.66796875,2018-04-10T16:00:36.457,75.49871826171875,40.29999923706055,0.013937282375991344,49901.0
58218.671875,2018-04-10T16:05:36.457,72.53071594238281,37.5,0.01335656177252531,48293.0
58218.67578125,2018-04-10T16:10:36.457,71.46401977539062,38.20000076293945,0.012775842100381851,48699.0
58218.67578125,2018-04-10T16:15:36.457,73.41522979736328,37.5,0.012195121496915817,48294.0
58218.6796875,2018-04-10T16:20:36.457,74.29975128173828,37.5,0.011614401824772358,48295.0
58218.68359375,2018-04-10T16:25:36.457,74.4186019897461,41.0,0.011033682152628899,50291.0
58218.6875,2018-04-10T16:30:36.457,75.9305191040039,38.20000076293945,0.010452961549162865,48704.0
58218.69140625,2018-04-10T16:35:36.457,76.55696105957031,39.599998474121094,0.009872241877019405,49507.0
58218.6953125,2018-04-10T16:40:36.457,77.46835327148438,39.599998474121094,0.009291521273553371,49508.0
58218.69921875,2018-04-10T16:45:36.457,78.26087188720703,40.29999923706055,0.008710801601409912,49904.0
58218.703125,2018-04-10T16:50:36.457,79.06977081298828,41.0,0.008130080997943878,50296.0
58218.70703125,2018-04-10T16:55:36.457,78.93048095703125,43.099998474121094,0.007549361325800419,51443.0
58218.70703125,2018-04-10T17:00:36.457,79.78378295898438,43.79999923706055,0.006968641187995672,51818.0
58218.7109375,2018-04-10T17:05:36.457,81.9047622680664,42.400001525878906,0.006387921050190926,51068.0
58218.71484375,2018-04-10T17:10:36.457,82.78074645996094,43.099998474121094,0.005807200912386179,51447.0
58218.71875,2018-04-10T17:15:36.457,83.67567443847656,43.79999923706055,0.005226480774581432,51822.0
58218.72265625,2018-04-10T17:20:36.457,84.64865112304688,43.79999923706055,0.004645760636776686,51823.0
58218.7265625,2018-04-10T17:25:36.457,85.80821990966797,44.5,0.004065040498971939,52194.0
58218.73046875,2018-04-10T17:30:36.457,86.79451751708984,44.5,0.003484320593997836,52195.0
58218.734375,2018-04-10T17:35:36.457,88.54054260253906,43.79999923706055,0.0029036004561930895,51827.0
58218.73828125,2018-04-10T17:40:36.457,90.48128509521484,43.099998474121094,0.002322880318388343,51455.0
58218.73828125,2018-04-10T17:45:36.457,92.35601806640625,41.70000076293945,0.001742160296998918,50697.0
58218.7421875,2018-04-10T17:50:36.457,91.72602844238281,44.5,0.0011614401591941714,52200.0
58218.74609375,2018-04-10T17:55:36.457,93.40540313720703,43.79999923706055,0.0005807200795970857,51832.0
58218.75,2018-04-10T18:00:36.457,0.0,-32.5,0.0,0.0
58218.75390625,2018-04-10T18:05:36.457,0.0,-32.5,0.0,0.0
58218.7578125,2018-04-10T18:10:36.457,0.0,-32.5,0.0,0.0
58218.76171875,2018-04-10T18:15:36.457,0.0,-32.5,0.0,0.0
58218.765625,2018-04-10T18:20:36.457,0.0,-32.5,0.0,0.0
58218.76953125,2018-04-10T18:25:36.457,0.0,-32.5,0.0,0.0
58218.76953125,2018-04-10T18:30:36.457,0.0,-32.5,0.0,0.0
58218.7734375,2018-04-10T18:35:36.457,0.0,-32.5,0.0,0.0
58218.77734375,2018-04-10T18:40:36.457,0.0,-32.5,0.0,0.0
58218.78125,2018-04-10T18:45:36.457,0.0,-32.5,0.0,0.0
58218.78515625,2018-04-10T18:50:36.457,0.0,-32.5,0.0,0.0
58218.7890625,2018-04-10T18:55:36.457,0.0,-32.5,0.0,0.0
58218.79296875,2018-04-10T19:00:36.457,0.0,-32.5,0.0,0.0
58218.796875,2018-04-10T19:05:36.457,0.0,-32.5,0.0,0.0
