mjdobs,obstime,ra,dec,prob,tile_id
60033.55859375,2023-03-30T13:27:10.766,0.0,-32.5,0.0,0.0
60033.5625,2023-03-30T13:32:10.766,0.0,-32.5,0.0,0.0
60033.56640625,2023-03-30T13:37:10.766,0.0,-32.5,0.0,0.0
60033.5703125,2023-03-30T13:42:10.766,0.0,-32.5,0.0,0.0
60033.57421875,2023-03-30T13:47:10.766,0.0,-32.5,0.0,0.0
60033.578125,2023-03-30T13:52:10.766,0.0,-32.5,0.0,0.0
60033.58203125,2023-03-30T13:57:10.766,0.0,-32.5,0.0,0.0
60033.5859375,2023-03-30T14:02:10.766,0.0,-32.5,0.0,0.0
60033.58984375,2023-03-30T14:07:10.766,0.0,-32.5,0.0,0.0
60033.58984375,2023-03-30T14:12:10.766,0.0,-32.5,0.0,0.0
60033.59375,2023-03-30T14:17:10.766,0.0,-32.5,0.0,0.0
60033.59765625,2023-03-30T14:22:10.766,0.0,-32.5,0.0,0.0
60033.6015625,2023-03-30T14:27:10.766,0.0,-32.5,0.0,0.0
60033.60546875,2023-03-30T14:32:10.766,0.0,-32.5,0.0,0.0
60033.609375,2023-03-30T14:37:10.766,0.0,-32.5,0.0,0.0
60033.61328125,2023-03-30T14:42:10.766,0.0,-32.5,0.0,0.0
60033.6171875,2023-03-30T14:47:10.766,0.0,-32.5,0.0,0.0
60033.62109375,2023-03-30T14:52:10.766,0.0,-32.5,0.0,0.0
60033.62109375,2023-03-30T14:57:10.766,0.0,-32.5,0.0,0.0
60033.625,2023-03-30T15:02:10.766,0.0,-32.5,0.0,0.0
60033.62890625,2023-03-30T15:07:10.766,0.0,-32.5,0.0,0.0
60033.6328125,2023-03-30T15:12:10.766,0.0,-32.5,0.0,0.0
60033.63671875,2023-03-30T15:17:10.766,0.0,-32.5,0.0,0.0
60033.640625,2023-03-30T15:22:10.766,0.0,-32.5,0.0,0.0
60033.64453125,2023-03-30T15:27:10.766,0.0,-32.5,0.0,0.0
60033.6484375,2023-03-30T15:32:10.766,0.0,-32.5,0.0,0.0
60033.65234375,2023-03-30T15:37:10.766,0.0,-32.5,0.0,0.0
60033.65234375,2023-03-30T15:42:10.766,0.0,-32.5,0.0,0.0
60033.65625,2023-03-30T15:47:10.766,0.0,-32.5,0.0,0.0
60033.66015625,2023-03-30T15:52:10.766,0.0,-32.5,0.0,0.0
60033.6640625,2023-03-30T15:57:10.766,0.0,-32.5,0.0,0.0
60033.66796875,2023-03-30T16:02:10.766,0.0,-32.5,0.0,0.0
60033.671875,2023-03-30T16:07:10.766,0.0,-32.5,0.0,0.0
60033.67578125,2023-03-30T16:12:10.766,0.0,-32.5,0.0,0.0
60033.6796875,2023-03-30T16:17:10.766,0.0,-32.5,0.0,0.0
60033.68359375,2023-03-30T16:22:10.766,0.0,-32.5,0.0,0.0
60033.68359375,2023-03-30T16:27:10.766,0.0,-32.5,0.0,0.0
60033.6875,2023-03-30T16:32:10.766,0.0,-32.5,0.0,0.0
60033.69140625,2023-03-30T16:37:10.766,0.0,-32.5,0.0,0.0
60033.6953125,2023-03-30T16:42:10.766,0.0,-32.5,0.0,0.0
60033.69921875,2023-03-30T16:47:10.766,0.0,-32.5,0.0,0.0
60033.703125,2023-03-30T16:52:10.766,0.0,-32.5,0.0,0.0
60033.70703125,2023-03-30T16:57:10.766,0.0,-32.5,0.0,0.0
60033.7109375,2023-03-30T17:02:10.766,0.0,-32.5,0.0,0.0
60033.71484375,2023-03-30T17:07:10.766,0.0,-32.5,0.0,0.0
60033.71484375,2023-03-30T17:12:10.766,0.0,-32.5,0.0,0.0
60033.71875,2023-03-30T17:17:10.766,0.0,-32.5,0.0,0.0
60033.72265625,2023-03-30T17:22:10.766,0.0,-32.5,0.0,0.0
60033.7265625,2023-03-30T17:27:10.766,0.0,-32.5,0.0,0.0
60033.73046875,2023-03-30T17:32:10.766,0.0,-32.5,0.0,0.0
60033.734375,2023-03-30T17:37:10.766,0.0,-32.5,0.0,0.0
60033.73828125,2023-03-30T17:42:10.766,0.0,-32.5,0.0,0.0
60033.7421875,2023-03-30T17:47:10.766,0.0,-32.5,0.0,0.0
60033.74609375,2023-03-30T17:52:10.766,0.0,-32.5,0.0,0.0
60033.74609375,2023-03-30T17:57:10.766,0.0,-32.5,0.0,0.0
60033.75,2023-03-30T18:02:10.766,0.0,-32.5,0.0,0.0
60033.75390625,2023-03-30T18:07:10.766,0.0,-32.5,0.0,0.0
60033.7578125,2023-03-30T18:12:10.766,0.0,-32.5,0.0,0.0
60033.76171875,2023-03-30T18:17:10.766,0.0,-32.5,0.0,0.0
60033.765625,2023-03-30T18:22:10.766,0.0,-32.5,0.0,0.0
60033.76953125,2023-03-30T18:27:10.766,0.0,-32.5,0.0,0.0
60033.7734375,2023-03-30T18:32:10.766,0.0,-32.5,0.0,0.0
60033.77734375,2023-03-30T18:37:10.766,0.0,-32.5,0.0,0.0
60033.77734375,2023-03-30T18:42:10.766,0.0,-32.5,0.0,0.0
60033.78125,2023-03-30T18:47:10.766,0.0,-32.5,0.0,0.0
60033.78515625,2023-03-30T18:52:10.766,0.0,-32.5,0.0,0.0
60033.7890625,2023-03-30T18:57:10.766,0.0,-32.5,0.0,0.0
60033.79296875,2023-03-30T19:02:10.766,0.0,-32.5,0.0,0.0
60033.796875,2023-03-30T19:07:10.766,0.0,-32.5,0.0,0.0
60033.80078125,2023-03-30T19:12:10.766,0.0,-32.5,0.0,0.0
