mjdobs,obstime,ra,dec,prob,tile_id
60044.56640625,2023-04-10T13:35:19.715,228.94381713867188,-29.700000762939453,0.1666666716337204,2036.0
60044.5703125,2023-04-10T13:40:19.715,228.71559143066406,-31.799999237060547,0.13333334028720856,710.0
60044.57421875,2023-04-10T13:45:19.715,227.2398223876953,-30.399999618530273,0.10000000149011612,1589.0
60044.578125,2023-04-10T13:50:19.715,226.51686096191406,-29.700000762939453,0.06666667014360428,2033.0
60044.58203125,2023-04-10T13:55:19.715,226.60714721679688,-29.0,0.03333333507180214,2481.0
60044.58203125,2023-04-10T14:00:19.715,0.0,-32.5,0.0,0.0
60044.5859375,2023-04-10T14:05:19.715,0.0,-32.5,0.0,0.0
60044.58984375,2023-04-10T14:10:19.715,0.0,-32.5,0.0,0.0
60044.59375,2023-04-10T14:15:19.715,0.0,-32.5,0.0,0.0
60044.59765625,2023-04-10T14:20:19.715,0.0,-32.5,0.0,0.0
60044.6015625,2023-04-10T14:25:19.715,0.0,-32.5,0.0,0.0
60044.60546875,2023-04-10T14:30:19.715,0.0,-32.5,0.0,0.0
60044.609375,2023-04-10T14:35:19.715,0.0,-32.5,0.0,0.0
60044.61328125,2023-04-10T14:40:19.715,0.0,-32.5,0.0,0.0
60044.61328125,2023-04-10T14:45:19.715,0.0,-32.5,0.0,0.0
60044.6171875,2023-04-10T14:50:19.715,0.0,-32.5,0.0,0.0
