mjdobs,obstime,ra,dec,prob,tile_id
58618.6328125,2019-05-15T15:10:32.274,146.39385986328125,40.29999923706055,0.020408162847161293,49978.0
58618.63671875,2019-05-15T15:15:32.274,139.35484313964844,38.20000076293945,0.019982993602752686,48775.0
58618.640625,2019-05-15T15:20:32.274,138.46153259277344,38.20000076293945,0.01955782249569893,48774.0
58618.64453125,2019-05-15T15:25:32.274,139.75430297851562,37.5,0.01913265325129032,48369.0
58618.64453125,2019-05-15T15:30:32.274,139.60975646972656,36.79999923706055,0.018707482144236565,47959.0
58618.6484375,2019-05-15T15:35:32.274,140.24813842773438,38.20000076293945,0.018282312899827957,48776.0
58618.65234375,2019-05-15T15:40:32.274,139.13043212890625,36.099998474121094,0.01785714365541935,47545.0
58618.65625,2019-05-15T15:45:32.274,138.94737243652344,38.900001525878906,0.017431972548365593,49177.0
58618.66015625,2019-05-15T15:50:32.274,140.63882446289062,37.5,0.017006803303956985,48370.0
58618.6640625,2019-05-15T15:55:32.274,140.0,36.099998474121094,0.01658163219690323,47546.0
58618.66796875,2019-05-15T16:00:32.274,138.86978149414062,37.5,0.01615646295249462,48368.0
58618.671875,2019-05-15T16:05:32.274,140.48780822753906,36.79999923706055,0.015731291845440865,47960.0
58618.67578125,2019-05-15T16:10:32.274,139.84962463378906,38.900001525878906,0.015306122601032257,49178.0
58618.67578125,2019-05-15T16:15:32.274,138.0451202392578,38.900001525878906,0.014880952425301075,49176.0
58618.6796875,2019-05-15T16:20:32.274,138.73170471191406,36.79999923706055,0.014455782249569893,47958.0
58618.68359375,2019-05-15T16:25:32.274,137.5682373046875,38.20000076293945,0.01403061207383871,48773.0
58618.6875,2019-05-15T16:30:32.274,137.98526000976562,37.5,0.013605441898107529,48367.0
58618.69140625,2019-05-15T16:35:32.274,139.5215301513672,35.400001525878906,0.013180271722376347,47128.0
58618.6953125,2019-05-15T16:40:32.274,137.14285278320312,38.900001525878906,0.012755102477967739,49175.0
58618.69921875,2019-05-15T16:45:32.274,140.86956787109375,36.099998474121094,0.012329932302236557,47547.0
58618.703125,2019-05-15T16:50:32.274,141.1414337158203,38.20000076293945,0.011904762126505375,48777.0
58618.70703125,2019-05-15T16:55:32.274,138.2608642578125,36.099998474121094,0.011479591950774193,47544.0
58618.70703125,2019-05-15T17:00:32.274,140.38278198242188,35.400001525878906,0.01105442177504301,47129.0
58618.7109375,2019-05-15T17:05:32.274,138.66029357910156,35.400001525878906,0.010629251599311829,47127.0
58618.71484375,2019-05-15T17:10:32.274,141.36585998535156,36.79999923706055,0.010204081423580647,47961.0
58618.71875,2019-05-15T17:15:32.274,136.67494201660156,38.20000076293945,0.009778911247849464,48772.0
58618.72265625,2019-05-15T17:20:32.274,137.85365295410156,36.79999923706055,0.009353741072118282,47957.0
58618.7265625,2019-05-15T17:25:32.274,138.53164672851562,39.599998474121094,0.008928571827709675,49575.0
58618.73046875,2019-05-15T17:30:32.274,140.7518768310547,38.900001525878906,0.008503401651978493,49179.0
58618.734375,2019-05-15T17:35:32.274,137.10073852539062,37.5,0.00807823147624731,48366.0
58618.73828125,2019-05-15T17:40:32.274,137.62025451660156,39.599998474121094,0.0076530613005161285,49574.0
58618.73828125,2019-05-15T17:45:32.274,141.52334594726562,37.5,0.0072278911247849464,48371.0
58618.7421875,2019-05-15T17:50:32.274,139.4430389404297,39.599998474121094,0.006802720949053764,49576.0
58618.74609375,2019-05-15T17:55:32.274,136.2406005859375,38.900001525878906,0.0063775512389838696,49174.0
58618.75,2019-05-15T18:00:32.274,136.97561645507812,36.79999923706055,0.0059523810632526875,47956.0
58618.75390625,2019-05-15T18:05:32.274,135.78163146972656,38.20000076293945,0.005527210887521505,48771.0
58618.7578125,2019-05-15T18:10:32.274,138.52731323242188,34.70000076293945,0.005102040711790323,46706.0
58618.76171875,2019-05-15T18:15:32.274,139.38241577148438,34.70000076293945,0.004676870536059141,46707.0
58618.765625,2019-05-15T18:20:32.274,140.23753356933594,34.70000076293945,0.004251700825989246,46708.0
58618.76953125,2019-05-15T18:25:32.274,141.2440185546875,35.400001525878906,0.0038265306502580643,47130.0
58618.76953125,2019-05-15T18:30:32.274,141.7391357421875,36.099998474121094,0.003401360474526882,47548.0
58618.7734375,2019-05-15T18:35:32.274,142.0347442626953,38.20000076293945,0.0029761905316263437,48778.0
58618.77734375,2019-05-15T18:40:32.274,142.556396484375,38.900001525878906,0.0025510203558951616,49181.0
58618.78125,2019-05-15T18:45:32.274,144.8780517578125,36.79999923706055,0.002125850412994623,47965.0
58618.78515625,2019-05-15T18:50:32.274,145.94595336914062,37.5,0.001700680237263441,48376.0
58618.7890625,2019-05-15T18:55:32.274,146.50123596191406,38.20000076293945,0.0012755101779475808,48783.0
58618.79296875,2019-05-15T19:00:32.274,146.59280395507812,45.20000076293945,0.00042517005931586027,52620.0
58618.796875,2019-05-15T19:05:32.274,146.9589080810547,44.5,0.0008503401186317205,52256.0
