mjdobs,obstime,ra,dec,prob,tile_id
59560.50390625,2021-12-12T12:05:48.489,0.0,-32.5,0.0,0.0
59560.5078125,2021-12-12T12:10:48.489,0.0,-32.5,0.0,0.0
59560.51171875,2021-12-12T12:15:48.489,0.0,-32.5,0.0,0.0
59560.515625,2021-12-12T12:20:48.489,0.0,-32.5,0.0,0.0
59560.51953125,2021-12-12T12:25:48.489,0.0,-32.5,0.0,0.0
59560.51953125,2021-12-12T12:30:48.489,0.0,-32.5,0.0,0.0
59560.5234375,2021-12-12T12:35:48.489,0.0,-32.5,0.0,0.0
59560.52734375,2021-12-12T12:40:48.489,0.0,-32.5,0.0,0.0
59560.53125,2021-12-12T12:45:48.489,0.0,-32.5,0.0,0.0
59560.53515625,2021-12-12T12:50:48.489,0.0,-32.5,0.0,0.0
59560.5390625,2021-12-12T12:55:48.489,0.0,-32.5,0.0,0.0
59560.54296875,2021-12-12T13:00:48.489,0.0,-32.5,0.0,0.0
59560.546875,2021-12-12T13:05:48.489,0.0,-32.5,0.0,0.0
59560.55078125,2021-12-12T13:10:48.489,0.0,-32.5,0.0,0.0
59560.55078125,2021-12-12T13:15:48.489,0.0,-32.5,0.0,0.0
59560.5546875,2021-12-12T13:20:48.489,0.0,-32.5,0.0,0.0
59560.55859375,2021-12-12T13:25:48.489,0.0,-32.5,0.0,0.0
59560.5625,2021-12-12T13:30:48.489,0.0,-32.5,0.0,0.0
59560.56640625,2021-12-12T13:35:48.489,0.0,-32.5,0.0,0.0
59560.5703125,2021-12-12T13:40:48.489,0.0,-32.5,0.0,0.0
59560.57421875,2021-12-12T13:45:48.489,0.0,-32.5,0.0,0.0
59560.578125,2021-12-12T13:50:48.489,0.0,-32.5,0.0,0.0
59560.58203125,2021-12-12T13:55:48.489,0.0,-32.5,0.0,0.0
59560.58203125,2021-12-12T14:00:48.489,0.0,-32.5,0.0,0.0
59560.5859375,2021-12-12T14:05:48.489,0.0,-32.5,0.0,0.0
59560.58984375,2021-12-12T14:10:48.489,0.0,-32.5,0.0,0.0
59560.59375,2021-12-12T14:15:48.489,0.0,-32.5,0.0,0.0
59560.59765625,2021-12-12T14:20:48.489,0.0,-32.5,0.0,0.0
59560.6015625,2021-12-12T14:25:48.489,0.0,-32.5,0.0,0.0
59560.60546875,2021-12-12T14:30:48.489,0.0,-32.5,0.0,0.0
59560.609375,2021-12-12T14:35:48.489,0.0,-32.5,0.0,0.0
59560.61328125,2021-12-12T14:40:48.489,0.0,-32.5,0.0,0.0
59560.61328125,2021-12-12T14:45:48.489,0.0,-32.5,0.0,0.0
59560.6171875,2021-12-12T14:50:48.489,0.0,-32.5,0.0,0.0
59560.62109375,2021-12-12T14:55:48.489,0.0,-32.5,0.0,0.0
59560.625,2021-12-12T15:00:48.489,0.0,-32.5,0.0,0.0
59560.62890625,2021-12-12T15:05:48.489,0.0,-32.5,0.0,0.0
59560.6328125,2021-12-12T15:10:48.489,0.0,-32.5,0.0,0.0
59560.63671875,2021-12-12T15:15:48.489,0.0,-32.5,0.0,0.0
59560.640625,2021-12-12T15:20:48.489,0.0,-32.5,0.0,0.0
59560.64453125,2021-12-12T15:25:48.489,0.0,-32.5,0.0,0.0
59560.64453125,2021-12-12T15:30:48.489,0.0,-32.5,0.0,0.0
59560.6484375,2021-12-12T15:35:48.489,0.0,-32.5,0.0,0.0
59560.65234375,2021-12-12T15:40:48.489,0.0,-32.5,0.0,0.0
59560.65625,2021-12-12T15:45:48.489,0.0,-32.5,0.0,0.0
59560.66015625,2021-12-12T15:50:48.489,0.0,-32.5,0.0,0.0
59560.6640625,2021-12-12T15:55:48.489,0.0,-32.5,0.0,0.0
59560.66796875,2021-12-12T16:00:48.489,0.0,-32.5,0.0,0.0
59560.671875,2021-12-12T16:05:48.489,0.0,-32.5,0.0,0.0
59560.67578125,2021-12-12T16:10:48.489,0.0,-32.5,0.0,0.0
59560.67578125,2021-12-12T16:15:48.489,0.0,-32.5,0.0,0.0
59560.6796875,2021-12-12T16:20:48.489,0.0,-32.5,0.0,0.0
59560.68359375,2021-12-12T16:25:48.489,0.0,-32.5,0.0,0.0
59560.6875,2021-12-12T16:30:48.489,0.0,-32.5,0.0,0.0
59560.69140625,2021-12-12T16:35:48.489,0.0,-32.5,0.0,0.0
59560.6953125,2021-12-12T16:40:48.489,0.0,-32.5,0.0,0.0
59560.69921875,2021-12-12T16:45:48.489,0.0,-32.5,0.0,0.0
59560.703125,2021-12-12T16:50:48.489,0.0,-32.5,0.0,0.0
59560.70703125,2021-12-12T16:55:48.489,0.0,-32.5,0.0,0.0
59560.70703125,2021-12-12T17:00:48.489,0.0,-32.5,0.0,0.0
59560.7109375,2021-12-12T17:05:48.489,0.0,-32.5,0.0,0.0
59560.71484375,2021-12-12T17:10:48.489,0.0,-32.5,0.0,0.0
59560.71875,2021-12-12T17:15:48.489,0.0,-32.5,0.0,0.0
59560.72265625,2021-12-12T17:20:48.489,0.0,-32.5,0.0,0.0
59560.7265625,2021-12-12T17:25:48.489,0.0,-32.5,0.0,0.0
59560.73046875,2021-12-12T17:30:48.489,0.0,-32.5,0.0,0.0
59560.734375,2021-12-12T17:35:48.489,0.0,-32.5,0.0,0.0
59560.73828125,2021-12-12T17:40:48.489,0.0,-32.5,0.0,0.0
59560.73828125,2021-12-12T17:45:48.489,0.0,-32.5,0.0,0.0
59560.7421875,2021-12-12T17:50:48.489,0.0,-32.5,0.0,0.0
59560.74609375,2021-12-12T17:55:48.489,137.8125,3.9000000953674316,0.00013061650679446757,25611.0
59560.75,2021-12-12T18:00:48.489,138.515625,3.200000047683716,0.00026123301358893514,25099.0
59560.75390625,2021-12-12T18:05:48.489,138.94737243652344,1.7999999523162842,0.0003918495203834027,24073.0
59560.7578125,2021-12-12T18:10:48.489,139.6491241455078,1.100000023841858,0.0005224660271778703,23560.0
59560.76171875,2021-12-12T18:15:48.489,140.3508758544922,0.4000000059604645,0.0006530825630761683,23047.0
59560.765625,2021-12-12T18:20:48.489,141.75437927246094,0.4000000059604645,0.0007836990407668054,23049.0
59560.76953125,2021-12-12T18:25:48.489,142.45614624023438,-0.30000001192092896,0.0009143155766651034,22536.0
59560.76953125,2021-12-12T18:30:48.489,143.15789794921875,-1.0,0.0010449320543557405,22023.0
59560.7734375,2021-12-12T18:35:48.489,143.85964965820312,-1.7000000476837158,0.0011755485320463777,21510.0
59560.77734375,2021-12-12T18:40:48.489,144.140625,-2.4000000953674316,0.0013061651261523366,20997.0
59560.78125,2021-12-12T18:45:48.489,144.5614013671875,-1.7000000476837158,0.0014367816038429737,21511.0
59560.78515625,2021-12-12T18:50:48.489,144.84375,-2.4000000953674316,0.0015673980815336108,20998.0
59560.7890625,2021-12-12T18:55:48.489,143.4375,-2.4000000953674316,0.0016980146756395698,20996.0
59560.79296875,2021-12-12T19:00:48.489,144.140625,-3.0999999046325684,0.0018286311533302069,20484.0
59560.796875,2021-12-12T19:05:48.489,144.84375,-3.0999999046325684,0.001959247747436166,20485.0
59560.80078125,2021-12-12T19:10:48.489,143.15789794921875,-1.7000000476837158,0.002089864108711481,21509.0
59560.80078125,2021-12-12T19:15:48.489,143.4375,-3.0999999046325684,0.00222048070281744,20483.0
59560.8046875,2021-12-12T19:20:48.489,143.85964965820312,-1.0,0.0023510970640927553,22024.0
59560.80859375,2021-12-12T19:25:48.489,144.5614013671875,-1.0,0.0024817136581987143,22025.0
59560.8125,2021-12-12T19:30:48.489,145.26315307617188,-1.7000000476837158,0.002612330252304673,21512.0
59560.81640625,2021-12-12T19:35:48.489,144.140625,-3.799999952316284,0.0027429466135799885,19971.0
59560.8203125,2021-12-12T19:40:48.489,145.546875,-2.4000000953674316,0.0028735632076859474,20999.0
59560.82421875,2021-12-12T19:45:48.489,142.734375,-2.4000000953674316,0.0030041798017919064,20995.0
59560.828125,2021-12-12T19:50:48.489,144.84375,-3.799999952316284,0.0031347961630672216,19972.0
59560.83203125,2021-12-12T19:55:48.489,145.546875,-3.0999999046325684,0.0032654127571731806,20486.0
59560.83203125,2021-12-12T20:00:48.489,145.26315307617188,-1.0,0.0033960293512791395,22026.0
59560.8359375,2021-12-12T20:05:48.489,143.4375,-3.799999952316284,0.003526645712554455,19970.0
59560.83984375,2021-12-12T20:10:48.489,142.734375,-3.0999999046325684,0.0036572623066604137,20482.0
59560.84375,2021-12-12T20:15:48.489,143.85964965820312,-0.30000001192092896,0.0037878789007663727,22538.0
59560.84765625,2021-12-12T20:20:48.489,142.45614624023438,-1.7000000476837158,0.003918495494872332,21508.0
59560.8515625,2021-12-12T20:25:48.489,144.5614013671875,-0.30000001192092896,0.004049111623317003,22539.0
59560.85546875,2021-12-12T20:30:48.489,143.15789794921875,-0.30000001192092896,0.004179728217422962,22537.0
59560.859375,2021-12-12T20:35:48.489,145.96490478515625,-1.7000000476837158,0.004310344811528921,21513.0
59560.86328125,2021-12-12T20:40:48.489,145.546875,-3.799999952316284,0.00444096140563488,19973.0
59560.86328125,2021-12-12T20:45:48.489,144.42269897460938,-4.5,0.004571577999740839,19459.0
59560.8671875,2021-12-12T20:50:48.489,142.45614624023438,-1.0,0.004702194128185511,22022.0
59560.87109375,2021-12-12T20:55:48.489,143.71820068359375,-4.5,0.00483281072229147,19458.0
59560.875,2021-12-12T21:00:48.489,145.26315307617188,-0.30000001192092896,0.0049634273163974285,22540.0
59560.87890625,2021-12-12T21:05:48.489,142.734375,-3.799999952316284,0.0050940439105033875,19969.0
59560.8828125,2021-12-12T21:10:48.489,145.127197265625,-4.5,0.005224660504609346,19460.0
59560.88671875,2021-12-12T21:15:48.489,146.25,-2.4000000953674316,0.005355277098715305,21000.0
59560.890625,2021-12-12T21:20:48.489,142.03125,-2.4000000953674316,0.005485893227159977,20994.0
59560.89453125,2021-12-12T21:25:48.489,145.96490478515625,-1.0,0.005616509821265936,22027.0
59560.89453125,2021-12-12T21:30:48.489,146.25,-3.0999999046325684,0.005747126415371895,20487.0
59560.8984375,2021-12-12T21:35:48.489,142.03125,-3.0999999046325684,0.005877743009477854,20481.0
59560.90234375,2021-12-12T21:40:48.489,143.01370239257812,-4.5,0.006008359603583813,19457.0
59560.90625,2021-12-12T21:45:48.489,143.85964965820312,0.4000000059604645,0.006138976197689772,23052.0
59560.91015625,2021-12-12T21:50:48.489,144.5614013671875,0.4000000059604645,0.006269592326134443,23053.0
59560.9140625,2021-12-12T21:55:48.489,141.75437927246094,-1.7000000476837158,0.006400208920240402,21507.0
59560.91796875,2021-12-12T22:00:48.489,146.25,-3.799999952316284,0.006530825514346361,19974.0
59560.921875,2021-12-12T22:05:48.489,145.83169555664062,-4.5,0.00666144210845232,19461.0
59560.92578125,2021-12-12T22:10:48.489,145.96490478515625,-0.30000001192092896,0.006792058702558279,22541.0
59560.92578125,2021-12-12T22:15:48.489,143.15789794921875,0.4000000059604645,0.006922674831002951,23051.0
59560.9296875,2021-12-12T22:20:48.489,144.42269897460938,-5.199999809265137,0.00705329142510891,18947.0
59560.93359375,2021-12-12T22:25:48.489,146.6666717529297,-1.7000000476837158,0.0071839080192148685,21514.0
59560.9375,2021-12-12T22:30:48.489,141.75437927246094,-1.0,0.0073145246133208275,22021.0
