mjdobs,obstime,ra,dec,prob,tile_id
59419.59375,2021-07-24T14:15:49.740,0.0,-32.5,0.0,0.0
59419.59765625,2021-07-24T14:20:49.740,0.0,-32.5,0.0,0.0
59419.6015625,2021-07-24T14:25:49.740,0.0,-32.5,0.0,0.0
59419.60546875,2021-07-24T14:30:49.740,0.0,-32.5,0.0,0.0
59419.609375,2021-07-24T14:35:49.740,0.0,-32.5,0.0,0.0
59419.61328125,2021-07-24T14:40:49.740,0.0,-32.5,0.0,0.0
59419.61328125,2021-07-24T14:45:49.740,0.0,-32.5,0.0,0.0
59419.6171875,2021-07-24T14:50:49.740,0.0,-32.5,0.0,0.0
59419.62109375,2021-07-24T14:55:49.740,0.0,-32.5,0.0,0.0
59419.625,2021-07-24T15:00:49.740,0.0,-32.5,0.0,0.0
59419.62890625,2021-07-24T15:05:49.740,0.0,-32.5,0.0,0.0
59419.6328125,2021-07-24T15:10:49.740,0.0,-32.5,0.0,0.0
59419.63671875,2021-07-24T15:15:49.740,0.0,-32.5,0.0,0.0
59419.640625,2021-07-24T15:20:49.740,0.0,-32.5,0.0,0.0
59419.64453125,2021-07-24T15:25:49.740,0.0,-32.5,0.0,0.0
59419.64453125,2021-07-24T15:30:49.740,0.0,-32.5,0.0,0.0
59419.6484375,2021-07-24T15:35:49.740,0.0,-32.5,0.0,0.0
59419.65234375,2021-07-24T15:40:49.740,0.0,-32.5,0.0,0.0
59419.65625,2021-07-24T15:45:49.740,0.0,-32.5,0.0,0.0
59419.66015625,2021-07-24T15:50:49.740,0.0,-32.5,0.0,0.0
59419.6640625,2021-07-24T15:55:49.740,0.0,-32.5,0.0,0.0
59419.66796875,2021-07-24T16:00:49.740,0.0,-32.5,0.0,0.0
59419.671875,2021-07-24T16:05:49.740,0.0,-32.5,0.0,0.0
59419.67578125,2021-07-24T16:10:49.740,0.0,-32.5,0.0,0.0
59419.67578125,2021-07-24T16:15:49.740,0.0,-32.5,0.0,0.0
59419.6796875,2021-07-24T16:20:49.740,0.0,-32.5,0.0,0.0
59419.68359375,2021-07-24T16:25:49.740,0.0,-32.5,0.0,0.0
59419.6875,2021-07-24T16:30:49.740,0.0,-32.5,0.0,0.0
59419.69140625,2021-07-24T16:35:49.740,0.0,-32.5,0.0,0.0
59419.6953125,2021-07-24T16:40:49.740,0.0,-32.5,0.0,0.0
59419.69921875,2021-07-24T16:45:49.740,0.0,-32.5,0.0,0.0
59419.703125,2021-07-24T16:50:49.740,0.0,-32.5,0.0,0.0
59419.70703125,2021-07-24T16:55:49.740,0.0,-32.5,0.0,0.0
59419.70703125,2021-07-24T17:00:49.740,0.0,-32.5,0.0,0.0
59419.7109375,2021-07-24T17:05:49.740,0.0,-32.5,0.0,0.0
59419.71484375,2021-07-24T17:10:49.740,0.0,-32.5,0.0,0.0
59419.71875,2021-07-24T17:15:49.740,0.0,-32.5,0.0,0.0
59419.72265625,2021-07-24T17:20:49.740,0.0,-32.5,0.0,0.0
59419.7265625,2021-07-24T17:25:49.740,0.0,-32.5,0.0,0.0
59419.73046875,2021-07-24T17:30:49.740,0.0,-32.5,0.0,0.0
59419.734375,2021-07-24T17:35:49.740,0.0,-32.5,0.0,0.0
59419.73828125,2021-07-24T17:40:49.740,0.0,-32.5,0.0,0.0
59419.73828125,2021-07-24T17:45:49.740,0.0,-32.5,0.0,0.0
59419.7421875,2021-07-24T17:50:49.740,0.0,-32.5,0.0,0.0
59419.74609375,2021-07-24T17:55:49.740,0.0,-32.5,0.0,0.0
59419.75,2021-07-24T18:00:49.740,0.0,-32.5,0.0,0.0
59419.75390625,2021-07-24T18:05:49.740,0.0,-32.5,0.0,0.0
59419.7578125,2021-07-24T18:10:49.740,0.0,-32.5,0.0,0.0
59419.76171875,2021-07-24T18:15:49.740,0.0,-32.5,0.0,0.0
59419.765625,2021-07-24T18:20:49.740,0.0,-32.5,0.0,0.0
59419.76953125,2021-07-24T18:25:49.740,0.0,-32.5,0.0,0.0
59419.76953125,2021-07-24T18:30:49.740,0.0,-32.5,0.0,0.0
59419.7734375,2021-07-24T18:35:49.740,0.0,-32.5,0.0,0.0
59419.77734375,2021-07-24T18:40:49.740,0.0,-32.5,0.0,0.0
59419.78125,2021-07-24T18:45:49.740,0.0,-32.5,0.0,0.0
59419.78515625,2021-07-24T18:50:49.740,0.0,-32.5,0.0,0.0
59419.7890625,2021-07-24T18:55:49.740,0.0,-32.5,0.0,0.0
59419.79296875,2021-07-24T19:00:49.740,0.0,-32.5,0.0,0.0
59419.796875,2021-07-24T19:05:49.740,0.0,-32.5,0.0,0.0
59419.80078125,2021-07-24T19:10:49.740,0.0,-32.5,0.0,0.0
59419.80078125,2021-07-24T19:15:49.740,0.0,-32.5,0.0,0.0
59419.8046875,2021-07-24T19:20:49.740,0.0,-32.5,0.0,0.0
59419.80859375,2021-07-24T19:25:49.740,0.0,-32.5,0.0,0.0
59419.8125,2021-07-24T19:30:49.740,0.0,-32.5,0.0,0.0
59419.81640625,2021-07-24T19:35:49.740,0.0,-32.5,0.0,0.0
59419.8203125,2021-07-24T19:40:49.740,0.0,-32.5,0.0,0.0
59419.82421875,2021-07-24T19:45:49.740,0.0,-32.5,0.0,0.0
59419.828125,2021-07-24T19:50:49.740,0.0,-32.5,0.0,0.0
59419.83203125,2021-07-24T19:55:49.740,0.0,-32.5,0.0,0.0
59419.83203125,2021-07-24T20:00:49.740,0.0,-32.5,0.0,0.0
