mjdobs,obstime,ra,dec,prob,tile_id
58492.55859375,2019-01-09T13:22:16.101,32.481201171875,38.900001525878906,0.0,49059.0
58492.5625,2019-01-09T13:27:16.101,31.89873504638672,39.599998474121094,0.00042517005931586027,49458.0
58492.5625,2019-01-09T13:32:16.101,32.81012725830078,39.599998474121094,0.0008503401186317205,49459.0
58492.56640625,2019-01-09T13:37:16.101,33.38345718383789,38.900001525878906,0.0012755101779475808,49060.0
58492.5703125,2019-01-09T13:42:16.101,30.987340927124023,39.599998474121094,0.001700680237263441,49457.0
58492.57421875,2019-01-09T13:47:16.101,31.578947067260742,38.900001525878906,0.002125850412994623,49058.0
58492.578125,2019-01-09T13:52:16.101,31.30434799194336,40.29999923706055,0.0025510203558951616,49853.0
58492.58203125,2019-01-09T13:57:16.101,33.05210876464844,38.20000076293945,0.0029761905316263437,48656.0
58492.5859375,2019-01-09T14:02:16.101,32.22506332397461,40.29999923706055,0.003401360474526882,49854.0
58492.58984375,2019-01-09T14:07:16.101,32.158809661865234,38.20000076293945,0.0038265306502580643,48655.0
58492.59375,2019-01-09T14:12:16.101,33.721519470214844,39.599998474121094,0.004251700825989246,49460.0
58492.59375,2019-01-09T14:17:16.101,30.67669105529785,38.900001525878906,0.004676870536059141,49057.0
58492.59765625,2019-01-09T14:22:16.101,34.28571319580078,38.900001525878906,0.005102040711790323,49061.0
58492.6015625,2019-01-09T14:27:16.101,33.14577865600586,40.29999923706055,0.005527210887521505,49855.0
58492.60546875,2019-01-09T14:32:16.101,30.07594871520996,39.599998474121094,0.0059523810632526875,49456.0
58492.609375,2019-01-09T14:37:16.101,31.2655086517334,38.20000076293945,0.0063775512389838696,48654.0
58492.61328125,2019-01-09T14:42:16.101,30.38363265991211,40.29999923706055,0.006802720949053764,49852.0
58492.6171875,2019-01-09T14:47:16.101,33.94540786743164,38.20000076293945,0.0072278911247849464,48657.0
58492.62109375,2019-01-09T14:52:16.101,31.627906799316406,41.0,0.0076530613005161285,50245.0
58492.625,2019-01-09T14:57:16.101,32.55813980102539,41.0,0.00807823147624731,50246.0
58492.625,2019-01-09T15:02:16.101,31.84275245666504,37.5,0.008503401651978493,48247.0
58492.62890625,2019-01-09T15:07:16.101,34.632911682128906,39.599998474121094,0.008928571827709675,49461.0
58492.6328125,2019-01-09T15:12:16.101,32.727272033691406,37.5,0.009353741072118282,48248.0
58492.63671875,2019-01-09T15:17:16.101,34.066497802734375,40.29999923706055,0.009778911247849464,49856.0
58492.640625,2019-01-09T15:22:16.101,33.611793518066406,37.5,0.010204081423580647,48249.0
58492.64453125,2019-01-09T15:27:16.101,30.697673797607422,41.0,0.010629251599311829,50244.0
58492.6484375,2019-01-09T15:32:16.101,30.372207641601562,38.20000076293945,0.01105442177504301,48653.0
58492.65234375,2019-01-09T15:37:16.101,34.83871078491211,38.20000076293945,0.011479591950774193,48658.0
58492.65625,2019-01-09T15:42:16.101,29.774436950683594,38.900001525878906,0.011904762126505375,49056.0
58492.65625,2019-01-09T15:47:16.101,33.488372802734375,41.0,0.012329932302236557,50247.0
58492.66015625,2019-01-09T15:52:16.101,30.95823097229004,37.5,0.012755102477967739,48246.0
58492.6640625,2019-01-09T15:57:16.101,35.18796920776367,38.900001525878906,0.013180271722376347,49062.0
58492.66796875,2019-01-09T16:02:16.101,29.462915420532227,40.29999923706055,0.013605441898107529,49851.0
58492.671875,2019-01-09T16:07:16.101,29.1645565032959,39.599998474121094,0.01403061207383871,49455.0
58492.67578125,2019-01-09T16:12:16.101,34.496315002441406,37.5,0.014455782249569893,48250.0
58492.6796875,2019-01-09T16:17:16.101,32.04188537597656,41.70000076293945,0.014880952425301075,50633.0
58492.68359375,2019-01-09T16:22:16.101,32.98429489135742,41.70000076293945,0.015306122601032257,50634.0
58492.6875,2019-01-09T16:27:16.101,29.47890853881836,38.20000076293945,0.015731291845440865,48652.0
58492.6875,2019-01-09T16:32:16.101,31.099475860595703,41.70000076293945,0.01615646295249462,50632.0
58492.69140625,2019-01-09T16:37:16.101,28.872180938720703,38.900001525878906,0.01658163219690323,49055.0
58492.6953125,2019-01-09T16:42:16.101,29.76744270324707,41.0,0.017006803303956985,50243.0
58492.69921875,2019-01-09T16:47:16.101,32.4878044128418,36.79999923706055,0.017431972548365593,47837.0
58492.703125,2019-01-09T16:52:16.101,34.41860580444336,41.0,0.01785714365541935,50248.0
58492.70703125,2019-01-09T16:57:16.101,35.73200988769531,38.20000076293945,0.018282312899827957,48659.0
58492.7109375,2019-01-09T17:02:16.101,28.542200088500977,40.29999923706055,0.018707482144236565,49850.0
58492.71484375,2019-01-09T17:07:16.101,31.609756469726562,36.79999923706055,0.01913265325129032,47836.0
58492.71875,2019-01-09T17:12:16.101,36.09022521972656,38.900001525878906,0.01955782249569893,49063.0
58492.71875,2019-01-09T17:17:16.101,34.987213134765625,40.29999923706055,0.019982993602752686,49857.0
