mjdobs,obstime,ra,dec,prob,tile_id
58228.61328125,2018-04-20T14:45:06.307,103.48178100585938,-15.699999809265137,0.1428571492433548,11324.0
58228.6171875,2018-04-20T14:50:06.307,101.15702819824219,-19.200000762939453,0.1190476194024086,8873.0
58228.62109375,2018-04-20T14:55:06.307,101.48148345947266,-18.5,0.095238097012043,9359.0
58228.625,2018-04-20T15:00:06.307,102.96295928955078,-18.5,0.0714285746216774,9361.0
58228.62890625,2018-04-20T15:05:06.307,101.29554748535156,-15.699999809265137,0.0476190485060215,11321.0
58228.6328125,2018-04-20T15:10:06.307,101.81818389892578,-15.0,0.02380952425301075,11817.0
58228.63671875,2018-04-20T15:15:06.307,0.0,-32.5,0.0,0.0
58228.640625,2018-04-20T15:20:06.307,0.0,-32.5,0.0,0.0
58228.640625,2018-04-20T15:25:06.307,0.0,-32.5,0.0,0.0
58228.64453125,2018-04-20T15:30:06.307,0.0,-32.5,0.0,0.0
58228.6484375,2018-04-20T15:35:06.307,0.0,-32.5,0.0,0.0
58228.65234375,2018-04-20T15:40:06.307,0.0,-32.5,0.0,0.0
58228.65625,2018-04-20T15:45:06.307,0.0,-32.5,0.0,0.0
58228.66015625,2018-04-20T15:50:06.307,0.0,-32.5,0.0,0.0
58228.6640625,2018-04-20T15:55:06.307,0.0,-32.5,0.0,0.0
58228.66796875,2018-04-20T16:00:06.307,0.0,-32.5,0.0,0.0
58228.671875,2018-04-20T16:05:06.307,0.0,-32.5,0.0,0.0
58228.671875,2018-04-20T16:10:06.307,0.0,-32.5,0.0,0.0
58228.67578125,2018-04-20T16:15:06.307,0.0,-32.5,0.0,0.0
58228.6796875,2018-04-20T16:20:06.307,0.0,-32.5,0.0,0.0
58228.68359375,2018-04-20T16:25:06.307,0.0,-32.5,0.0,0.0
58228.6875,2018-04-20T16:30:06.307,0.0,-32.5,0.0,0.0
58228.69140625,2018-04-20T16:35:06.307,0.0,-32.5,0.0,0.0
58228.6953125,2018-04-20T16:40:06.307,0.0,-32.5,0.0,0.0
58228.69921875,2018-04-20T16:45:06.307,0.0,-32.5,0.0,0.0
58228.703125,2018-04-20T16:50:06.307,0.0,-32.5,0.0,0.0
58228.703125,2018-04-20T16:55:06.307,0.0,-32.5,0.0,0.0
58228.70703125,2018-04-20T17:00:06.307,0.0,-32.5,0.0,0.0
58228.7109375,2018-04-20T17:05:06.307,0.0,-32.5,0.0,0.0
58228.71484375,2018-04-20T17:10:06.307,0.0,-32.5,0.0,0.0
58228.71875,2018-04-20T17:15:06.307,0.0,-32.5,0.0,0.0
58228.72265625,2018-04-20T17:20:06.307,0.0,-32.5,0.0,0.0
58228.7265625,2018-04-20T17:25:06.307,0.0,-32.5,0.0,0.0
58228.73046875,2018-04-20T17:30:06.307,0.0,-32.5,0.0,0.0
58228.734375,2018-04-20T17:35:06.307,0.0,-32.5,0.0,0.0
58228.734375,2018-04-20T17:40:06.307,0.0,-32.5,0.0,0.0
58228.73828125,2018-04-20T17:45:06.307,0.0,-32.5,0.0,0.0
58228.7421875,2018-04-20T17:50:06.307,0.0,-32.5,0.0,0.0
58228.74609375,2018-04-20T17:55:06.307,0.0,-32.5,0.0,0.0
58228.75,2018-04-20T18:00:06.307,0.0,-32.5,0.0,0.0
58228.75390625,2018-04-20T18:05:06.307,0.0,-32.5,0.0,0.0
58228.7578125,2018-04-20T18:10:06.307,0.0,-32.5,0.0,0.0
58228.76171875,2018-04-20T18:15:06.307,0.0,-32.5,0.0,0.0
58228.765625,2018-04-20T18:20:06.307,0.0,-32.5,0.0,0.0
58228.765625,2018-04-20T18:25:06.307,0.0,-32.5,0.0,0.0
58228.76953125,2018-04-20T18:30:06.307,0.0,-32.5,0.0,0.0
58228.7734375,2018-04-20T18:35:06.307,0.0,-32.5,0.0,0.0
58228.77734375,2018-04-20T18:40:06.307,0.0,-32.5,0.0,0.0
58228.78125,2018-04-20T18:45:06.307,0.0,-32.5,0.0,0.0
58228.78515625,2018-04-20T18:50:06.307,0.0,-32.5,0.0,0.0
58228.7890625,2018-04-20T18:55:06.307,0.0,-32.5,0.0,0.0
58228.79296875,2018-04-20T19:00:06.307,0.0,-32.5,0.0,0.0
58228.796875,2018-04-20T19:05:06.307,0.0,-32.5,0.0,0.0
58228.796875,2018-04-20T19:10:06.307,0.0,-32.5,0.0,0.0
58228.80078125,2018-04-20T19:15:06.307,0.0,-32.5,0.0,0.0
58228.8046875,2018-04-20T19:20:06.307,0.0,-32.5,0.0,0.0
58228.80859375,2018-04-20T19:25:06.307,0.0,-32.5,0.0,0.0
58228.8125,2018-04-20T19:30:06.307,0.0,-32.5,0.0,0.0
58228.81640625,2018-04-20T19:35:06.307,0.0,-32.5,0.0,0.0
58228.8203125,2018-04-20T19:40:06.307,0.0,-32.5,0.0,0.0
58228.82421875,2018-04-20T19:45:06.307,0.0,-32.5,0.0,0.0
58228.828125,2018-04-20T19:50:06.307,0.0,-32.5,0.0,0.0
58228.828125,2018-04-20T19:55:06.307,0.0,-32.5,0.0,0.0
58228.83203125,2018-04-20T20:00:06.307,0.0,-32.5,0.0,0.0
58228.8359375,2018-04-20T20:05:06.307,0.0,-32.5,0.0,0.0
