mjdobs,obstime,ra,dec,prob,tile_id
59611.53125,2022-02-01T12:42:17.291,0.0,-32.5,0.0,0.0
59611.53125,2022-02-01T12:47:17.291,0.0,-32.5,0.0,0.0
59611.53515625,2022-02-01T12:52:17.291,0.0,-32.5,0.0,0.0
59611.5390625,2022-02-01T12:57:17.291,0.0,-32.5,0.0,0.0
59611.54296875,2022-02-01T13:02:17.291,0.0,-32.5,0.0,0.0
59611.546875,2022-02-01T13:07:17.291,0.0,-32.5,0.0,0.0
59611.55078125,2022-02-01T13:12:17.291,0.0,-32.5,0.0,0.0
59611.5546875,2022-02-01T13:17:17.291,0.0,-32.5,0.0,0.0
59611.55859375,2022-02-01T13:22:17.291,0.0,-32.5,0.0,0.0
59611.5625,2022-02-01T13:27:17.291,0.0,-32.5,0.0,0.0
59611.5625,2022-02-01T13:32:17.291,0.0,-32.5,0.0,0.0
59611.56640625,2022-02-01T13:37:17.291,0.0,-32.5,0.0,0.0
59611.5703125,2022-02-01T13:42:17.291,0.0,-32.5,0.0,0.0
59611.57421875,2022-02-01T13:47:17.291,0.0,-32.5,0.0,0.0
59611.578125,2022-02-01T13:52:17.291,0.0,-32.5,0.0,0.0
59611.58203125,2022-02-01T13:57:17.291,0.0,-32.5,0.0,0.0
59611.5859375,2022-02-01T14:02:17.291,0.0,-32.5,0.0,0.0
59611.58984375,2022-02-01T14:07:17.291,0.0,-32.5,0.0,0.0
59611.59375,2022-02-01T14:12:17.291,0.0,-32.5,0.0,0.0
59611.59375,2022-02-01T14:17:17.291,0.0,-32.5,0.0,0.0
59611.59765625,2022-02-01T14:22:17.291,0.0,-32.5,0.0,0.0
59611.6015625,2022-02-01T14:27:17.291,0.0,-32.5,0.0,0.0
59611.60546875,2022-02-01T14:32:17.291,0.0,-32.5,0.0,0.0
59611.609375,2022-02-01T14:37:17.291,0.0,-32.5,0.0,0.0
59611.61328125,2022-02-01T14:42:17.291,0.0,-32.5,0.0,0.0
59611.6171875,2022-02-01T14:47:17.291,0.0,-32.5,0.0,0.0
59611.62109375,2022-02-01T14:52:17.291,0.0,-32.5,0.0,0.0
59611.625,2022-02-01T14:57:17.291,0.0,-32.5,0.0,0.0
59611.625,2022-02-01T15:02:17.291,0.0,-32.5,0.0,0.0
59611.62890625,2022-02-01T15:07:17.291,0.0,-32.5,0.0,0.0
59611.6328125,2022-02-01T15:12:17.291,0.0,-32.5,0.0,0.0
59611.63671875,2022-02-01T15:17:17.291,0.0,-32.5,0.0,0.0
59611.640625,2022-02-01T15:22:17.291,0.0,-32.5,0.0,0.0
59611.64453125,2022-02-01T15:27:17.291,0.0,-32.5,0.0,0.0
59611.6484375,2022-02-01T15:32:17.291,0.0,-32.5,0.0,0.0
59611.65234375,2022-02-01T15:37:17.291,0.0,-32.5,0.0,0.0
59611.65625,2022-02-01T15:42:17.291,0.0,-32.5,0.0,0.0
59611.65625,2022-02-01T15:47:17.291,0.0,-32.5,0.0,0.0
59611.66015625,2022-02-01T15:52:17.291,0.0,-32.5,0.0,0.0
59611.6640625,2022-02-01T15:57:17.291,0.0,-32.5,0.0,0.0
59611.66796875,2022-02-01T16:02:17.291,0.0,-32.5,0.0,0.0
