mjdobs,obstime,ra,dec,prob,tile_id
59866.56640625,2022-10-14T13:34:38.959,314.3515930175781,47.29999923706055,0.011904762126505375,53848.0
59866.5703125,2022-10-14T13:39:38.959,300.9190368652344,27.0,0.011761330999433994,42060.0
59866.57421875,2022-10-14T13:44:38.959,300.13128662109375,27.0,0.011617899872362614,42059.0
59866.57421875,2022-10-14T13:49:38.959,300.52862548828125,27.700000762939453,0.011474469676613808,42515.0
59866.578125,2022-10-14T13:54:38.959,300.521728515625,26.299999237060547,0.011331038549542427,41601.0
59866.58203125,2022-10-14T13:59:38.959,301.3043518066406,26.299999237060547,0.011187607422471046,41602.0
59866.5859375,2022-10-14T14:04:38.959,299.7356872558594,27.700000762939453,0.011044176295399666,42514.0
59866.58984375,2022-10-14T14:09:38.959,301.706787109375,27.0,0.01090074609965086,42061.0
59866.59375,2022-10-14T14:14:38.959,301.32159423828125,27.700000762939453,0.01075731497257948,42516.0
59866.59765625,2022-10-14T14:19:38.959,300.1330261230469,28.399999618530273,0.010613883845508099,42967.0
59866.6015625,2022-10-14T14:24:38.959,300.9312744140625,28.399999618530273,0.010470453649759293,42968.0
59866.60546875,2022-10-14T14:29:38.959,299.3435363769531,27.0,0.010327022522687912,42058.0
59866.60546875,2022-10-14T14:34:38.959,299.3348083496094,28.399999618530273,0.010183591395616531,42966.0
59866.609375,2022-10-14T14:39:38.959,299.7391357421875,26.299999237060547,0.01004016026854515,41600.0
59866.61328125,2022-10-14T14:44:38.959,302.0869445800781,26.299999237060547,0.009896730072796345,41603.0
59866.6171875,2022-10-14T14:49:38.959,300.77923583984375,25.600000381469727,0.009753298945724964,41140.0
59866.62109375,2022-10-14T14:54:38.959,301.5584411621094,25.600000381469727,0.009609867818653584,41141.0
59866.625,2022-10-14T14:59:38.959,298.9427185058594,27.700000762939453,0.009466437622904778,42513.0
59866.62890625,2022-10-14T15:04:38.959,299.7321472167969,29.100000381469727,0.009323006495833397,43416.0
59866.6328125,2022-10-14T15:09:38.959,300.53570556640625,29.100000381469727,0.009179575368762016,43417.0
59866.63671875,2022-10-14T15:14:38.959,302.1145324707031,27.700000762939453,0.009036144241690636,42517.0
59866.63671875,2022-10-14T15:19:38.959,302.4945373535156,27.0,0.00889271404594183,42062.0
59866.640625,2022-10-14T15:24:38.959,300.0,25.600000381469727,0.008749282918870449,41139.0
59866.64453125,2022-10-14T15:29:38.959,301.7294921875,28.399999618530273,0.008605851791799068,42969.0
59866.6484375,2022-10-14T15:34:38.959,298.9285583496094,29.100000381469727,0.008462420664727688,43415.0
59866.65234375,2022-10-14T15:39:38.959,302.3376770019531,25.600000381469727,0.008318990468978882,41142.0
59866.65625,2022-10-14T15:44:38.959,298.5365905761719,28.399999618530273,0.008175559341907501,42965.0
59866.66015625,2022-10-14T15:49:38.959,301.1612854003906,24.899999618530273,0.00803212821483612,40677.0
59866.6640625,2022-10-14T15:54:38.959,301.33929443359375,29.100000381469727,0.007888698019087315,43418.0
59866.66796875,2022-10-14T15:59:38.959,298.9565124511719,26.299999237060547,0.007745266892015934,41599.0
59866.66796875,2022-10-14T16:04:38.959,299.3258361816406,29.799999237060547,0.007601835764944553,43862.0
59866.671875,2022-10-14T16:09:38.959,300.13482666015625,29.799999237060547,0.00745840510353446,43863.0
59866.67578125,2022-10-14T16:14:38.959,301.93548583984375,24.899999618530273,0.0073149739764630795,40678.0
59866.6796875,2022-10-14T16:19:38.959,298.5557861328125,27.0,0.007171543315052986,42057.0
59866.68359375,2022-10-14T16:24:38.959,300.3870849609375,24.899999618530273,0.007028112653642893,40676.0
59866.6875,2022-10-14T16:29:38.959,302.86956787109375,26.299999237060547,0.006884681526571512,41604.0
59866.69140625,2022-10-14T16:34:38.959,298.1497802734375,27.700000762939453,0.006741250865161419,42512.0
59866.6953125,2022-10-14T16:39:38.959,298.125,29.100000381469727,0.006597819738090038,43414.0
