mjdobs,obstime,ra,dec,prob,tile_id
59787.59375,2022-07-27T14:13:51.074,0.0,-32.5,0.0,0.0
59787.59765625,2022-07-27T14:18:51.074,0.0,-32.5,0.0,0.0
59787.6015625,2022-07-27T14:23:51.074,0.0,-32.5,0.0,0.0
59787.6015625,2022-07-27T14:28:51.074,0.0,-32.5,0.0,0.0
59787.60546875,2022-07-27T14:33:51.074,0.0,-32.5,0.0,0.0
59787.609375,2022-07-27T14:38:51.074,0.0,-32.5,0.0,0.0
59787.61328125,2022-07-27T14:43:51.074,0.0,-32.5,0.0,0.0
59787.6171875,2022-07-27T14:48:51.074,0.0,-32.5,0.0,0.0
59787.62109375,2022-07-27T14:53:51.074,0.0,-32.5,0.0,0.0
59787.625,2022-07-27T14:58:51.074,0.0,-32.5,0.0,0.0
59787.62890625,2022-07-27T15:03:51.074,0.0,-32.5,0.0,0.0
59787.6328125,2022-07-27T15:08:51.074,0.0,-32.5,0.0,0.0
59787.6328125,2022-07-27T15:13:51.074,0.0,-32.5,0.0,0.0
59787.63671875,2022-07-27T15:18:51.074,0.0,-32.5,0.0,0.0
59787.640625,2022-07-27T15:23:51.074,0.0,-32.5,0.0,0.0
59787.64453125,2022-07-27T15:28:51.074,0.0,-32.5,0.0,0.0
59787.6484375,2022-07-27T15:33:51.074,0.0,-32.5,0.0,0.0
59787.65234375,2022-07-27T15:38:51.074,0.0,-32.5,0.0,0.0
59787.65625,2022-07-27T15:43:51.074,0.0,-32.5,0.0,0.0
59787.66015625,2022-07-27T15:48:51.074,0.0,-32.5,0.0,0.0
59787.6640625,2022-07-27T15:53:51.074,0.0,-32.5,0.0,0.0
59787.6640625,2022-07-27T15:58:51.074,0.0,-32.5,0.0,0.0
59787.66796875,2022-07-27T16:03:51.074,0.0,-32.5,0.0,0.0
59787.671875,2022-07-27T16:08:51.074,0.0,-32.5,0.0,0.0
59787.67578125,2022-07-27T16:13:51.074,0.0,-32.5,0.0,0.0
59787.6796875,2022-07-27T16:18:51.074,0.0,-32.5,0.0,0.0
59787.68359375,2022-07-27T16:23:51.074,0.0,-32.5,0.0,0.0
59787.6875,2022-07-27T16:28:51.074,0.0,-32.5,0.0,0.0
59787.69140625,2022-07-27T16:33:51.074,0.0,-32.5,0.0,0.0
59787.6953125,2022-07-27T16:38:51.074,0.0,-32.5,0.0,0.0
59787.6953125,2022-07-27T16:43:51.074,0.0,-32.5,0.0,0.0
59787.69921875,2022-07-27T16:48:51.074,0.0,-32.5,0.0,0.0
59787.703125,2022-07-27T16:53:51.074,0.0,-32.5,0.0,0.0
59787.70703125,2022-07-27T16:58:51.074,0.0,-32.5,0.0,0.0
59787.7109375,2022-07-27T17:03:51.074,0.0,-32.5,0.0,0.0
59787.71484375,2022-07-27T17:08:51.074,0.0,-32.5,0.0,0.0
59787.71875,2022-07-27T17:13:51.074,0.0,-32.5,0.0,0.0
59787.72265625,2022-07-27T17:18:51.074,0.0,-32.5,0.0,0.0
59787.7265625,2022-07-27T17:23:51.074,0.0,-32.5,0.0,0.0
59787.7265625,2022-07-27T17:28:51.074,0.0,-32.5,0.0,0.0
59787.73046875,2022-07-27T17:33:51.074,0.0,-32.5,0.0,0.0
59787.734375,2022-07-27T17:38:51.074,0.0,-32.5,0.0,0.0
59787.73828125,2022-07-27T17:43:51.074,0.0,-32.5,0.0,0.0
59787.7421875,2022-07-27T17:48:51.074,0.0,-32.5,0.0,0.0
59787.74609375,2022-07-27T17:53:51.074,0.0,-32.5,0.0,0.0
59787.75,2022-07-27T17:58:51.074,0.0,-32.5,0.0,0.0
59787.75390625,2022-07-27T18:03:51.074,0.0,-32.5,0.0,0.0
59787.7578125,2022-07-27T18:08:51.074,0.0,-32.5,0.0,0.0
59787.7578125,2022-07-27T18:13:51.074,0.0,-32.5,0.0,0.0
59787.76171875,2022-07-27T18:18:51.074,0.0,-32.5,0.0,0.0
59787.765625,2022-07-27T18:23:51.074,0.0,-32.5,0.0,0.0
59787.76953125,2022-07-27T18:28:51.074,0.0,-32.5,0.0,0.0
59787.7734375,2022-07-27T18:33:51.074,0.0,-32.5,0.0,0.0
59787.77734375,2022-07-27T18:38:51.074,0.0,-32.5,0.0,0.0
59787.78125,2022-07-27T18:43:51.074,0.0,-32.5,0.0,0.0
59787.78515625,2022-07-27T18:48:51.074,0.0,-32.5,0.0,0.0
59787.7890625,2022-07-27T18:53:51.074,0.0,-32.5,0.0,0.0
59787.7890625,2022-07-27T18:58:51.074,0.0,-32.5,0.0,0.0
59787.79296875,2022-07-27T19:03:51.074,0.0,-32.5,0.0,0.0
59787.796875,2022-07-27T19:08:51.074,0.0,-32.5,0.0,0.0
59787.80078125,2022-07-27T19:13:51.074,0.0,-32.5,0.0,0.0
59787.8046875,2022-07-27T19:18:51.074,0.0,-32.5,0.0,0.0
59787.80859375,2022-07-27T19:23:51.074,0.0,-32.5,0.0,0.0
59787.8125,2022-07-27T19:28:51.074,0.0,-32.5,0.0,0.0
59787.81640625,2022-07-27T19:33:51.074,0.0,-32.5,0.0,0.0
59787.8203125,2022-07-27T19:38:51.074,0.0,-32.5,0.0,0.0
59787.8203125,2022-07-27T19:43:51.074,0.0,-32.5,0.0,0.0
59787.82421875,2022-07-27T19:48:51.074,0.0,-32.5,0.0,0.0
59787.828125,2022-07-27T19:53:51.074,0.0,-32.5,0.0,0.0
59787.83203125,2022-07-27T19:58:51.074,0.0,-32.5,0.0,0.0
59787.8359375,2022-07-27T20:03:51.074,0.0,-32.5,0.0,0.0
59787.83984375,2022-07-27T20:08:51.074,0.0,-32.5,0.0,0.0
59787.84375,2022-07-27T20:13:51.074,0.0,-32.5,0.0,0.0
59787.84765625,2022-07-27T20:18:51.074,0.0,-32.5,0.0,0.0
59787.8515625,2022-07-27T20:23:51.074,0.0,-32.5,0.0,0.0
59787.8515625,2022-07-27T20:28:51.074,0.0,-32.5,0.0,0.0
59787.85546875,2022-07-27T20:33:51.074,0.0,-32.5,0.0,0.0
59787.859375,2022-07-27T20:38:51.074,0.0,-32.5,0.0,0.0
59787.86328125,2022-07-27T20:43:51.074,0.0,-32.5,0.0,0.0
59787.8671875,2022-07-27T20:48:51.074,0.0,-32.5,0.0,0.0
59787.87109375,2022-07-27T20:53:51.074,0.0,-32.5,0.0,0.0
59787.875,2022-07-27T20:58:51.074,0.0,-32.5,0.0,0.0
59787.87890625,2022-07-27T21:03:51.074,0.0,-32.5,0.0,0.0
59787.8828125,2022-07-27T21:08:51.074,0.0,-32.5,0.0,0.0
59787.8828125,2022-07-27T21:13:51.074,0.0,-32.5,0.0,0.0
59787.88671875,2022-07-27T21:18:51.074,0.0,-32.5,0.0,0.0
59787.890625,2022-07-27T21:23:51.074,0.0,-32.5,0.0,0.0
59787.89453125,2022-07-27T21:28:51.074,0.0,-32.5,0.0,0.0
59787.8984375,2022-07-27T21:33:51.074,0.0,-32.5,0.0,0.0
59787.90234375,2022-07-27T21:38:51.074,0.0,-32.5,0.0,0.0
59787.90625,2022-07-27T21:43:51.074,0.0,-32.5,0.0,0.0
59787.91015625,2022-07-27T21:48:51.074,0.0,-32.5,0.0,0.0
59787.9140625,2022-07-27T21:53:51.074,0.0,-32.5,0.0,0.0
59787.9140625,2022-07-27T21:58:51.074,0.0,-32.5,0.0,0.0
59787.91796875,2022-07-27T22:03:51.074,0.0,-32.5,0.0,0.0
59787.921875,2022-07-27T22:08:51.074,0.0,-32.5,0.0,0.0
