mjdobs,obstime,ra,dec,prob,tile_id
59865.56640625,2022-10-13T13:35:49.267,304.4180603027344,34.70000076293945,0.014285714365541935,46900.0
59865.5703125,2022-10-13T13:40:49.267,292.6956481933594,26.299999237060547,0.014078674837946892,41591.0
59865.57421875,2022-10-13T13:45:49.267,291.9130554199219,26.299999237060547,0.013871635310351849,41590.0
59865.578125,2022-10-13T13:50:49.267,292.2538146972656,27.0,0.01366459671407938,42049.0
59865.58203125,2022-10-13T13:55:49.267,293.04156494140625,27.0,0.013457557186484337,42050.0
59865.58203125,2022-10-13T14:00:49.267,292.2077941894531,25.600000381469727,0.013250517658889294,41129.0
59865.5859375,2022-10-13T14:05:49.267,292.98699951171875,25.600000381469727,0.01304347813129425,41130.0
59865.58984375,2022-10-13T14:10:49.267,293.478271484375,26.299999237060547,0.012836438603699207,41592.0
59865.59375,2022-10-13T14:15:49.267,291.4285583496094,25.600000381469727,0.012629400007426739,41128.0
59865.59765625,2022-10-13T14:20:49.267,292.59912109375,27.700000762939453,0.012422360479831696,42505.0
59865.6015625,2022-10-13T14:25:49.267,291.4660949707031,27.0,0.012215320952236652,42048.0
59865.60546875,2022-10-13T14:30:49.267,291.13043212890625,26.299999237060547,0.01200828142464161,41589.0
59865.609375,2022-10-13T14:35:49.267,293.8293151855469,27.0,0.011801241897046566,42051.0
59865.61328125,2022-10-13T14:40:49.267,293.3920593261719,27.700000762939453,0.011594203300774097,42506.0
59865.61328125,2022-10-13T14:45:49.267,291.8709716796875,24.899999618530273,0.011387163773179054,40665.0
59865.6171875,2022-10-13T14:50:49.267,291.80615234375,27.700000762939453,0.011180124245584011,42504.0
59865.62109375,2022-10-13T14:55:49.267,292.6451721191406,24.899999618530273,0.010973084717988968,40666.0
59865.625,2022-10-13T15:00:49.267,291.0967712402344,24.899999618530273,0.010766045190393925,40664.0
59865.62890625,2022-10-13T15:05:49.267,290.64935302734375,25.600000381469727,0.010559006594121456,41127.0
59865.6328125,2022-10-13T15:10:49.267,293.7662353515625,25.600000381469727,0.010351967066526413,41131.0
59865.63671875,2022-10-13T15:15:49.267,294.2608642578125,26.299999237060547,0.01014492753893137,41593.0
59865.640625,2022-10-13T15:20:49.267,294.1850280761719,27.700000762939453,0.009937888011336327,42507.0
59865.64453125,2022-10-13T15:25:49.267,292.9490051269531,28.399999618530273,0.009730848483741283,42958.0
59865.64453125,2022-10-13T15:30:49.267,294.6170654296875,27.0,0.009523809887468815,42052.0
59865.6484375,2022-10-13T15:35:49.267,290.6783447265625,27.0,0.009316770359873772,42047.0
59865.65234375,2022-10-13T15:40:49.267,293.4193420410156,24.899999618530273,0.009109730832278728,40667.0
59865.65625,2022-10-13T15:45:49.267,290.34783935546875,26.299999237060547,0.008902691304683685,41588.0
59865.66015625,2022-10-13T15:50:49.267,293.7472229003906,28.399999618530273,0.008695651777088642,42959.0
59865.6640625,2022-10-13T15:55:49.267,291.5384521484375,24.200000762939453,0.008488613180816174,40198.0
59865.66796875,2022-10-13T16:00:49.267,292.30767822265625,24.200000762939453,0.00828157365322113,40199.0
59865.671875,2022-10-13T16:05:49.267,292.1507873535156,28.399999618530273,0.008074534125626087,42957.0
59865.67578125,2022-10-13T16:10:49.267,291.0132141113281,27.700000762939453,0.007867494598031044,42503.0
59865.67578125,2022-10-13T16:15:49.267,290.32257080078125,24.899999618530273,0.007660455536097288,40663.0
59865.6796875,2022-10-13T16:20:49.267,293.0769348144531,24.200000762939453,0.007453416008502245,40200.0
59865.68359375,2022-10-13T16:25:49.267,294.5454406738281,25.600000381469727,0.007246376946568489,41132.0
59865.6875,2022-10-13T16:30:49.267,294.97796630859375,27.700000762939453,0.007039337418973446,42508.0
59865.69140625,2022-10-13T16:35:49.267,290.76922607421875,24.200000762939453,0.00683229835703969,40197.0
59865.6953125,2022-10-13T16:40:49.267,295.0434875488281,26.299999237060547,0.006625258829444647,41594.0
59865.69921875,2022-10-13T16:45:49.267,294.5454406738281,28.399999618530273,0.006418219301849604,42960.0
59865.703125,2022-10-13T16:50:49.267,294.19354248046875,24.899999618530273,0.006211180239915848,40668.0
59865.70703125,2022-10-13T16:55:49.267,291.3525390625,28.399999618530273,0.006004140712320805,42956.0
59865.70703125,2022-10-13T17:00:49.267,293.3035583496094,29.100000381469727,0.005797101650387049,43408.0
59865.7109375,2022-10-13T17:05:49.267,291.82977294921875,23.5,0.0055900621227920055,39729.0
59865.71484375,2022-10-13T17:10:49.267,295.4048156738281,27.0,0.005383022595196962,42053.0
59865.71875,2022-10-13T17:15:49.267,289.8701171875,25.600000381469727,0.0051759835332632065,41126.0
59865.72265625,2022-10-13T17:20:49.267,292.5,29.100000381469727,0.004968944005668163,43407.0
59865.7265625,2022-10-13T17:25:49.267,292.5957336425781,23.5,0.004761904943734407,39730.0
59865.73046875,2022-10-13T17:30:49.267,294.1071472167969,29.100000381469727,0.004554865416139364,43409.0
59865.734375,2022-10-13T17:35:49.267,291.0638427734375,23.5,0.004347825888544321,39728.0
59865.73828125,2022-10-13T17:40:49.267,293.8461608886719,24.200000762939453,0.004140786826610565,40201.0
59865.73828125,2022-10-13T17:45:49.267,290.0,24.200000762939453,0.003933747299015522,40196.0
59865.7421875,2022-10-13T17:50:49.267,289.8905944824219,27.0,0.0037267080042511225,42046.0
59865.74609375,2022-10-13T17:55:49.267,289.54840087890625,24.899999618530273,0.003519668709486723,40662.0
59865.75,2022-10-13T18:00:49.267,289.5652160644531,26.299999237060547,0.0033126294147223234,41587.0
59865.75390625,2022-10-13T18:05:49.267,290.22027587890625,27.700000762939453,0.003105590119957924,42502.0
59865.7578125,2022-10-13T18:10:49.267,293.3616943359375,23.5,0.0028985508251935244,39731.0
59865.76171875,2022-10-13T18:15:49.267,291.6964416503906,29.100000381469727,0.002691511297598481,43406.0
59865.765625,2022-10-13T18:20:49.267,295.3246765136719,25.600000381469727,0.0024844720028340816,41133.0
59865.76953125,2022-10-13T18:25:49.267,295.34368896484375,28.399999618530273,0.002277432708069682,42961.0
59865.76953125,2022-10-13T18:30:49.267,295.77093505859375,27.700000762939453,0.0020703934133052826,42509.0
59865.7734375,2022-10-13T18:35:49.267,296.94012451171875,28.399999618530273,0.0018633540021255612,42963.0
59865.77734375,2022-10-13T18:40:49.267,298.125,29.100000381469727,0.0016563147073611617,43414.0
59865.78125,2022-10-13T18:45:49.267,298.516845703125,29.799999237060547,0.0014492754125967622,43861.0
59865.78515625,2022-10-13T18:50:49.267,299.1780700683594,31.200000762939453,0.0012422360014170408,44745.0
59865.7890625,2022-10-13T18:55:49.267,300.0,31.200000762939453,0.0010351967066526413,44746.0
59865.79296875,2022-10-13T19:00:49.267,301.6438293457031,31.200000762939453,0.0008281573536805809,44748.0
59865.796875,2022-10-13T19:05:49.267,302.0689697265625,31.899999618530273,0.0006211180007085204,45185.0
59865.80078125,2022-10-13T19:10:49.267,302.8037414550781,33.29999923706055,0.00041407867684029043,46049.0
59865.80078125,2022-10-13T19:15:49.267,303.6448669433594,33.29999923706055,0.00020703933842014521,46050.0
59865.8046875,2022-10-13T19:20:49.267,0.0,-32.5,0.0,0.0
59865.80859375,2022-10-13T19:25:49.267,0.0,-32.5,0.0,0.0
59865.8125,2022-10-13T19:30:49.267,0.0,-32.5,0.0,0.0
59865.81640625,2022-10-13T19:35:49.267,0.0,-32.5,0.0,0.0
59865.8203125,2022-10-13T19:40:49.267,0.0,-32.5,0.0,0.0
59865.82421875,2022-10-13T19:45:49.267,0.0,-32.5,0.0,0.0
59865.828125,2022-10-13T19:50:49.267,0.0,-32.5,0.0,0.0
59865.83203125,2022-10-13T19:55:49.267,0.0,-32.5,0.0,0.0
59865.83203125,2022-10-13T20:00:49.267,0.0,-32.5,0.0,0.0
59865.8359375,2022-10-13T20:05:49.267,0.0,-32.5,0.0,0.0
59865.83984375,2022-10-13T20:10:49.267,0.0,-32.5,0.0,0.0
59865.84375,2022-10-13T20:15:49.267,0.0,-32.5,0.0,0.0
59865.84765625,2022-10-13T20:20:49.267,0.0,-32.5,0.0,0.0
59865.8515625,2022-10-13T20:25:49.267,0.0,-32.5,0.0,0.0
59865.85546875,2022-10-13T20:30:49.267,0.0,-32.5,0.0,0.0
59865.859375,2022-10-13T20:35:49.267,0.0,-32.5,0.0,0.0
59865.86328125,2022-10-13T20:40:49.267,0.0,-32.5,0.0,0.0
59865.86328125,2022-10-13T20:45:49.267,0.0,-32.5,0.0,0.0
59865.8671875,2022-10-13T20:50:49.267,0.0,-32.5,0.0,0.0
59865.87109375,2022-10-13T20:55:49.267,0.0,-32.5,0.0,0.0
59865.875,2022-10-13T21:00:49.267,0.0,-32.5,0.0,0.0
59865.87890625,2022-10-13T21:05:49.267,0.0,-32.5,0.0,0.0
59865.8828125,2022-10-13T21:10:49.267,0.0,-32.5,0.0,0.0
59865.88671875,2022-10-13T21:15:49.267,0.0,-32.5,0.0,0.0
59865.890625,2022-10-13T21:20:49.267,0.0,-32.5,0.0,0.0
59865.89453125,2022-10-13T21:25:49.267,0.0,-32.5,0.0,0.0
59865.89453125,2022-10-13T21:30:49.267,0.0,-32.5,0.0,0.0
59865.8984375,2022-10-13T21:35:49.267,0.0,-32.5,0.0,0.0
59865.90234375,2022-10-13T21:40:49.267,0.0,-32.5,0.0,0.0
59865.90625,2022-10-13T21:45:49.267,0.0,-32.5,0.0,0.0
59865.91015625,2022-10-13T21:50:49.267,0.0,-32.5,0.0,0.0
59865.9140625,2022-10-13T21:55:49.267,0.0,-32.5,0.0,0.0
59865.91796875,2022-10-13T22:00:49.267,0.0,-32.5,0.0,0.0
