mjdobs,obstime,ra,dec,prob,tile_id
59671.5625,2022-04-02T13:29:34.480,0.0,-32.5,0.0,0.0
59671.56640625,2022-04-02T13:34:34.480,0.0,-32.5,0.0,0.0
59671.5703125,2022-04-02T13:39:34.480,0.0,-32.5,0.0,0.0
59671.57421875,2022-04-02T13:44:34.480,0.0,-32.5,0.0,0.0
59671.57421875,2022-04-02T13:49:34.480,0.0,-32.5,0.0,0.0
59671.578125,2022-04-02T13:54:34.480,0.0,-32.5,0.0,0.0
59671.58203125,2022-04-02T13:59:34.480,0.0,-32.5,0.0,0.0
59671.5859375,2022-04-02T14:04:34.480,0.0,-32.5,0.0,0.0
59671.58984375,2022-04-02T14:09:34.480,0.0,-32.5,0.0,0.0
59671.59375,2022-04-02T14:14:34.480,0.0,-32.5,0.0,0.0
59671.59765625,2022-04-02T14:19:34.480,345.32916259765625,51.5,0.0023809524718672037,55870.0
59671.6015625,2022-04-02T14:24:34.480,348.15789794921875,53.599998474121094,0.004761904943734407,56803.0
59671.60546875,2022-04-02T14:29:34.480,347.5862121582031,51.5,0.0071428571827709675,55872.0
59671.60546875,2022-04-02T14:34:34.480,349.6815185546875,52.20000076293945,0.009523809887468815,56189.0
59671.609375,2022-04-02T14:39:34.480,347.4052429199219,48.0,0.011904762126505375,54224.0
59671.61328125,2022-04-02T14:44:34.480,350.1219482421875,50.099998474121094,0.014285714365541935,55229.0
59671.6171875,2022-04-02T14:49:34.480,348.75,46.599998474121094,0.01666666753590107,53533.0
59671.62109375,2022-04-02T14:54:34.480,349.03045654296875,45.20000076293945,0.01904761977493763,52823.0
59671.625,2022-04-02T14:59:34.480,349.29730224609375,43.79999923706055,0.02142857201397419,52095.0
59671.62890625,2022-04-02T15:04:34.480,351.123291015625,44.5,0.02380952425301075,52463.0
59671.6328125,2022-04-02T15:09:34.480,351.3368835449219,43.099998474121094,0.02619047649204731,51726.0
59671.63671875,2022-04-02T15:14:34.480,352.2994689941406,43.099998474121094,0.02857142873108387,51727.0
59671.63671875,2022-04-02T15:19:34.480,352.3809509277344,42.400001525878906,0.03095238097012043,51352.0
59671.640625,2022-04-02T15:24:34.480,353.26202392578125,43.099998474121094,0.03333333507180214,51728.0
59671.64453125,2022-04-02T15:29:34.480,353.3333435058594,42.400001525878906,0.0357142873108387,51353.0
59671.6484375,2022-04-02T15:34:34.480,352.4607238769531,41.70000076293945,0.03809523954987526,50973.0
59671.65234375,2022-04-02T15:39:34.480,353.1891784667969,43.79999923706055,0.04047619178891182,52099.0
59671.65625,2022-04-02T15:44:34.480,351.4285583496094,42.400001525878906,0.04285714402794838,51351.0
59671.66015625,2022-04-02T15:49:34.480,352.2162170410156,43.79999923706055,0.04523809626698494,52098.0
59671.6640625,2022-04-02T15:54:34.480,351.518310546875,41.70000076293945,0.0476190485060215,50972.0
