mjdobs,obstime,ra,dec,prob,tile_id
58771.52734375,2019-10-15T12:36:39.454,0.0,-32.5,0.0,0.0
58771.52734375,2019-10-15T12:41:39.454,0.0,-32.5,0.0,0.0
58771.53125,2019-10-15T12:46:39.454,0.0,-32.5,0.0,0.0
58771.53515625,2019-10-15T12:51:39.454,0.0,-32.5,0.0,0.0
58771.5390625,2019-10-15T12:56:39.454,0.0,-32.5,0.0,0.0
58771.54296875,2019-10-15T13:01:39.454,0.0,-32.5,0.0,0.0
58771.546875,2019-10-15T13:06:39.454,0.0,-32.5,0.0,0.0
58771.55078125,2019-10-15T13:11:39.454,0.0,-32.5,0.0,0.0
58771.5546875,2019-10-15T13:16:39.454,0.0,-32.5,0.0,0.0
58771.55859375,2019-10-15T13:21:39.454,0.0,-32.5,0.0,0.0
58771.55859375,2019-10-15T13:26:39.454,0.0,-32.5,0.0,0.0
58771.5625,2019-10-15T13:31:39.454,0.0,-32.5,0.0,0.0
58771.56640625,2019-10-15T13:36:39.454,0.0,-32.5,0.0,0.0
58771.5703125,2019-10-15T13:41:39.454,0.0,-32.5,0.0,0.0
58771.57421875,2019-10-15T13:46:39.454,0.0,-32.5,0.0,0.0
58771.578125,2019-10-15T13:51:39.454,0.0,-32.5,0.0,0.0
58771.58203125,2019-10-15T13:56:39.454,0.0,-32.5,0.0,0.0
58771.5859375,2019-10-15T14:01:39.454,0.0,-32.5,0.0,0.0
58771.58984375,2019-10-15T14:06:39.454,0.0,-32.5,0.0,0.0
58771.58984375,2019-10-15T14:11:39.454,0.0,-32.5,0.0,0.0
58771.59375,2019-10-15T14:16:39.454,0.0,-32.5,0.0,0.0
58771.59765625,2019-10-15T14:21:39.454,0.0,-32.5,0.0,0.0
58771.6015625,2019-10-15T14:26:39.454,0.0,-32.5,0.0,0.0
58771.60546875,2019-10-15T14:31:39.454,0.0,-32.5,0.0,0.0
58771.609375,2019-10-15T14:36:39.454,0.0,-32.5,0.0,0.0
58771.61328125,2019-10-15T14:41:39.454,0.0,-32.5,0.0,0.0
58771.6171875,2019-10-15T14:46:39.454,0.0,-32.5,0.0,0.0
58771.62109375,2019-10-15T14:51:39.454,0.0,-32.5,0.0,0.0
58771.62109375,2019-10-15T14:56:39.454,0.0,-32.5,0.0,0.0
58771.625,2019-10-15T15:01:39.454,0.0,-32.5,0.0,0.0
58771.62890625,2019-10-15T15:06:39.454,0.0,-32.5,0.0,0.0
58771.6328125,2019-10-15T15:11:39.454,0.0,-32.5,0.0,0.0
58771.63671875,2019-10-15T15:16:39.454,0.0,-32.5,0.0,0.0
58771.640625,2019-10-15T15:21:39.454,0.0,-32.5,0.0,0.0
58771.64453125,2019-10-15T15:26:39.454,0.0,-32.5,0.0,0.0
58771.6484375,2019-10-15T15:31:39.454,0.0,-32.5,0.0,0.0
58771.65234375,2019-10-15T15:36:39.454,0.0,-32.5,0.0,0.0
58771.65234375,2019-10-15T15:41:39.454,0.0,-32.5,0.0,0.0
58771.65625,2019-10-15T15:46:39.454,0.0,-32.5,0.0,0.0
58771.66015625,2019-10-15T15:51:39.454,0.0,-32.5,0.0,0.0
58771.6640625,2019-10-15T15:56:39.454,0.0,-32.5,0.0,0.0
58771.66796875,2019-10-15T16:01:39.454,0.0,-32.5,0.0,0.0
58771.671875,2019-10-15T16:06:39.454,0.0,-32.5,0.0,0.0
58771.67578125,2019-10-15T16:11:39.454,0.0,-32.5,0.0,0.0
58771.6796875,2019-10-15T16:16:39.454,0.0,-32.5,0.0,0.0
58771.68359375,2019-10-15T16:21:39.454,0.0,-32.5,0.0,0.0
58771.68359375,2019-10-15T16:26:39.454,0.0,-32.5,0.0,0.0
58771.6875,2019-10-15T16:31:39.454,0.0,-32.5,0.0,0.0
58771.69140625,2019-10-15T16:36:39.454,0.0,-32.5,0.0,0.0
58771.6953125,2019-10-15T16:41:39.454,0.0,-32.5,0.0,0.0
58771.69921875,2019-10-15T16:46:39.454,0.0,-32.5,0.0,0.0
58771.703125,2019-10-15T16:51:39.454,0.0,-32.5,0.0,0.0
58771.70703125,2019-10-15T16:56:39.454,0.0,-32.5,0.0,0.0
58771.7109375,2019-10-15T17:01:39.454,0.0,-32.5,0.0,0.0
58771.71484375,2019-10-15T17:06:39.454,0.0,-32.5,0.0,0.0
58771.71484375,2019-10-15T17:11:39.454,0.0,-32.5,0.0,0.0
58771.71875,2019-10-15T17:16:39.454,0.0,-32.5,0.0,0.0
58771.72265625,2019-10-15T17:21:39.454,0.0,-32.5,0.0,0.0
58771.7265625,2019-10-15T17:26:39.454,0.0,-32.5,0.0,0.0
58771.73046875,2019-10-15T17:31:39.454,0.0,-32.5,0.0,0.0
58771.734375,2019-10-15T17:36:39.454,0.0,-32.5,0.0,0.0
58771.73828125,2019-10-15T17:41:39.454,0.0,-32.5,0.0,0.0
58771.7421875,2019-10-15T17:46:39.454,0.0,-32.5,0.0,0.0
58771.74609375,2019-10-15T17:51:39.454,0.0,-32.5,0.0,0.0
58771.74609375,2019-10-15T17:56:39.454,0.0,-32.5,0.0,0.0
58771.75,2019-10-15T18:01:39.454,0.0,-32.5,0.0,0.0
58771.75390625,2019-10-15T18:06:39.454,0.0,-32.5,0.0,0.0
58771.7578125,2019-10-15T18:11:39.454,0.0,-32.5,0.0,0.0
