mjdobs,obstime,ra,dec,prob,tile_id
58219.80859375,2018-04-11T19:26:32.328,278.4375,3.200000047683716,0.0,25298.0
58219.8125,2018-04-11T19:31:32.328,279.140625,2.5,0.006410256493836641,24786.0
58219.81640625,2018-04-11T19:36:32.328,278.59649658203125,-0.30000001192092896,0.012820512987673283,22730.0
58219.8203125,2018-04-11T19:41:32.328,279.2982482910156,-1.0,0.01923076994717121,22217.0
58219.82421875,2018-04-11T19:46:32.328,280.0,-1.7000000476837158,0.025641025975346565,21704.0
58219.828125,2018-04-11T19:51:32.328,280.546875,-2.4000000953674316,0.03205128386616707,21191.0
58219.83203125,2018-04-11T19:56:32.328,279.6868896484375,-5.199999809265137,0.03846153989434242,19139.0
58219.8359375,2018-04-11T20:01:32.328,280.0785827636719,-6.599999904632568,0.044871795922517776,18117.0
58219.8359375,2018-04-11T20:06:32.328,280.7858581542969,-7.300000190734863,0.05128205195069313,17608.0
58219.83984375,2018-04-11T20:11:32.328,281.3385925292969,-8.0,0.057692307978868484,17099.0
58219.84375,2018-04-11T20:16:32.328,281.89349365234375,-8.699999809265137,0.06410256773233414,16591.0
58219.84765625,2018-04-11T20:21:32.328,282.4505920410156,-9.399999618530273,0.07051282376050949,16084.0
