mjdobs,obstime,ra,dec,prob,tile_id
59469.8515625,2021-09-12T20:26:26.000,309.7674560546875,22.799999237060547,0.09090909361839294,39281.0
59469.85546875,2021-09-12T20:31:26.000,301.9591979980469,17.200000762939453,0.08181817829608917,35415.0
59469.859375,2021-09-12T20:36:26.000,302.22222900390625,18.600000381469727,0.072727270424366,36392.0
59469.86328125,2021-09-12T20:41:26.000,303.7037048339844,18.600000381469727,0.06363636255264282,36394.0
59469.8671875,2021-09-12T20:46:26.000,303.9833984375,20.0,0.05454545468091965,37363.0
59469.8671875,2021-09-12T20:51:26.000,305.4771728515625,20.0,0.04545454680919647,37365.0
59469.87109375,2021-09-12T20:56:26.000,306.0,20.700000762939453,0.036363635212183,37847.0
59469.875,2021-09-12T21:01:26.000,305.9619445800781,22.799999237060547,0.027272727340459824,39276.0
59469.87890625,2021-09-12T21:06:26.000,307.70526123046875,22.100000381469727,0.0181818176060915,38804.0
59469.8828125,2021-09-12T21:11:26.000,309.4339599609375,21.399999618530273,0.00909090880304575,38330.0
59469.88671875,2021-09-12T21:16:26.000,0.0,-32.5,0.0,0.0
59469.890625,2021-09-12T21:21:26.000,0.0,-32.5,0.0,0.0
59469.89453125,2021-09-12T21:26:26.000,0.0,-32.5,0.0,0.0
59469.8984375,2021-09-12T21:31:26.000,0.0,-32.5,0.0,0.0
59469.8984375,2021-09-12T21:36:26.000,0.0,-32.5,0.0,0.0
59469.90234375,2021-09-12T21:41:26.000,0.0,-32.5,0.0,0.0
59469.90625,2021-09-12T21:46:26.000,0.0,-32.5,0.0,0.0
59469.91015625,2021-09-12T21:51:26.000,0.0,-32.5,0.0,0.0
59469.9140625,2021-09-12T21:56:26.000,0.0,-32.5,0.0,0.0
59469.91796875,2021-09-12T22:01:26.000,0.0,-32.5,0.0,0.0
59469.921875,2021-09-12T22:06:26.000,0.0,-32.5,0.0,0.0
59469.92578125,2021-09-12T22:11:26.000,0.0,-32.5,0.0,0.0
59469.9296875,2021-09-12T22:16:26.000,0.0,-32.5,0.0,0.0
59469.9296875,2021-09-12T22:21:26.000,0.0,-32.5,0.0,0.0
59469.93359375,2021-09-12T22:26:26.000,0.0,-32.5,0.0,0.0
59469.9375,2021-09-12T22:31:26.000,0.0,-32.5,0.0,0.0
59469.94140625,2021-09-12T22:36:26.000,0.0,-32.5,0.0,0.0
59469.9453125,2021-09-12T22:41:26.000,0.0,-32.5,0.0,0.0
59469.94921875,2021-09-12T22:46:26.000,0.0,-32.5,0.0,0.0
59469.953125,2021-09-12T22:51:26.000,0.0,-32.5,0.0,0.0
59469.95703125,2021-09-12T22:56:26.000,0.0,-32.5,0.0,0.0
59469.9609375,2021-09-12T23:01:26.000,0.0,-32.5,0.0,0.0
