mjdobs,obstime,ra,dec,prob,tile_id
58921.59375,2020-03-13T14:12:39.431,83.07691955566406,24.200000762939453,0.020408162847161293,39927.0
58921.59375,2020-03-13T14:17:39.431,75.47169494628906,21.399999618530273,0.019982993602752686,38020.0
58921.59765625,2020-03-13T14:22:39.431,76.2264175415039,21.399999618530273,0.01955782249569893,38021.0
58921.6015625,2020-03-13T14:27:39.431,75.75,20.700000762939453,0.01913265325129032,37540.0
58921.60546875,2020-03-13T14:32:39.431,75.78947448730469,22.100000381469727,0.018707482144236565,38498.0
58921.609375,2020-03-13T14:37:39.431,76.5,20.700000762939453,0.018282312899827957,37541.0
58921.61328125,2020-03-13T14:42:39.431,76.54737091064453,22.100000381469727,0.01785714365541935,38499.0
58921.6171875,2020-03-13T14:47:39.431,76.98113250732422,21.399999618530273,0.017431972548365593,38022.0
58921.62109375,2020-03-13T14:52:39.431,74.71697998046875,21.399999618530273,0.017006803303956985,38019.0
58921.625,2020-03-13T14:57:39.431,75.03157806396484,22.100000381469727,0.01658163219690323,38497.0
58921.625,2020-03-13T15:02:39.431,75.0,20.700000762939453,0.01615646295249462,37539.0
58921.62890625,2020-03-13T15:07:39.431,76.18257141113281,20.0,0.015731291845440865,37058.0
58921.6328125,2020-03-13T15:12:39.431,76.10993957519531,22.799999237060547,0.015306122601032257,38974.0
58921.63671875,2020-03-13T15:17:39.431,75.43568420410156,20.0,0.014880952425301075,37057.0
58921.640625,2020-03-13T15:22:39.431,77.25,20.700000762939453,0.014455782249569893,37542.0
58921.64453125,2020-03-13T15:27:39.431,77.30525970458984,22.100000381469727,0.01403061207383871,38500.0
58921.6484375,2020-03-13T15:32:39.431,75.34883880615234,22.799999237060547,0.013605441898107529,38973.0
58921.65234375,2020-03-13T15:37:39.431,77.73584747314453,21.399999618530273,0.013180271722376347,38023.0
58921.65625,2020-03-13T15:42:39.431,76.92945861816406,20.0,0.012755102477967739,37059.0
58921.65625,2020-03-13T15:47:39.431,76.87103271484375,22.799999237060547,0.012329932302236557,38975.0
