mjdobs,obstime,ra,dec,prob,tile_id
58911.5859375,2020-03-03T14:04:57.025,192.6421356201172,54.29999923706055,0.0,56974.0
58911.58984375,2020-03-03T14:09:57.025,193.84616088867188,54.29999923706055,0.0015384615398943424,56975.0
58911.59375,2020-03-03T14:14:57.025,195.0501708984375,54.29999923706055,0.003076923079788685,56976.0
58911.59765625,2020-03-03T14:19:57.025,196.25418090820312,54.29999923706055,0.004615384619683027,56977.0
58911.6015625,2020-03-03T14:24:57.025,196.89320373535156,52.900001525878906,0.00615384615957737,56368.0
58911.60546875,2020-03-03T14:29:57.025,198.05825805664062,52.900001525878906,0.007692307699471712,56369.0
58911.609375,2020-03-03T14:34:57.025,199.22329711914062,52.900001525878906,0.009230769239366055,56370.0
58911.609375,2020-03-03T14:39:57.025,200.3883514404297,52.900001525878906,0.01076923031359911,56371.0
58911.61328125,2020-03-03T14:44:57.025,201.5533905029297,52.900001525878906,0.01230769231915474,56372.0
58911.6171875,2020-03-03T14:49:57.025,202.71844482421875,52.900001525878906,0.013846153393387794,56373.0
58911.62109375,2020-03-03T14:54:57.025,203.13479614257812,51.5,0.015384615398943424,55744.0
58911.625,2020-03-03T14:59:57.025,204.26332092285156,51.5,0.016923077404499054,55745.0
58911.62890625,2020-03-03T15:04:57.025,205.391845703125,51.5,0.01846153847873211,55746.0
58911.6328125,2020-03-03T15:09:57.025,206.52037048339844,51.5,0.019999999552965164,55747.0
58911.63671875,2020-03-03T15:14:57.025,206.6666717529297,50.79999923706055,0.02153846062719822,55425.0
58911.640625,2020-03-03T15:19:57.025,207.77777099609375,50.79999923706055,0.023076923564076424,55426.0
58911.640625,2020-03-03T15:24:57.025,207.43902587890625,50.099998474121094,0.02461538463830948,55099.0
58911.64453125,2020-03-03T15:29:57.025,208.88888549804688,50.79999923706055,0.026153845712542534,55427.0
58911.6484375,2020-03-03T15:34:57.025,208.53659057617188,50.099998474121094,0.02769230678677559,55100.0
58911.65234375,2020-03-03T15:39:57.025,207.64889526367188,51.5,0.029230769723653793,55748.0
58911.65625,2020-03-03T15:44:57.025,205.55555725097656,50.79999923706055,0.03076923079788685,55424.0
58911.66015625,2020-03-03T15:49:57.025,209.63414001464844,50.099998474121094,0.032307691872119904,55101.0
58911.6640625,2020-03-03T15:54:57.025,206.34146118164062,50.099998474121094,0.03384615480899811,55098.0
58911.66796875,2020-03-03T15:59:57.025,208.77743530273438,51.5,0.035384614020586014,55749.0
58911.671875,2020-03-03T16:04:57.025,210.0,50.79999923706055,0.03692307695746422,55428.0
