mjdobs,obstime,ra,dec,prob,tile_id
58692.640625,2019-07-28T15:20:54.995,334.3396301269531,21.399999618530273,0.0,38363.0
58692.64453125,2019-07-28T15:25:54.995,333.442626953125,17.899999618530273,0.00014005602861288935,35947.0
58692.64453125,2019-07-28T15:30:54.995,334.28570556640625,17.200000762939453,0.0002801120572257787,35459.0
58692.6484375,2019-07-28T15:35:54.995,335.1219482421875,16.5,0.0004201680712867528,34969.0
58692.65234375,2019-07-28T15:40:54.995,337.1311340332031,17.899999618530273,0.0005602241144515574,35952.0
58692.65625,2019-07-28T15:45:54.995,337.9591979980469,17.200000762939453,0.0007002801285125315,35464.0
58692.66015625,2019-07-28T15:50:54.995,339.4285583496094,17.200000762939453,0.0008403361425735056,35466.0
58692.6640625,2019-07-28T15:55:54.995,340.243896484375,16.5,0.0009803922148421407,34976.0
58692.66796875,2019-07-28T16:00:54.995,341.0141906738281,15.800000190734863,0.0011204482289031148,34484.0
58692.671875,2019-07-28T16:05:54.995,341.81817626953125,15.100000381469727,0.001260504242964089,33991.0
58692.67578125,2019-07-28T16:10:54.995,342.6156921386719,14.399999618530273,0.001400560257025063,33496.0
58692.67578125,2019-07-28T16:15:54.995,344.6653137207031,15.800000190734863,0.0015406162710860372,34489.0
58692.6796875,2019-07-28T16:20:54.995,346.1257629394531,15.800000190734863,0.0016806722851470113,34491.0
58692.68359375,2019-07-28T16:25:54.995,346.9090881347656,15.100000381469727,0.0018207282992079854,33998.0
58692.6875,2019-07-28T16:30:54.995,346.3473205566406,12.300000190734863,0.0019607844296842813,32003.0
58692.69140625,2019-07-28T16:35:54.995,347.784423828125,12.300000190734863,0.0021008404437452555,32005.0
58692.6953125,2019-07-28T16:40:54.995,348.5259094238281,11.600000381469727,0.0022408964578062296,31504.0
58692.69921875,2019-07-28T16:45:54.995,349.28570556640625,10.899999618530273,0.0023809524718672037,31002.0
58692.703125,2019-07-28T16:50:54.995,350.0198059082031,10.199999809265137,0.002521008485928178,30498.0
58692.70703125,2019-07-28T16:55:54.995,351.445556640625,10.199999809265137,0.002661064499989152,30500.0
58692.70703125,2019-07-28T17:00:54.995,351.4792785644531,8.800000190734863,0.002801120514050126,29487.0
58692.7109375,2019-07-28T17:05:54.995,352.8994140625,8.800000190734863,0.0029411765281111,29489.0
58692.71484375,2019-07-28T17:10:54.995,353.6220397949219,8.100000381469727,0.0030812325421720743,28982.0
58692.71875,2019-07-28T17:15:54.995,355.03936767578125,8.100000381469727,0.0032212885562330484,28984.0
58692.72265625,2019-07-28T17:20:54.995,355.058837890625,6.0,0.0033613445702940226,27455.0
58692.7265625,2019-07-28T17:25:54.995,355.76470947265625,6.0,0.0035014005843549967,27456.0
58692.73046875,2019-07-28T17:30:54.995,356.4705810546875,6.0,0.003641456598415971,27457.0
58692.734375,2019-07-28T17:35:54.995,355.7563781738281,6.699999809265137,0.003781512612476945,27966.0
58692.73828125,2019-07-28T17:40:54.995,356.4775085449219,5.300000190734863,0.003921568859368563,26946.0
58692.73828125,2019-07-28T17:45:54.995,355.7729797363281,5.300000190734863,0.004061624873429537,26945.0
58692.7421875,2019-07-28T17:50:54.995,356.4636535644531,6.699999809265137,0.004201680887490511,27967.0
58692.74609375,2019-07-28T17:55:54.995,355.0491027832031,6.699999809265137,0.004341736901551485,27965.0
58692.75,2019-07-28T18:00:54.995,355.0684814453125,5.300000190734863,0.004481792915612459,26944.0
58692.75390625,2019-07-28T18:05:54.995,357.1764831542969,6.0,0.004621848929673433,27458.0
58692.7578125,2019-07-28T18:10:54.995,357.1820068359375,5.300000190734863,0.004761904943734407,26947.0
58692.76171875,2019-07-28T18:15:54.995,355.7563781738281,7.400000095367432,0.0049019609577953815,28476.0
58692.765625,2019-07-28T18:20:54.995,354.3529357910156,6.0,0.005042016971856356,27454.0
58692.76953125,2019-07-28T18:25:54.995,356.4636535644531,7.400000095367432,0.00518207298591733,28477.0
58692.76953125,2019-07-28T18:30:54.995,357.1709289550781,6.699999809265137,0.005322128999978304,27968.0
58692.7734375,2019-07-28T18:35:54.995,356.4775085449219,4.599999904632568,0.005462185014039278,26434.0
58692.77734375,2019-07-28T18:40:54.995,356.4566955566406,8.100000381469727,0.005602241028100252,28986.0
58692.78125,2019-07-28T18:45:54.995,355.0491027832031,7.400000095367432,0.005742297042161226,28475.0
58692.78515625,2019-07-28T18:50:54.995,355.7480163574219,8.100000381469727,0.0058823530562222,28985.0
58692.7890625,2019-07-28T18:55:54.995,357.1820068359375,4.599999904632568,0.0060224090702831745,26435.0
58692.79296875,2019-07-28T19:00:54.995,354.3639831542969,5.300000190734863,0.006162465084344149,26943.0
58692.796875,2019-07-28T19:05:54.995,354.34185791015625,6.699999809265137,0.006302521098405123,27964.0
58692.80078125,2019-07-28T19:10:54.995,355.7729797363281,4.599999904632568,0.006442577112466097,26433.0
58692.80078125,2019-07-28T19:15:54.995,357.8865051269531,5.300000190734863,0.006582633126527071,26948.0
58692.8046875,2019-07-28T19:20:54.995,357.8823547363281,6.0,0.006722689140588045,27459.0
58692.80859375,2019-07-28T19:25:54.995,357.16534423828125,8.100000381469727,0.006862745154649019,28987.0
58692.8125,2019-07-28T19:30:54.995,357.1709289550781,7.400000095367432,0.007002801168709993,28478.0
58692.81640625,2019-07-28T19:35:54.995,357.8865051269531,4.599999904632568,0.0071428571827709675,26436.0
58692.8203125,2019-07-28T19:40:54.995,357.1875,3.9000000953674316,0.007282913196831942,25923.0
58692.82421875,2019-07-28T19:45:54.995,354.34185791015625,7.400000095367432,0.007422969210892916,28474.0
58692.828125,2019-07-28T19:50:54.995,355.0684814453125,4.599999904632568,0.00756302522495389,26432.0
58692.83203125,2019-07-28T19:55:54.995,356.484375,3.9000000953674316,0.007703081239014864,25922.0
58692.83203125,2019-07-28T20:00:54.995,354.3307189941406,8.100000381469727,0.007843137718737125,28983.0
58692.8359375,2019-07-28T20:05:54.995,357.8782043457031,6.699999809265137,0.0079831937327981,27969.0
