mjdobs,obstime,ra,dec,prob,tile_id
58137.84375,2018-01-19T20:14:08.000,0.0,-32.5,0.0,0.0
58137.84765625,2018-01-19T20:19:08.000,0.0,-32.5,0.0,0.0
58137.8515625,2018-01-19T20:24:08.000,0.0,-32.5,0.0,0.0
58137.85546875,2018-01-19T20:29:08.000,0.0,-32.5,0.0,0.0
58137.85546875,2018-01-19T20:34:08.000,0.0,-32.5,0.0,0.0
58137.859375,2018-01-19T20:39:08.000,0.0,-32.5,0.0,0.0
58137.86328125,2018-01-19T20:44:08.000,0.0,-32.5,0.0,0.0
58137.8671875,2018-01-19T20:49:08.000,0.0,-32.5,0.0,0.0
58137.87109375,2018-01-19T20:54:08.000,0.0,-32.5,0.0,0.0
58137.875,2018-01-19T20:59:08.000,0.0,-32.5,0.0,0.0
58137.87890625,2018-01-19T21:04:08.000,0.0,-32.5,0.0,0.0
58137.8828125,2018-01-19T21:09:08.000,0.0,-32.5,0.0,0.0
58137.88671875,2018-01-19T21:14:08.000,0.0,-32.5,0.0,0.0
58137.88671875,2018-01-19T21:19:08.000,0.0,-32.5,0.0,0.0
58137.890625,2018-01-19T21:24:08.000,0.0,-32.5,0.0,0.0
58137.89453125,2018-01-19T21:29:08.000,0.0,-32.5,0.0,0.0
58137.8984375,2018-01-19T21:34:08.000,0.0,-32.5,0.0,0.0
58137.90234375,2018-01-19T21:39:08.000,0.0,-32.5,0.0,0.0
58137.90625,2018-01-19T21:44:08.000,0.0,-32.5,0.0,0.0
58137.91015625,2018-01-19T21:49:08.000,0.0,-32.5,0.0,0.0
58137.9140625,2018-01-19T21:54:08.000,0.0,-32.5,0.0,0.0
58137.91796875,2018-01-19T21:59:08.000,0.0,-32.5,0.0,0.0
58137.91796875,2018-01-19T22:04:08.000,0.0,-32.5,0.0,0.0
58137.921875,2018-01-19T22:09:08.000,0.0,-32.5,0.0,0.0
58137.92578125,2018-01-19T22:14:08.000,0.0,-32.5,0.0,0.0
58137.9296875,2018-01-19T22:19:08.000,0.0,-32.5,0.0,0.0
58137.93359375,2018-01-19T22:24:08.000,0.0,-32.5,0.0,0.0
58137.9375,2018-01-19T22:29:08.000,0.0,-32.5,0.0,0.0
58137.94140625,2018-01-19T22:34:08.000,0.0,-32.5,0.0,0.0
58137.9453125,2018-01-19T22:39:08.000,0.0,-32.5,0.0,0.0
58137.94921875,2018-01-19T22:44:08.000,0.0,-32.5,0.0,0.0
58137.94921875,2018-01-19T22:49:08.000,0.0,-32.5,0.0,0.0
58137.953125,2018-01-19T22:54:08.000,0.0,-32.5,0.0,0.0
58137.95703125,2018-01-19T22:59:08.000,0.0,-32.5,0.0,0.0
58137.9609375,2018-01-19T23:04:08.000,0.0,-32.5,0.0,0.0
58137.96484375,2018-01-19T23:09:08.000,0.0,-32.5,0.0,0.0
58137.96875,2018-01-19T23:14:08.000,0.0,-32.5,0.0,0.0
58137.97265625,2018-01-19T23:19:08.000,0.0,-32.5,0.0,0.0
58137.9765625,2018-01-19T23:24:08.000,0.0,-32.5,0.0,0.0
58137.98046875,2018-01-19T23:29:08.000,0.0,-32.5,0.0,0.0
58137.98046875,2018-01-19T23:34:08.000,0.0,-32.5,0.0,0.0
58137.984375,2018-01-19T23:39:08.000,0.0,-32.5,0.0,0.0
58137.98828125,2018-01-19T23:44:08.000,0.0,-32.5,0.0,0.0
58137.9921875,2018-01-19T23:49:08.000,0.0,-32.5,0.0,0.0
58137.99609375,2018-01-19T23:54:08.000,0.0,-32.5,0.0,0.0
58138.0,2018-01-19T23:59:08.000,0.0,-32.5,0.0,0.0
58138.00390625,2018-01-20T00:04:08.000,0.0,-32.5,0.0,0.0
58138.0078125,2018-01-20T00:09:08.000,0.0,-32.5,0.0,0.0
58138.01171875,2018-01-20T00:14:08.000,0.0,-32.5,0.0,0.0
58138.01171875,2018-01-20T00:19:08.000,0.0,-32.5,0.0,0.0
