mjdobs,obstime,ra,dec,prob,tile_id
58641.80078125,2019-06-07T19:10:55.478,275.8333435058594,-32.5,-0.026737967506051064,331.0
58641.80078125,2019-06-07T19:15:55.478,273.3333435058594,-32.5,0.028520498424768448,328.0
58641.8046875,2019-06-07T19:20:55.478,274.1666564941406,-32.5,0.02762923389673233,329.0
58641.80859375,2019-06-07T19:25:55.478,275.0,-32.5,0.026737967506051064,330.0
58641.8125,2019-06-07T19:30:55.478,272.5,-32.5,0.025846702978014946,327.0
58641.81640625,2019-06-07T19:35:55.478,271.6666564941406,-32.5,0.02495543658733368,326.0
58641.8203125,2019-06-07T19:40:55.478,270.8333435058594,-32.5,0.024064170196652412,325.0
58641.82421875,2019-06-07T19:45:55.478,269.1666564941406,-32.5,0.023172905668616295,323.0
58641.828125,2019-06-07T19:50:55.478,270.0,-32.5,0.022281639277935028,324.0
58641.83203125,2019-06-07T19:55:55.478,268.3333435058594,-32.5,0.02139037474989891,322.0
58641.83203125,2019-06-07T20:00:55.478,267.5,-32.5,0.020499108359217644,321.0
58641.8359375,2019-06-07T20:05:55.478,273.3027648925781,-31.799999237060547,0.019607843831181526,764.0
58641.83984375,2019-06-07T20:10:55.478,266.6666564941406,-32.5,0.01871657744050026,320.0
58641.84375,2019-06-07T20:15:55.478,272.47705078125,-31.799999237060547,0.017825311049818993,763.0
58641.84765625,2019-06-07T20:20:55.478,271.6513671875,-31.799999237060547,0.016934046521782875,762.0
58641.8515625,2019-06-07T20:25:55.478,270.82568359375,-31.799999237060547,0.01604278013110161,761.0
58641.85546875,2019-06-07T20:30:55.478,270.0,-31.799999237060547,0.01515151560306549,760.0
58641.859375,2019-06-07T20:35:55.478,265.8333435058594,-32.5,0.014260249212384224,319.0
58641.86328125,2019-06-07T20:40:55.478,269.17431640625,-31.799999237060547,0.013368983753025532,759.0
58641.86328125,2019-06-07T20:45:55.478,265.0,-32.5,0.01247771829366684,318.0
58641.8671875,2019-06-07T20:50:55.478,268.3486328125,-31.799999237060547,0.011586452834308147,758.0
58641.87109375,2019-06-07T20:55:55.478,264.1666564941406,-32.5,0.010695187374949455,317.0
58641.875,2019-06-07T21:00:55.478,263.3333435058594,-32.5,0.009803921915590763,316.0
58641.87890625,2019-06-07T21:05:55.478,270.6150207519531,-31.100000381469727,0.008912655524909496,1200.0
58641.8828125,2019-06-07T21:10:55.478,271.4350891113281,-31.100000381469727,0.008021390065550804,1201.0
58641.88671875,2019-06-07T21:15:55.478,265.8715515136719,-31.799999237060547,0.007130124606192112,755.0
58641.890625,2019-06-07T21:20:55.478,266.6972351074219,-31.799999237060547,0.00623885914683342,756.0
58641.89453125,2019-06-07T21:25:55.478,267.52294921875,-31.799999237060547,0.005347593687474728,757.0
58641.89453125,2019-06-07T21:30:55.478,268.1549072265625,-31.100000381469727,0.004456327762454748,1197.0
58641.8984375,2019-06-07T21:35:55.478,268.9749450683594,-31.100000381469727,0.003565062303096056,1198.0
58641.90234375,2019-06-07T21:40:55.478,269.79498291015625,-31.100000381469727,0.002673796843737364,1199.0
58641.90625,2019-06-07T21:45:55.478,275.29412841796875,-30.399999618530273,0.000891265575774014,1648.0
58641.91015625,2019-06-07T21:50:55.478,281.55963134765625,-31.799999237060547,0.001782531151548028,774.0
