mjdobs,obstime,ra,dec,prob,tile_id
59319.61328125,2021-04-15T14:40:34.154,132.2608642578125,-26.200000762939453,0.03846153989434242,4182.0
59319.61328125,2021-04-15T14:45:34.154,130.0,-32.5,0.03692307695746422,156.0
59319.6171875,2021-04-15T14:50:34.154,129.1666717529297,-32.5,0.035384614020586014,155.0
59319.62109375,2021-04-15T14:55:34.154,130.8333282470703,-32.5,0.03384615480899811,157.0
59319.625,2021-04-15T15:00:34.154,129.63302612304688,-31.799999237060547,0.032307691872119904,590.0
59319.62890625,2021-04-15T15:05:34.154,128.3333282470703,-32.5,0.03076923079788685,154.0
59319.6328125,2021-04-15T15:10:34.154,130.45870971679688,-31.799999237060547,0.029230769723653793,591.0
59319.63671875,2021-04-15T15:15:34.154,128.80734252929688,-31.799999237060547,0.02769230678677559,589.0
59319.640625,2021-04-15T15:20:34.154,129.56719970703125,-31.100000381469727,0.026153845712542534,1028.0
59319.64453125,2021-04-15T15:25:34.154,131.6666717529297,-32.5,0.02461538463830948,158.0
59319.64453125,2021-04-15T15:30:34.154,127.98165130615234,-31.799999237060547,0.023076923564076424,588.0
59319.6484375,2021-04-15T15:35:34.154,130.38723754882812,-31.100000381469727,0.02153846062719822,1029.0
59319.65234375,2021-04-15T15:40:34.154,128.7471466064453,-31.100000381469727,0.019999999552965164,1027.0
59319.65625,2021-04-15T15:45:34.154,131.28440856933594,-31.799999237060547,0.01846153847873211,592.0
59319.66015625,2021-04-15T15:50:34.154,129.50225830078125,-30.399999618530273,0.016923077404499054,1469.0
59319.6640625,2021-04-15T15:55:34.154,130.31674194335938,-30.399999618530273,0.015384615398943424,1470.0
59319.66796875,2021-04-15T16:00:34.154,130.2471923828125,-29.700000762939453,0.013846153393387794,1914.0
59319.671875,2021-04-15T16:05:34.154,130.17857360839844,-29.0,0.01230769231915474,2361.0
59319.67578125,2021-04-15T16:10:34.154,130.98214721679688,-29.0,0.01076923031359911,2362.0
59319.67578125,2021-04-15T16:15:34.154,130.90908813476562,-28.299999237060547,0.009230769239366055,2812.0
59319.6796875,2021-04-15T16:20:34.154,130.83700561523438,-27.600000381469727,0.007692307699471712,3265.0
59319.68359375,2021-04-15T16:25:34.154,131.55360412597656,-26.899999618530273,0.00615384615957737,3722.0
59319.6875,2021-04-15T16:30:34.154,131.47825622558594,-26.200000762939453,0.004615384619683027,4181.0
59319.69140625,2021-04-15T16:35:34.154,134.7096710205078,-24.799999237060547,0.0015384615398943424,5112.0
59319.6953125,2021-04-15T16:40:34.154,129.3868865966797,-22.700000762939453,0.003076923079788685,6514.0
