mjdobs,obstime,ra,dec,prob,tile_id
59987.85546875,2023-02-12T20:29:36.000,75.73487091064453,47.29999923706055,0.3333333432674408,53618.0
59987.85546875,2023-02-12T20:34:36.000,74.69740295410156,47.29999923706055,0.1666666716337204,53617.0
59987.859375,2023-02-12T20:39:36.000,0.0,-32.5,0.0,0.0
59987.86328125,2023-02-12T20:44:36.000,0.0,-32.5,0.0,0.0
59987.8671875,2023-02-12T20:49:36.000,0.0,-32.5,0.0,0.0
59987.87109375,2023-02-12T20:54:36.000,0.0,-32.5,0.0,0.0
59987.875,2023-02-12T20:59:36.000,0.0,-32.5,0.0,0.0
59987.87890625,2023-02-12T21:04:36.000,0.0,-32.5,0.0,0.0
59987.8828125,2023-02-12T21:09:36.000,0.0,-32.5,0.0,0.0
59987.88671875,2023-02-12T21:14:36.000,0.0,-32.5,0.0,0.0
59987.88671875,2023-02-12T21:19:36.000,0.0,-32.5,0.0,0.0
59987.890625,2023-02-12T21:24:36.000,0.0,-32.5,0.0,0.0
59987.89453125,2023-02-12T21:29:36.000,0.0,-32.5,0.0,0.0
59987.8984375,2023-02-12T21:34:36.000,0.0,-32.5,0.0,0.0
59987.90234375,2023-02-12T21:39:36.000,0.0,-32.5,0.0,0.0
59987.90625,2023-02-12T21:44:36.000,0.0,-32.5,0.0,0.0
59987.91015625,2023-02-12T21:49:36.000,0.0,-32.5,0.0,0.0
59987.9140625,2023-02-12T21:54:36.000,0.0,-32.5,0.0,0.0
59987.91796875,2023-02-12T21:59:36.000,0.0,-32.5,0.0,0.0
59987.91796875,2023-02-12T22:04:36.000,0.0,-32.5,0.0,0.0
59987.921875,2023-02-12T22:09:36.000,0.0,-32.5,0.0,0.0
59987.92578125,2023-02-12T22:14:36.000,0.0,-32.5,0.0,0.0
59987.9296875,2023-02-12T22:19:36.000,0.0,-32.5,0.0,0.0
59987.93359375,2023-02-12T22:24:36.000,0.0,-32.5,0.0,0.0
59987.9375,2023-02-12T22:29:36.000,0.0,-32.5,0.0,0.0
59987.94140625,2023-02-12T22:34:36.000,0.0,-32.5,0.0,0.0
59987.9453125,2023-02-12T22:39:36.000,0.0,-32.5,0.0,0.0
59987.94921875,2023-02-12T22:44:36.000,0.0,-32.5,0.0,0.0
59987.94921875,2023-02-12T22:49:36.000,0.0,-32.5,0.0,0.0
59987.953125,2023-02-12T22:54:36.000,0.0,-32.5,0.0,0.0
59987.95703125,2023-02-12T22:59:36.000,0.0,-32.5,0.0,0.0
59987.9609375,2023-02-12T23:04:36.000,0.0,-32.5,0.0,0.0
59987.96484375,2023-02-12T23:09:36.000,0.0,-32.5,0.0,0.0
59987.96875,2023-02-12T23:14:36.000,0.0,-32.5,0.0,0.0
59987.97265625,2023-02-12T23:19:36.000,0.0,-32.5,0.0,0.0
59987.9765625,2023-02-12T23:24:36.000,0.0,-32.5,0.0,0.0
59987.98046875,2023-02-12T23:29:36.000,0.0,-32.5,0.0,0.0
59987.98046875,2023-02-12T23:34:36.000,0.0,-32.5,0.0,0.0
59987.984375,2023-02-12T23:39:36.000,0.0,-32.5,0.0,0.0
59987.98828125,2023-02-12T23:44:36.000,0.0,-32.5,0.0,0.0
59987.9921875,2023-02-12T23:49:36.000,0.0,-32.5,0.0,0.0
59987.99609375,2023-02-12T23:54:36.000,0.0,-32.5,0.0,0.0
59988.0,2023-02-12T23:59:36.000,0.0,-32.5,0.0,0.0
59988.00390625,2023-02-13T00:04:36.000,0.0,-32.5,0.0,0.0
