mjdobs,obstime,ra,dec,prob,tile_id
58951.609375,2020-04-12T14:37:58.619,138.3333282470703,-32.5,0.0,166.0
58951.61328125,2020-04-12T14:42:58.619,140.8333282470703,-32.5,0.006410256493836641,169.0
58951.6171875,2020-04-12T14:47:58.619,140.0,-32.5,0.012820512987673283,168.0
58951.62109375,2020-04-12T14:52:58.619,139.1666717529297,-32.5,0.01923076994717121,167.0
58951.625,2020-04-12T14:57:58.619,141.6666717529297,-32.5,0.025641025975346565,170.0
58951.62890625,2020-04-12T15:02:58.619,137.5,-32.5,0.03205128386616707,165.0
58951.62890625,2020-04-12T15:07:58.619,142.5,-32.5,0.03846153989434242,171.0
58951.6328125,2020-04-12T15:12:58.619,136.6666717529297,-32.5,0.044871795922517776,164.0
58951.63671875,2020-04-12T15:17:58.619,143.3333282470703,-32.5,0.05128205195069313,172.0
58951.640625,2020-04-12T15:22:58.619,135.8333282470703,-32.5,0.057692307978868484,163.0
58951.64453125,2020-04-12T15:27:58.619,138.71559143066406,-31.799999237060547,0.06410256773233414,601.0
58951.6484375,2020-04-12T15:32:58.619,140.36697387695312,-31.799999237060547,0.07051282376050949,603.0
