mjdobs,obstime,ra,dec,prob,tile_id
58532.5390625,2019-02-18T12:56:48.166,180.3550262451172,-8.699999809265137,0.012345679104328156,16448.0
58532.54296875,2019-02-18T13:01:48.166,169.67213439941406,-17.799999237060547,0.012191358022391796,9939.0
58532.546875,2019-02-18T13:06:48.166,168.93443298339844,-17.799999237060547,0.012037036940455437,9938.0
58532.55078125,2019-02-18T13:11:48.166,169.62962341308594,-18.5,0.011882715858519077,9451.0
58532.5546875,2019-02-18T13:16:48.166,169.7142791748047,-17.100000381469727,0.011728394776582718,10429.0
58532.55859375,2019-02-18T13:21:48.166,168.88888549804688,-18.5,0.011574073694646358,9450.0
58532.55859375,2019-02-18T13:26:48.166,169.58677673339844,-19.200000762939453,0.011419753544032574,8965.0
58532.5625,2019-02-18T13:31:48.166,170.4098358154297,-17.799999237060547,0.011265432462096214,9940.0
58532.56640625,2019-02-18T13:36:48.166,168.97959899902344,-17.100000381469727,0.011111111380159855,10428.0
58532.5703125,2019-02-18T13:41:48.166,168.8429718017578,-19.200000762939453,0.010956790298223495,8964.0
58532.57421875,2019-02-18T13:46:48.166,170.448974609375,-17.100000381469727,0.010802469216287136,10430.0
58532.578125,2019-02-18T13:51:48.166,170.37037658691406,-18.5,0.010648148134350777,9452.0
58532.58203125,2019-02-18T13:56:48.166,170.33058166503906,-19.200000762939453,0.010493827052414417,8966.0
58532.5859375,2019-02-18T14:01:48.166,168.0991668701172,-19.200000762939453,0.010339505970478058,8963.0
58532.58984375,2019-02-18T14:06:48.166,168.19671630859375,-17.799999237060547,0.010185184888541698,9937.0
58532.58984375,2019-02-18T14:11:48.166,168.1481475830078,-18.5,0.010030863806605339,9449.0
58532.59375,2019-02-18T14:16:48.166,169.54356384277344,-19.899999618530273,0.009876543655991554,8481.0
58532.59765625,2019-02-18T14:21:48.166,168.7966766357422,-19.899999618530273,0.009722222574055195,8480.0
58532.6015625,2019-02-18T14:26:48.166,168.24490356445312,-17.100000381469727,0.009567901492118835,10427.0
58532.60546875,2019-02-18T14:31:48.166,171.1475372314453,-17.799999237060547,0.009413580410182476,9941.0
58532.609375,2019-02-18T14:36:48.166,171.11111450195312,-18.5,0.009259259328246117,9453.0
58532.61328125,2019-02-18T14:41:48.166,170.2904510498047,-19.899999618530273,0.009104938246309757,8482.0
