mjdobs,obstime,ra,dec,prob,tile_id
59776.59765625,2022-07-16T14:20:42.313,0.0,-32.5,0.0,0.0
59776.6015625,2022-07-16T14:25:42.313,0.0,-32.5,0.0,0.0
59776.60546875,2022-07-16T14:30:42.313,0.0,-32.5,0.0,0.0
59776.609375,2022-07-16T14:35:42.313,0.0,-32.5,0.0,0.0
59776.61328125,2022-07-16T14:40:42.313,0.0,-32.5,0.0,0.0
59776.61328125,2022-07-16T14:45:42.313,0.0,-32.5,0.0,0.0
59776.6171875,2022-07-16T14:50:42.313,0.0,-32.5,0.0,0.0
59776.62109375,2022-07-16T14:55:42.313,0.0,-32.5,0.0,0.0
59776.625,2022-07-16T15:00:42.313,0.0,-32.5,0.0,0.0
59776.62890625,2022-07-16T15:05:42.313,0.0,-32.5,0.0,0.0
