mjdobs,obstime,ra,dec,prob,tile_id
60024.5546875,2023-03-21T13:20:35.600,74.39430236816406,34.70000076293945,0.01666666753590107,46631.0
60024.55859375,2023-03-21T13:25:35.600,63.10112380981445,29.799999237060547,0.016384180635213852,43570.0
60024.5625,2023-03-21T13:30:35.600,62.71493148803711,30.5,0.016101695597171783,44015.0
60024.56640625,2023-03-21T13:35:35.600,62.29213333129883,29.799999237060547,0.015819208696484566,43569.0
60024.5703125,2023-03-21T13:40:35.600,63.52941131591797,30.5,0.015536722727119923,44016.0
60024.57421875,2023-03-21T13:45:35.600,63.91011047363281,29.799999237060547,0.015254237689077854,43571.0
60024.578125,2023-03-21T13:50:35.600,62.67856979370117,29.100000381469727,0.014971751719713211,43121.0
60024.58203125,2023-03-21T13:55:35.600,63.48214340209961,29.100000381469727,0.014689265750348568,43122.0
60024.58203125,2023-03-21T14:00:35.600,61.90045166015625,30.5,0.014406779780983925,44014.0
60024.5859375,2023-03-21T14:05:35.600,64.3438949584961,30.5,0.014124293811619282,44017.0
60024.58984375,2023-03-21T14:10:35.600,61.48314666748047,29.799999237060547,0.013841807842254639,43568.0
60024.59375,2023-03-21T14:15:35.600,63.28767013549805,31.200000762939453,0.013559321872889996,44458.0
60024.59765625,2023-03-21T14:20:35.600,62.46575164794922,31.200000762939453,0.013276835903525352,44457.0
60024.6015625,2023-03-21T14:25:35.600,61.875,29.100000381469727,0.01299434993416071,43120.0
60024.60546875,2023-03-21T14:30:35.600,64.28571319580078,29.100000381469727,0.012711863964796066,43123.0
60024.609375,2023-03-21T14:35:35.600,64.71910095214844,29.799999237060547,0.012429378926753998,43572.0
60024.61328125,2023-03-21T14:40:35.600,64.10958862304688,31.200000762939453,0.012146892957389355,44459.0
60024.61328125,2023-03-21T14:45:35.600,63.05986785888672,28.399999618530273,0.011864406988024712,42670.0
60024.6171875,2023-03-21T14:50:35.600,61.643836975097656,31.200000762939453,0.011581921018660069,44456.0
60024.62109375,2023-03-21T14:55:35.600,61.08597183227539,30.5,0.011299435049295425,44013.0
60024.625,2023-03-21T15:00:35.600,62.26164245605469,28.399999618530273,0.011016949079930782,42669.0
60024.62890625,2023-03-21T15:05:35.600,63.85809326171875,28.399999618530273,0.01073446311056614,42671.0
60024.6328125,2023-03-21T15:10:35.600,61.07143020629883,29.100000381469727,0.010451977141201496,43119.0
60024.63671875,2023-03-21T15:15:35.600,62.89655303955078,31.899999618530273,0.010169491171836853,44896.0
60024.640625,2023-03-21T15:20:35.600,65.08928680419922,29.100000381469727,0.00988700520247221,43124.0
60024.64453125,2023-03-21T15:25:35.600,65.15837097167969,30.5,0.009604520164430141,44018.0
60024.64453125,2023-03-21T15:30:35.600,64.93150329589844,31.200000762939453,0.009322034195065498,44460.0
60024.6484375,2023-03-21T15:35:35.600,60.674156188964844,29.799999237060547,0.009039548225700855,43567.0
