mjdobs,obstime,ra,dec,prob,tile_id
59983.53515625,2023-02-08T12:48:14.721,109.6875,59.900001525878906,0.00671140942722559,59143.0
59983.53515625,2023-02-08T12:53:14.721,83.07691955566406,54.29999923706055,0.0066660619340837,56883.0
59983.5390625,2023-02-08T12:58:14.721,84.28093719482422,54.29999923706055,0.006620714906603098,56884.0
59983.54296875,2023-02-08T13:03:14.721,82.89473724365234,53.599998474121094,0.006575367413461208,56579.0
59983.546875,2023-02-08T13:08:14.721,84.07894897460938,53.599998474121094,0.006530019920319319,56580.0
59983.55078125,2023-02-08T13:13:14.721,81.87290954589844,54.29999923706055,0.006484672427177429,56882.0
59983.5546875,2023-02-08T13:18:14.721,82.32081604003906,55.0,0.006439325399696827,57181.0
59983.55859375,2023-02-08T13:23:14.721,83.54948425292969,55.0,0.006393977906554937,57182.0
59983.5625,2023-02-08T13:28:14.721,81.71052551269531,53.599998474121094,0.006348630413413048,56578.0
59983.56640625,2023-02-08T13:33:14.721,85.2631607055664,53.599998474121094,0.006303282920271158,56581.0
59983.56640625,2023-02-08T13:38:14.721,80.66889953613281,54.29999923706055,0.006257935892790556,56881.0
59983.5703125,2023-02-08T13:43:14.721,81.09214782714844,55.0,0.006212588399648666,57180.0
59983.57421875,2023-02-08T13:48:14.721,84.77816009521484,55.0,0.006167240906506777,57183.0
59983.578125,2023-02-08T13:53:14.721,85.48494720458984,54.29999923706055,0.0061218938790261745,56885.0
59983.58203125,2023-02-08T13:58:14.721,81.25,55.70000076293945,0.006076546385884285,57473.0
59983.5859375,2023-02-08T14:03:14.721,82.71844482421875,52.900001525878906,0.006031198892742395,56270.0
59983.58984375,2023-02-08T14:08:14.721,83.88349151611328,52.900001525878906,0.005985851399600506,56271.0
59983.59375,2023-02-08T14:13:14.721,82.5,55.70000076293945,0.0059405043721199036,57474.0
59983.59765625,2023-02-08T14:18:14.721,80.28777313232422,57.099998474121094,0.005895156878978014,58043.0
59983.59765625,2023-02-08T14:23:14.721,80.14134216308594,56.400001525878906,0.005849809385836124,57760.0
59983.6015625,2023-02-08T14:28:14.721,81.4134292602539,56.400001525878906,0.005804462358355522,57761.0
