mjdobs,obstime,ra,dec,prob,tile_id
58226.5703125,2018-04-18T13:41:36.438,194.48275756835938,31.899999618530273,0.008196720853447914,45055.0
58226.57421875,2018-04-18T13:46:36.438,181.18162536621094,27.0,0.008128980174660683,41908.0
58226.578125,2018-04-18T13:51:36.438,180.3938751220703,27.0,0.008061238564550877,41907.0
58226.58203125,2018-04-18T13:56:36.438,180.78260803222656,26.299999237060547,0.00799349695444107,41448.0
58226.5859375,2018-04-18T14:01:36.438,180.79295349121094,27.700000762939453,0.007925755344331264,42364.0
58226.58984375,2018-04-18T14:06:36.438,181.58590698242188,27.700000762939453,0.007858013734221458,42365.0
58226.58984375,2018-04-18T14:11:36.438,181.56521606445312,26.299999237060547,0.007790272124111652,41449.0
58226.59375,2018-04-18T14:16:36.438,180.0,26.299999237060547,0.007722530979663134,41447.0
58226.59765625,2018-04-18T14:21:36.438,181.9693603515625,27.0,0.0076547893695533276,41909.0
58226.6015625,2018-04-18T14:26:36.438,180.0,27.700000762939453,0.0075870477594435215,42363.0
58226.60546875,2018-04-18T14:31:36.438,179.6061248779297,27.0,0.0075193061493337154,41906.0
58226.609375,2018-04-18T14:36:36.438,181.1973419189453,28.399999618530273,0.007451565004885197,42818.0
58226.61328125,2018-04-18T14:41:36.438,180.7792205810547,25.600000381469727,0.007383823394775391,40986.0
58226.6171875,2018-04-18T14:46:36.438,180.39910888671875,28.399999618530273,0.0073160817846655846,42817.0
58226.62109375,2018-04-18T14:51:36.438,180.0,25.600000381469727,0.0072483401745557785,40985.0
58226.62109375,2018-04-18T14:56:36.438,182.3788604736328,27.700000762939453,0.00718059903010726,42366.0
58226.625,2018-04-18T15:01:36.438,181.55844116210938,25.600000381469727,0.007112857419997454,40987.0
58226.62890625,2018-04-18T15:06:36.438,181.9955596923828,28.399999618530273,0.007045115809887648,42819.0
58226.6328125,2018-04-18T15:11:36.438,179.20704650878906,27.700000762939453,0.006977374199777842,42362.0
58226.63671875,2018-04-18T15:16:36.438,179.60089111328125,28.399999618530273,0.006909633055329323,42816.0
