mjdobs,obstime,ra,dec,prob,tile_id
59477.546875,2021-09-20T13:08:18.307,0.0,-32.5,0.0,0.0
59477.55078125,2021-09-20T13:13:18.307,0.0,-32.5,0.0,0.0
59477.5546875,2021-09-20T13:18:18.307,0.0,-32.5,0.0,0.0
59477.55859375,2021-09-20T13:23:18.307,0.0,-32.5,0.0,0.0
59477.5625,2021-09-20T13:28:18.307,0.0,-32.5,0.0,0.0
59477.56640625,2021-09-20T13:33:18.307,0.0,-32.5,0.0,0.0
59477.56640625,2021-09-20T13:38:18.307,0.0,-32.5,0.0,0.0
59477.5703125,2021-09-20T13:43:18.307,0.0,-32.5,0.0,0.0
59477.57421875,2021-09-20T13:48:18.307,0.0,-32.5,0.0,0.0
59477.578125,2021-09-20T13:53:18.307,0.0,-32.5,0.0,0.0
59477.58203125,2021-09-20T13:58:18.307,0.0,-32.5,0.0,0.0
59477.5859375,2021-09-20T14:03:18.307,0.0,-32.5,0.0,0.0
59477.58984375,2021-09-20T14:08:18.307,0.0,-32.5,0.0,0.0
59477.59375,2021-09-20T14:13:18.307,0.0,-32.5,0.0,0.0
59477.59765625,2021-09-20T14:18:18.307,0.0,-32.5,0.0,0.0
59477.59765625,2021-09-20T14:23:18.307,0.0,-32.5,0.0,0.0
59477.6015625,2021-09-20T14:28:18.307,0.0,-32.5,0.0,0.0
59477.60546875,2021-09-20T14:33:18.307,0.0,-32.5,0.0,0.0
59477.609375,2021-09-20T14:38:18.307,0.0,-32.5,0.0,0.0
59477.61328125,2021-09-20T14:43:18.307,0.0,-32.5,0.0,0.0
59477.6171875,2021-09-20T14:48:18.307,0.0,-32.5,0.0,0.0
59477.62109375,2021-09-20T14:53:18.307,0.0,-32.5,0.0,0.0
59477.625,2021-09-20T14:58:18.307,0.0,-32.5,0.0,0.0
59477.62890625,2021-09-20T15:03:18.307,0.0,-32.5,0.0,0.0
59477.62890625,2021-09-20T15:08:18.307,0.0,-32.5,0.0,0.0
59477.6328125,2021-09-20T15:13:18.307,0.0,-32.5,0.0,0.0
59477.63671875,2021-09-20T15:18:18.307,0.0,-32.5,0.0,0.0
59477.640625,2021-09-20T15:23:18.307,0.0,-32.5,0.0,0.0
59477.64453125,2021-09-20T15:28:18.307,0.0,-32.5,0.0,0.0
59477.6484375,2021-09-20T15:33:18.307,0.0,-32.5,0.0,0.0
59477.65234375,2021-09-20T15:38:18.307,0.0,-32.5,0.0,0.0
