mjdobs,obstime,ra,dec,prob,tile_id
58483.55078125,2018-12-31T13:15:53.026,0.0,-32.5,0.0,0.0
58483.5546875,2018-12-31T13:20:53.026,17.5,-32.5,0.025604551658034325,21.0
58483.55859375,2018-12-31T13:25:53.026,18.33333396911621,-32.5,0.02489331364631653,22.0
58483.5625,2018-12-31T13:30:53.026,16.66666603088379,-32.5,0.02418207749724388,20.0
58483.56640625,2018-12-31T13:35:53.026,12.5,-32.5,0.023470839485526085,15.0
58483.5703125,2018-12-31T13:40:53.026,11.666666984558105,-32.5,0.02275960147380829,14.0
58483.57421875,2018-12-31T13:45:53.026,13.333333015441895,-32.5,0.022048363462090492,16.0
58483.578125,2018-12-31T13:50:53.026,19.16666603088379,-32.5,0.021337127313017845,23.0
58483.58203125,2018-12-31T13:55:53.026,14.166666984558105,-32.5,0.02062588930130005,17.0
58483.58203125,2018-12-31T14:00:53.026,10.833333015441895,-32.5,0.019914651289582253,13.0
58483.5859375,2018-12-31T14:05:53.026,15.833333015441895,-32.5,0.019203413277864456,19.0
58483.58984375,2018-12-31T14:10:53.026,10.0,-32.5,0.01849217712879181,12.0
58483.59375,2018-12-31T14:15:53.026,9.166666984558105,-32.5,0.017780939117074013,11.0
58483.59765625,2018-12-31T14:20:53.026,8.333333015441895,-32.5,0.017069701105356216,10.0
58483.6015625,2018-12-31T14:25:53.026,10.7339448928833,-31.799999237060547,0.01635846309363842,446.0
58483.60546875,2018-12-31T14:30:53.026,9.908256530761719,-31.799999237060547,0.015647226944565773,445.0
58483.609375,2018-12-31T14:35:53.026,9.082569122314453,-31.799999237060547,0.014935988932847977,444.0
58483.61328125,2018-12-31T14:40:53.026,11.559633255004883,-31.799999237060547,0.01422475092113018,447.0
58483.61328125,2018-12-31T14:45:53.026,12.385320663452148,-31.799999237060547,0.013513513840734959,448.0
58483.6171875,2018-12-31T14:50:53.026,15.0,-32.5,0.012802275829017162,18.0
58483.62109375,2018-12-31T14:55:53.026,16.513761520385742,-31.799999237060547,0.01209103874862194,453.0
58483.625,2018-12-31T15:00:53.026,15.68807315826416,-31.799999237060547,0.011379800736904144,452.0
58483.62890625,2018-12-31T15:05:53.026,17.339448928833008,-31.799999237060547,0.010668563656508923,454.0
58483.6328125,2018-12-31T15:10:53.026,20.0,-32.5,0.009957325644791126,24.0
58483.63671875,2018-12-31T15:15:53.026,20.83333396911621,-32.5,0.009246088564395905,25.0
58483.640625,2018-12-31T15:20:53.026,22.5,-32.5,0.008534850552678108,27.0
58483.64453125,2018-12-31T15:25:53.026,23.33333396911621,-32.5,0.007823613472282887,28.0
58483.64453125,2018-12-31T15:30:53.026,25.0,-32.5,0.00711237546056509,30.0
58483.6484375,2018-12-31T15:35:53.026,25.83333396911621,-32.5,0.006401137914508581,31.0
58483.65234375,2018-12-31T15:40:53.026,21.990949630737305,-30.399999618530273,0.005689900368452072,1337.0
58483.65625,2018-12-31T15:45:53.026,0.0,-32.5,0.0,0.0
58483.66015625,2018-12-31T15:50:53.026,0.0,-32.5,0.0,0.0
